"Station Name","BOLTON SPS"
"Province","ONTARIO"
"Latitude","43.88"
"Longitude","-79.73"
"Elevation","213.10"
"Climate Identifier","6150825"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1978-01","1978","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-02","1978","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-03","1978","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-04","1978","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-05","1978","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-06","1978","06","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1978-07","1978","07","","","","","","","","","","","15.7","","0.0","","15.7","","0","",,"",,""
"1978-08","1978","08","","","","","","","","","","","152.8","","0.0","","152.8","","0","",,"",,""
"1978-09","1978","09","","","","","","","","","","","71.9","","0.0","","71.9","","0","",,"",,""
"1978-10","1978","10","","","","","","","","","","","21.0","","0.0","","21.0","","0","",,"",,""
"1978-11","1978","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-12","1978","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1979-01","1979","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1979-02","1979","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1979-03","1979","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1979-04","1979","04","","","","","","","","","","","59.8","E","0.0","","59.8","E","","",,"",,""
"1979-05","1979","05","","","","","","","","","","","100.8","","0.0","","100.8","","","",,"",,""
"1979-06","1979","06","","","","","","","","","","","64.6","","0.0","","64.6","","","",,"",,""
"1979-07","1979","07","","","","","","","","","","","33.8","","0.0","","33.8","","","",,"",,""
"1979-08","1979","08","","","","","","","","","","","98.8","","0.0","","98.8","","","",,"",,""
"1979-09","1979","09","","","","","","","","","","","52.2","","0.0","","52.2","","","",,"",,""
"1979-10","1979","10","","","","","","","","","","","108.2","","0.0","T","108.2","","","",,"",,""
"1979-11","1979","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1979-12","1979","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1980-01","1980","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1980-02","1980","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1980-03","1980","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1980-04","1980","04","","","","","","","","","","","115.8","","0.0","","115.8","","","",,"",,""
"1980-05","1980","05","","","","","","","","","","","34.4","","0.0","","34.4","","","",,"",,""
"1980-06","1980","06","","","","","","","","","","","92.8","","0.0","","92.8","","","",,"",,""
"1980-07","1980","07","","","","","","","","","","","159.2","","0.0","","159.2","","","",,"",,""
"1980-08","1980","08","","","","","","","","","","","73.0","E","0.0","","73.0","E","","",,"",,""
"1980-09","1980","09","","","","","","","","","","","75.3","","0.0","","75.3","","","",,"",,""
"1980-10","1980","10","","","","","","","","","","","80.8","","0.0","","80.8","","","",,"",,""
"1980-11","1980","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
