"Station Name","TORONTO HIGH PARK"
"Province","ONTARIO"
"Latitude","43.65"
"Longitude","-79.47"
"Elevation","106.70"
"Climate Identifier","6158629"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1951-01","1951","01","","","","","","","","","","","","M","24.9","","","M","18","",,"",,""
"1951-02","1951","02","","","","","","","","","","","37.6","","16.8","","54.4","","","M",,"",,""
"1951-03","1951","03","","","","","","","","","","","99.8","","16.3","","116.1","","","M",,"",,""
"1951-04","1951","04","","","","","","","","","","","117.3","","0.3","","117.6","","","M",,"",,""
"1951-05","1951","05","","","","","","","","","","","36.8","","0.0","","36.8","","","M",,"",,""
"1951-06","1951","06","","","","","","","","","","","81.8","","0.0","","81.8","","","M",,"",,""
"1951-07","1951","07","","","","","","","","","","","87.4","","0.0","","87.4","","","M",,"",,""
"1951-08","1951","08","","","","","","","","","","","32.0","","0.0","","32.0","","","M",,"",,""
"1951-09","1951","09","","","","","","","","","","","35.6","","0.0","","35.6","","","M",,"",,""
"1951-10","1951","10","","","","","","","","","","","43.4","","0.0","","43.4","","0","",,"",,""
"1951-11","1951","11","","","","","","","","","","","51.1","","39.1","","90.2","","","M",,"",,""
"1951-12","1951","12","","","","","","","","","","","23.9","","79.0","","102.9","","0","",,"",,""
"1952-01","1952","01","","","","","","","","","","","30.0","","42.4","","72.4","","8","",,"",,""
"1952-02","1952","02","","","","","","","","","","","21.3","","20.1","","41.4","","","M",,"",,""
"1952-03","1952","03","","","","","","","","","","","63.2","","4.1","","67.3","","","M",,"",,""
"1952-04","1952","04","","","","","","","","","","","59.7","","0.0","","59.7","","","M",,"",,""
"1952-05","1952","05","","","","","","","","","","","85.1","","0.0","","85.1","","","M",,"",,""
"1952-06","1952","06","","","","","","","","","","","21.1","","0.0","","21.1","","","M",,"",,""
"1952-07","1952","07","","","","","","","","","","","71.1","","0.0","","71.1","","","M",,"",,""
"1952-08","1952","08","","","","","","","","","","","50.0","","0.0","","50.0","","","M",,"",,""
"1952-09","1952","09","","","","","","","","","","","46.5","","0.0","","46.5","","","M",,"",,""
"1952-10","1952","10","","","","","","","","","","","16.0","","0.5","","16.5","","","M",,"",,""
"1952-11","1952","11","","","","","","","","","","","91.4","","0.0","T","91.4","","","M",,"",,""
"1952-12","1952","12","","","","","","","","","","","36.8","","9.1","","46.0","","0","T",,"",,""
"1953-01","1953","01","","","","","","","","","","","30.5","","17.3","","47.8","","0","",,"",,""
"1953-02","1953","02","","","","","","","","","","","10.2","","20.3","","30.5","","0","T",,"",,""
"1953-03","1953","03","","","","","","","","","","","67.6","","0.0","T","67.6","","","M",,"",,""
"1953-04","1953","04","","","","","","","","","","","51.3","","0.0","T","51.3","","","M",,"",,""
"1953-05","1953","05","","","","","","","","","","","110.2","","0.0","","110.2","","","M",,"",,""
"1953-06","1953","06","","","","","","","","","","","47.5","","0.0","","47.5","","","M",,"",,""
"1953-07","1953","07","","","","","","","","","","","62.5","","0.0","","62.5","","","M",,"",,""
"1953-08","1953","08","","","","","","","","","","","72.1","","0.0","","72.1","","","M",,"",,""
"1953-09","1953","09","","","","","","","","","","","105.4","","0.0","","105.4","","","M",,"",,""
"1953-10","1953","10","","","","","","","","","","","20.1","","0.0","","20.1","","","M",,"",,""
"1953-11","1953","11","","","","","","","","","","","29.0","","20.1","","49.0","","","M",,"",,""
"1953-12","1953","12","","","","","","","","","","","32.0","","14.2","","46.2","","","M",,"",,""
"1954-01","1954","01","","","","","","","","","","","19.1","","38.6","","57.7","","","",,"",,""
"1954-02","1954","02","","","","","","","","","","","39.4","","37.3","","76.7","","","",,"",,""
"1954-03","1954","03","","","","","","","","","","","64.5","","26.2","","90.7","","","",,"",,""
"1954-04","1954","04","","","","","","","","","","","99.8","","0.0","T","99.8","","","",,"",,""
"1954-05","1954","05","","","","","","","","","","","19.8","","0.3","","20.1","","","",,"",,""
"1954-06","1954","06","","","","","","","","","","","83.8","","0.0","","83.8","","","",,"",,""
"1954-07","1954","07","","","","","","","","","","","14.0","","0.0","","14.0","","","",,"",,""
"1954-08","1954","08","","","","","","","","","","","96.3","","0.0","","96.3","","","",,"",,""
"1954-09","1954","09","","","","","","","","","","","44.7","","0.0","","44.7","","","",,"",,""
"1954-10","1954","10","","","","","","","","","","","160.8","","0.0","","160.8","","","",,"",,""
"1954-11","1954","11","","","","","","","","","","","41.4","","1.8","","43.2","","","",,"",,""
"1954-12","1954","12","","","","","","","","","","","43.7","","23.1","","66.8","","","",,"",,""
"1955-01","1955","01","","","","","","","","","","","18.3","","27.4","","45.7","","","M",,"",,""
"1955-02","1955","02","","","","","","","","","","","16.3","","27.9","","44.2","","","M",,"",,""
"1955-03","1955","03","","","","","","","","","","","41.1","","27.9","","69.1","","","M",,"",,""
"1955-04","1955","04","","","","","","","","","","","78.7","","0.0","T","78.7","","","M",,"",,""
"1955-05","1955","05","","","","","","","","","","","56.4","","0.0","","56.4","","","M",,"",,""
"1955-06","1955","06","","","","","","","","","","","29.2","","0.0","","29.2","","","M",,"",,""
"1955-07","1955","07","","","","","","","","","","","45.5","","0.0","","45.5","","","M",,"",,""
"1955-08","1955","08","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1955-09","1955","09","","","","","","","","","","","39.6","","0.0","","39.6","","","M",,"",,""
"1955-10","1955","10","","","","","","","","","","","115.6","","0.0","","115.6","","0","",,"",,""
"1955-11","1955","11","","","","","","","","","","","49.3","","4.3","","53.6","","0","",,"",,""
"1955-12","1955","12","","","","","","","","","","","16.8","","34.8","","51.6","","0","",,"",,""
"1956-01","1956","01","","","","","","","","","","","6.1","","33.5","","39.6","","","M",,"",,""
"1956-02","1956","02","","","","","","","","","","","24.6","","26.7","","51.3","","0","T",,"",,""
