"Station Name","LETHBRIDGE BEGAMY"
"Province","ALBERTA"
"Latitude","49.73"
"Longitude","-112.62"
"Elevation","883.90"
"Climate Identifier","3033885"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-04","1966","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-05","1966","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-06","1966","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-07","1966","07","","M","","M","","M","","M","","M","34.5","","0.0","","34.5","","0","",,"",,""
"1966-08","1966","08","23.6","","8.0","","15.8","","31.7","","1.7","","75.2","","0.0","","75.2","","0","",,"",,""
"1966-09","1966","09","23.2","","5.8","","14.5","","33.3","","-1.7","","10.2","","0.0","","10.2","","0","",,"",,""
"1966-10","1966","10","","M","","M","","M","","M","","M","","M","0.0","","","M","","M",,"",,""
"1966-11","1966","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-12","1966","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-01","1967","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-05","1967","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-06","1967","06","20.9","","6.7","","13.8","","28.9","","0.6","","72.1","","0.0","","72.1","","0","",,"",,""
"1967-07","1967","07","28.3","","10.3","","19.3","","33.3","","4.4","","1.3","","0.0","","1.3","","0","",,"",,""
"1967-08","1967","08","27.9","","9.4","","18.7","","33.3","","4.4","S","14.0","","0.0","","14.0","","0","",,"",,""
"1967-09","1967","09","25.7","","7.4","","16.6","","36.1","","0.6","","8.1","","0.0","","8.1","","0","",,"",,""
"1967-10","1967","10","","M","","M","","M","23.3","S","-5.6","","","M","0.0","","","M","0","",,"",,""
"1967-11","1967","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-12","1967","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-01","1968","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
