"Station Name","CONSORT CDA EPF"
"Province","ALBERTA"
"Latitude","52.03"
"Longitude","-110.80"
"Elevation","769.60"
"Climate Identifier","3011820"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1956-01","1956","01","","","","","","","","","","","0.0","","24.1","","24.1","","","",,"",,""
"1956-02","1956","02","","","","","","","","","","","0.0","","19.1","","19.1","","","",,"",,""
"1956-03","1956","03","","","","","","","","","","","0.0","","40.6","","40.6","","","",,"",,""
"1956-04","1956","04","","","","","","","","","","","0.8","","9.1","","9.9","","","",,"",,""
"1956-05","1956","05","","","","","","","","","","","0.0","T","0.0","T","9.7","","","",,"",,""
"1956-06","1956","06","","","","","","","","","","","140.7","","0.0","","140.7","","","",,"",,""
"1956-07","1956","07","","","","","","","","","","","69.3","","0.0","","69.3","","","",,"",,""
"1956-08","1956","08","","","","","","","","","","","64.3","","0.0","","64.3","","","",,"",,""
"1956-09","1956","09","","","","","","","","","","","21.3","","0.0","","21.3","","","",,"",,""
"1956-10","1956","10","","","","","","","","","","","4.1","","3.8","","7.9","","","",,"",,""
"1956-11","1956","11","","","","","","","","","","","5.6","","3.3","","8.9","","","",,"",,""
"1956-12","1956","12","","","","","","","","","","","0.0","","31.8","","31.8","","","",,"",,""
"1957-01","1957","01","","","","","","","","","","","0.0","","4.3","","4.3","","","",,"",,""
"1957-02","1957","02","","","","","","","","","","","0.0","","5.1","","5.1","","","",,"",,""
"1957-03","1957","03","","","","","","","","","","","0.0","","19.6","","19.6","","","",,"",,""
"1957-04","1957","04","","","","","","","","","","","32.0","","0.5","","32.5","","","",,"",,""
"1957-05","1957","05","","","","","","","","","","","15.5","","0.0","","15.5","","","",,"",,""
"1957-06","1957","06","","","","","","","","","","","58.4","","0.0","","58.4","","","",,"",,""
