"Station Name","KINGSTON BEVERLEY ST"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.50"
"Elevation","83.80"
"Climate Identifier","6104147"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1960-01","1960","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1960-02","1960","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1960-03","1960","03","","","","","","","","","","","","M","","M","","M","25","",,"",,""
"1960-04","1960","04","","","","","","","","","","","93.0","","1.3","","94.2","","","M",,"",,""
"1960-05","1960","05","","","","","","","","","","","54.9","","0.0","","54.9","","","M",,"",,""
"1960-06","1960","06","","","","","","","","","","","52.8","","0.0","","52.8","","","M",,"",,""
"1960-07","1960","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1960-08","1960","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1960-09","1960","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1960-10","1960","10","","","","","","","","","","","73.9","","0.0","","73.9","","","M",,"",,""
"1960-11","1960","11","","","","","","","","","","","36.1","","6.6","","42.7","","8","",,"",,""
"1960-12","1960","12","","","","","","","","","","","5.1","","39.4","","44.5","","10","",,"",,""
"1961-01","1961","01","","","","","","","","","","","0.0","T","12.2","","12.2","","15","",,"",,""
"1961-02","1961","02","","","","","","","","","","","62.5","","2.0","","64.5","","0","",,"",,""
"1961-03","1961","03","","","","","","","","","","","49.8","","27.4","","77.2","","0","",,"",,""
"1961-04","1961","04","","","","","","","","","","","63.0","","31.0","","94.0","","","M",,"",,""
"1961-05","1961","05","","","","","","","","","","","108.5","","0.0","","108.5","","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","82.8","","0.0","","82.8","","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","44.2","","0.0","","44.2","","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","43.4","","0.0","","43.4","","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","33.8","","0.0","","33.8","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","61.0","","0.0","","61.0","","","M",,"",,""
"1961-11","1961","11","","","","","","","","","","","","M","3.8","","","M","0","",,"",,""
"1961-12","1961","12","","","","","","","","","","","31.8","","27.9","","59.7","","15","",,"",,""
"1962-01","1962","01","","","","","","","","","","","","M","","M","","M","25","",,"",,""
"1962-02","1962","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","","","","","","","","","","","0.0","T","10.7","","10.7","","5","",,"",,""
"1962-04","1962","04","","","","","","","","","","","49.0","","15.2","","64.3","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","58.4","","0.0","","58.4","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","56.6","","0.0","","56.6","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","103.9","","0.0","","103.9","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","75.7","","0.0","","75.7","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","79.8","","0.0","T","79.8","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","42.2","","8.1","","50.3","","0","",,"",,""
"1962-12","1962","12","","","","","","","","","","","27.4","","29.0","","56.4","","15","",,"",,""
"1963-01","1963","01","","","","","","","","","","","0.0","T","49.3","","49.3","","36","",,"",,""
"1963-02","1963","02","","","","","","","","","","","2.5","","19.1","","21.6","","38","",,"",,""
"1963-03","1963","03","","","","","","","","","","","47.5","","20.8","","68.3","","0","",,"",,""
"1963-04","1963","04","","","","","","","","","","","80.0","","6.6","","86.6","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","70.9","","0.0","","70.9","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","37.1","","0.0","","37.1","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","29.7","","0.0","","29.7","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","129.3","","0.0","","129.3","","0","",,"",,""
