"Station Name","HASTINGS"
"Province","ONTARIO"
"Latitude","44.28"
"Longitude","-78.00"
"Elevation","190.20"
"Climate Identifier","616C3P9"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1989-01","1989","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-02","1989","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-03","1989","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-04","1989","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-05","1989","05","","M","","M","","M","","M","","M","28.7","E","0.0","","28.7","E","0","",,"",,""
"1989-06","1989","06","23.4","","13.5","","18.5","","31.0","","6.5","","110.2","","0.0","","110.2","","0","",,"",,""
"1989-07","1989","07","28.6","","13.7","","21.2","","34.5","","6.0","","18.0","","0.0","","18.0","","0","",,"",,""
"1989-08","1989","08","25.4","","12.7","","19.1","","31.5","","2.5","","123.0","","0.0","","123.0","","0","",,"",,""
"1989-09","1989","09","20.4","","8.7","","14.6","","27.5","","-3.0","","102.4","","0.0","","102.4","","0","",,"",,""
"1989-10","1989","10","14.6","","2.2","E","8.4","E","","M","","M","84.2","","0.0","T","84.2","","0","",,"",,""
"1989-11","1989","11","5.5","","-3.8","","0.9","","15.5","","-16.5","","121.0","E","11.6","","132.6","E","4","",,"",,""
"1989-12","1989","12","-7.6","E","-18.6","E","-13.1","E","","M","","M","7.0","E","30.0","E","37.0","E","","M",,"",,""
"1990-01","1990","01","1.5","","-6.1","E","-2.3","E","","M","","M","18.5","E","38.6","E","57.1","E","","M",,"",,""
"1990-02","1990","02","-1.2","","-10.3","","-5.8","","8.0","S","-23.5","","","M","43.0","","","M","7","",,"",,""
"1990-03","1990","03","4.7","","-5.3","","-0.3","","20.5","","-19.0","","44.0","E","7.0","","51.0","E","","M",,"",,""
"1990-04","1990","04","12.8","","2.2","","7.5","","30.0","","-7.5","S","90.3","","2.0","","92.3","","0","",,"",,""
"1990-05","1990","05","16.8","","5.2","","11.0","","26.0","","-2.5","","106.4","","0.0","","106.4","","0","",,"",,""
"1990-06","1990","06","23.4","","12.8","","18.1","","30.0","","4.0","","82.0","","0.0","","82.0","","0","",,"",,""
"1990-07","1990","07","26.4","","14.1","","20.3","","32.0","S","7.0","S","86.2","","0.0","","86.2","","0","",,"",,""
"1990-08","1990","08","26.4","E","13.3","","19.9","E","32.5","","7.5","","44.8","","0.0","","44.8","","0","",,"",,""
"1990-09","1990","09","19.7","","8.1","","13.9","","27.0","","-2.0","","31.4","","0.0","","31.4","","0","",,"",,""
"1990-10","1990","10","13.4","E","3.2","","8.3","E","23.0","","-6.5","","109.0","","0.0","","109.0","","0","",,"",,""
"1990-11","1990","11","8.1","","-1.6","","3.3","","18.5","","-9.5","S","49.1","","1.0","","50.1","","0","",,"",,""
"1990-12","1990","12","2.3","","-6.2","E","-2.0","E","10.0","","-17.0","","","M","","M","","M","","M",,"",,""
"1991-01","1991","01","-3.2","E","-12.9","E","-8.1","E","3.5","","-25.5","","2.0","E","61.0","","63.0","E","","",,"",,""
"1991-02","1991","02","0.3","","-8.6","","-4.2","","8.0","","-24.0","","0.4","","22.4","","22.8","","0","",,"",,""
"1991-03","1991","03","4.9","","-4.3","","0.3","","12.0","","-14.5","","78.0","","13.0","","91.0","","0","",,"",,""
"1991-04","1991","04","12.7","","2.4","E","7.6","E","23.0","","-7.0","","97.9","","0.0","T","97.9","","0","",,"",,""
"1991-05","1991","05","21.8","","8.9","E","15.4","E","28.5","S","-0.5","","66.0","","0.0","","66.0","","0","",,"",,""
"1991-06","1991","06","26.2","","11.9","","19.0","","34.0","","4.0","","28.1","","0.0","","28.1","","0","",,"",,""
"1991-07","1991","07","27.9","","14.3","","21.1","","35.0","","6.5","","25.9","","0.0","","25.9","","0","",,"",,""
"1991-08","1991","08","26.7","E","14.6","","20.7","E","34.0","","6.5","","82.2","","0.0","","82.2","","0","",,"",,""
"1991-09","1991","09","20.5","","7.8","","14.1","","29.0","","-3.5","","80.6","","0.0","","80.6","","0","",,"",,""
"1991-10","1991","10","15.0","","4.5","","9.7","","24.0","","-4.0","","85.6","","0.0","T","85.6","","0","",,"",,""
"1991-11","1991","11","5.8","","-2.4","","1.7","","16.5","","-12.5","","30.0","E","18.0","","48.0","E","0","",,"",,""
"1991-12","1991","12","-0.5","","-9.9","","-5.2","","11.0","","-27.0","","12.0","E","53.0","","65.0","E","10","",,"",,""
"1992-01","1992","01","-2.8","","-11.8","","-7.3","","4.5","S","-26.5","","21.0","E","31.0","","52.0","E","4","",,"",,""
"1992-02","1992","02","-1.4","","-10.4","","-5.9","","4.0","","-25.5","","16.6","","45.0","E","61.6","E","14","",,"",,""
"1992-03","1992","03","1.2","","-9.3","","-4.1","","10.0","","-23.0","","32.7","","38.0","","70.7","","0","T",,"",,""
"1992-04","1992","04","9.7","","-0.2","","4.8","","18.5","S","-9.0","","73.2","","13.0","","86.2","","0","",,"",,""
"1992-05","1992","05","18.7","","5.5","","12.1","","27.5","S","-1.5","","82.8","","0.0","T","82.8","","0","",,"",,""
"1992-06","1992","06","22.6","","10.0","","16.3","","29.0","","2.5","","26.4","","0.0","","26.4","","0","",,"",,""
"1992-07","1992","07","22.8","","12.4","","17.6","","26.5","S","5.5","","78.0","","0.0","","78.0","","0","",,"",,""
"1992-08","1992","08","22.9","","11.9","","17.4","","29.5","S","5.0","","151.8","","0.0","","151.8","","0","",,"",,""
"1992-09","1992","09","19.7","","8.7","","14.2","","26.5","","-2.0","","94.8","","0.0","","94.8","","0","",,"",,""
"1992-10","1992","10","10.9","E","0.9","E","5.8","E","20.0","E","-8.0","E","44.6","","2.0","","46.6","","0","",,"",,""
"1992-11","1992","11","5.3","","-1.3","","2.0","","14.0","","-10.0","","98.6","","10.0","","108.6","","0","",,"",,""
"1992-12","1992","12","0.1","E","-8.5","","-4.2","E","7.5","","-24.5","","20.4","E","82.0","E","102.4","E","14","",,"",,""
"1993-01","1993","01","-1.7","","-10.2","","-6.0","","9.0","","-20.0","","77.0","","36.0","","113.0","","14","",,"",,""
"1993-02","1993","02","-5.4","E","-16.5","E","-11.0","E","2.5","E","-30.0","E","0.0","","60.0","","60.0","","","M",,"",,""
"1993-03","1993","03","3.2","I","-9.0","I","-2.9","I","17.5","I","-25.5","I","3.0","","23.0","I","26.0","I","10","",,"",,""
"1993-04","1993","04","10.9","","1.1","","6.0","","20.0","","-5.5","S","71.2","","20.0","","91.2","","0","",,"",,""
"1993-05","1993","05","18.8","E","6.2","E","12.6","E","29.0","E","-1.5","","60.5","","0.0","","60.5","","0","",,"",,""
"1993-06","1993","06","22.5","","11.1","","16.8","","27.5","","4.0","","124.6","","0.0","","124.6","","0","",,"",,""
"1993-07","1993","07","26.4","","15.0","","20.7","","31.5","","8.0","S","83.8","","0.0","","83.8","","0","",,"",,""
"1993-08","1993","08","26.5","","14.5","","20.5","","32.0","","7.0","S","73.6","","0.0","","73.6","","0","",,"",,""
"1993-09","1993","09","18.5","","7.8","","13.2","","27.0","","-2.5","","97.2","","0.0","T","97.2","","0","",,"",,""
"1993-10","1993","10","12.1","I","1.8","I","6.8","I","22.0","I","-6.0","I","77.0","","2.0","","79.0","","","M",,"",,""
"1993-11","1993","11","5.2","","-2.0","","1.6","","12.0","S","-13.0","","77.2","","3.5","","80.7","","0","",,"",,""
"1993-12","1993","12","-0.5","E","-8.6","E","-4.6","E","10.5","E","-29.0","E","32.6","","10.0","","42.6","","10","",,"",,""
"1994-01","1994","01","-9.1","","-20.8","","-15.0","","6.0","","-36.0","","11.0","E","40.0","","51.0","E","22","",,"",,""
"1994-02","1994","02","-5.1","E","-16.0","","-10.6","E","12.0","","-29.5","","0.0","T","22.0","","22.0","","7","",,"",,""
"1994-03","1994","03","3.2","","-6.6","E","-1.7","E","13.0","","-16.0","S","9.0","","27.0","E","36.0","E","0","",,"",,""
"1994-04","1994","04","11.7","","0.8","","6.3","","23.0","","-7.0","","75.6","","16.0","","91.6","","","M",,"",,""
"1994-05","1994","05","16.4","E","4.3","E","9.8","I","27.5","E","-2.0","E","118.2","","0.0","","118.2","","0","",,"",,""
"1994-06","1994","06","24.7","","12.6","","18.7","","34.0","S","5.0","S","47.8","","0.0","","47.8","","0","",,"",,""
"1994-07","1994","07","27.3","","15.3","E","21.3","E","32.0","S","8.0","","91.1","","0.0","","91.1","","0","",,"",,""
"1994-08","1994","08","24.0","","12.3","","18.2","","28.5","","5.0","","49.8","","0.0","","49.8","","0","",,"",,""
"1994-09","1994","09","21.0","","9.6","","15.3","","27.0","S","2.5","","56.2","","0.0","","56.2","","0","",,"",,""
"1994-10","1994","10","15.2","E","3.1","","9.2","E","23.0","E","-5.0","","18.8","","0.0","","18.8","","0","",,"",,""
"1994-11","1994","11","8.7","","-0.2","E","4.3","E","17.0","","-16.5","","75.1","E","20.0","","95.1","E","","M",,"",,""
"1994-12","1994","12","1.7","E","-7.0","E","-2.8","E","9.0","B","-26.0","E","18.8","","33.0","","51.8","","","M",,"",,""
"1995-01","1995","01","-1.0","","-8.9","E","-5.0","E","12.5","","-23.5","","81.6","","45.9","E","127.5","E","13","",,"",,""
"1995-02","1995","02","-4.5","E","-14.1","E","-9.3","E","6.5","E","-27.0","E","3.0","","25.0","","28.0","","8","",,"",,""
"1995-03","1995","03","7.1","E","-5.0","E","1.1","E","21.0","","-17.5","","18.4","","9.0","","27.4","","0","",,"",,""
"1995-04","1995","04","8.8","","-1.4","","3.7","","15.5","","-11.5","","66.4","","4.0","","70.4","","0","",,"",,""
"1995-05","1995","05","18.6","I","5.6","E","12.0","I","25.0","I","-1.5","E","101.0","","0.0","","101.0","","0","",,"",,""
"1995-06","1995","06","26.3","","12.6","","19.5","","33.5","","5.0","","29.6","","0.0","","29.6","","0","",,"",,""
"1995-07","1995","07","27.0","","14.9","","21.0","","33.5","","5.5","","95.0","","0.0","","95.0","","0","",,"",,""
"1995-08","1995","08","26.9","","14.1","","20.5","","32.5","","5.0","","127.0","","0.0","","127.0","","0","",,"",,""
"1995-09","1995","09","19.2","","6.5","E","12.9","E","28.0","","-1.0","","44.4","","0.0","","44.4","","0","",,"",,""
"1995-10","1995","10","14.8","","6.0","","10.4","","26.0","","-2.5","S","188.6","","0.0","","188.6","","0","",,"",,""
"1995-11","1995","11","2.8","","-4.0","","-0.6","","15.5","","-15.5","S","87.2","","58.0","","145.2","","8","",,"",,""
"1995-12","1995","12","-4.3","E","-12.2","E","-8.2","E","4.0","E","-23.0","E","6.8","E","28.0","E","34.8","E","20","",,"",,""
"1996-01","1996","01","-4.0","E","-14.3","E","-9.2","E","11.0","","-29.5","","51.0","E","41.0","","92.0","E","19","",,"",,""
