"Station Name","RIVIERE DES PRAIRIES"
"Province","QUEBEC"
"Latitude","45.70"
"Longitude","-73.50"
"Elevation","9.00"
"Climate Identifier","7026612"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","-4.3","","-13.9","","-9.1","","12.2","","-32.8","","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","-4.6","","-16.4","","-10.5","","3.3","","-32.2","","36.8","E","36.8","","73.7","E","30","",,"",,""
"1973-03","1973","03","4.4","","-3.0","","0.7","","10.6","S","-12.8","","69.9","E","13.7","","83.6","E","","M",,"",,""
"1973-04","1973","04","10.6","","1.1","","5.9","","24.4","","-7.8","","65.5","","30.0","","95.5","","0","",,"",,""
"1973-05","1973","05","16.7","","7.5","","12.1","","23.3","","2.8","S","107.4","","0.0","","107.4","","0","",,"",,""
"1973-06","1973","06","24.2","","13.6","","18.9","","28.9","S","2.8","","62.7","","0.0","","62.7","","0","",,"",,""
"1973-07","1973","07","26.9","","16.8","","21.9","","31.1","S","10.6","S","72.6","","0.0","","72.6","","0","",,"",,""
"1973-08","1973","08","26.8","","16.9","","21.9","","30.6","S","6.7","","57.7","E","0.0","","57.7","E","0","",,"",,""
"1973-09","1973","09","18.9","","9.7","","14.3","","31.1","","0.6","","86.6","","0.0","","86.6","","0","",,"",,""
"1973-10","1973","10","13.9","","5.3","","9.6","","22.2","","-1.7","","65.5","","0.0","","65.5","","","M",,"",,""
"1973-11","1973","11","3.8","","-2.1","","0.9","","11.7","","-7.8","","51.3","","21.3","","73.4","","","M",,"",,""
"1973-12","1973","12","-0.4","","-9.3","","-4.9","","7.8","","-26.1","","61.7","","50.3","","112.0","","30","",,"",,""
"1974-01","1974","01","","M","","M","","M","7.2","","-33.3","","63.2","","32.3","","95.5","","20","",,"",,""
"1974-02","1974","02","-6.2","","-15.4","","-10.8","","5.0","","-25.0","","13.2","","25.4","","38.6","","30","",,"",,""
"1974-03","1974","03","-0.1","","-9.6","","-4.9","","8.9","","-23.9","","45.0","","30.5","","75.4","","18","",,"",,""
"1974-04","1974","04","9.2","","0.1","","4.7","","22.8","","-6.7","S","57.7","","3.3","","61.0","","0","",,"",,""
"1974-05","1974","05","14.6","","5.6","","10.1","","26.7","","-2.8","","115.8","","0.0","","115.8","","0","",,"",,""
"1974-06","1974","06","22.8","","12.7","","17.8","","27.2","S","7.2","","84.8","","0.0","","84.8","","0","",,"",,""
"1974-07","1974","07","25.2","","15.7","","20.5","","29.4","","12.2","S","201.2","","0.0","","201.2","","0","",,"",,""
"1974-08","1974","08","24.6","","14.3","","19.5","","28.9","","9.4","","30.7","","0.0","","30.7","","0","",,"",,""
"1974-09","1974","09","18.6","","8.9","","13.8","","26.1","","-2.2","","55.4","","0.0","","55.4","","0","",,"",,""
"1974-10","1974","10","10.5","","0.9","","5.7","","21.1","","-6.7","","45.5","","0.0","T","45.5","","0","",,"",,""
"1974-11","1974","11","4.7","","-2.1","","1.3","","12.8","","-12.8","","53.1","","17.8","","70.9","","3","",,"",,""
"1974-12","1974","12","-0.6","","-7.3","","-4.0","","7.2","","-17.8","","17.5","","45.7","","63.2","","13","",,"",,""
"1975-01","1975","01","-3.9","","-12.7","","-8.3","","9.4","","-28.3","","5.1","","58.4","","63.5","","20","",,"",,""
"1975-02","1975","02","-3.7","","-12.8","","-8.3","","5.6","","-28.9","","6.1","","22.6","","28.7","","13","",,"",,""
"1975-03","1975","03","-0.2","","-8.4","","-4.3","","6.7","S","-19.4","","58.4","","22.9","","81.3","","0","T",,"",,""
"1975-04","1975","04","7.4","","-1.6","","2.9","","17.2","","-11.1","","26.2","","30.5","","56.6","","0","",,"",,""
"1975-05","1975","05","","M","","M","","M","","M","2.8","","","M","0.0","","","M","0","",,"",,""
"1975-06","1975","06","24.0","","14.2","","19.1","","31.1","","6.1","","63.5","","0.0","","63.5","","0","",,"",,""
"1975-07","1975","07","27.7","","17.8","","22.8","","31.7","S","12.8","","118.1","","0.0","","118.1","","0","",,"",,""
"1975-08","1975","08","25.2","","15.1","","20.2","","33.9","","7.8","","60.2","","0.0","","60.2","","0","",,"",,""
"1975-09","1975","09","18.3","","9.9","","14.1","","23.9","S","5.0","S","189.2","","0.0","","189.2","","0","",,"",,""
"1975-10","1975","10","13.5","","4.6","","9.1","","21.7","","-3.9","","83.6","","0.0","","83.6","","0","",,"",,""
