"Station Name","MOUNTAIN VIEW VILLAGE"
"Province","ALBERTA"
"Latitude","49.13"
"Longitude","-113.59"
"Elevation","1308.00"
"Climate Identifier","3034725"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1996-08","1996","08","26.1","I","6.5","I","16.2","I","31.0","I","2.5","I","2.0","I","0.0","","2.0","I","0","",,"",,""
"1996-09","1996","09","15.4","","2.6","","9.0","","29.0","","-8.0","","99.6","","2.0","","101.6","","0","",,"",,""
"1996-10","1996","10","10.1","E","-2.4","","3.9","E","23.0","","-19.0","S","6.4","","21.0","E","27.4","E","","",,"",,""
"1996-11","1996","11","-2.9","","-13.2","","-8.0","","14.0","","-35.5","","0.0","","121.2","","121.2","","","",,"",,""
"1996-12","1996","12","0.2","I","-8.4","I","-4.1","I","5.0","I","-24.0","I","0.0","I","11.8","I","11.8","I","","",,"",,""
"1997-01","1997","01","-2.2","E","-15.0","E","-8.6","E","10.0","","-37.0","","0.0","","71.0","","71.0","","","",,"",,""
"1997-02","1997","02","3.3","","-6.8","E","-1.8","E","12.0","","-17.0","E","0.0","","61.4","","61.4","","","",,"",,""
"1997-03","1997","03","3.5","E","-8.3","","-2.4","E","16.0","","-30.0","","0.0","","109.2","E","109.2","E","","",,"",,""
"1997-04","1997","04","6.6","E","-6.0","E","0.3","E","16.0","S","-21.0","E","0.0","","38.9","E","38.9","E","0","",,"",,""
"1997-05","1997","05","14.1","","1.4","","7.8","","24.0","","-6.0","","173.2","","19.0","","192.2","","0","",,"",,""
"1997-06","1997","06","17.5","E","6.6","E","12.1","E","23.0","","-0.5","","163.5","E","0.0","","163.5","E","0","",,"",,""
"1997-07","1997","07","22.1","E","7.2","E","14.7","E","27.5","","2.0","S","4.0","","0.0","","4.0","","0","",,"",,""
"1997-08","1997","08","22.8","","6.3","","14.6","","35.0","","-2.5","","92.2","","0.0","","92.2","","0","",,"",,""
"1997-09","1997","09","20.4","","3.7","","12.1","","28.0","","-5.5","","12.6","E","2.4","E","15.0","E","0","",,"",,""
"1997-10","1997","10","10.9","","0.0","","5.5","","26.5","","-8.0","","11.6","","12.2","","23.8","","0","E",,"",,""
