"Station Name","BARRIERE SUD LA DORE"
"Province","QUEBEC"
"Latitude","48.82"
"Longitude","-72.73"
"Elevation","198.10"
"Climate Identifier","706047H"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1963-01","1963","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-02","1963","02","","","","","","","","","","","0.0","","29.2","","29.2","","","M",,"",,""
"1963-03","1963","03","","","","","","","","","","","33.8","","70.9","","104.6","","","M",,"",,""
"1963-04","1963","04","","","","","","","","","","","10.2","","93.0","","103.1","","","M",,"",,""
"1963-05","1963","05","","","","","","","","","","","35.1","","32.8","","67.8","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","67.1","","0.0","","67.1","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","154.2","","0.0","","154.2","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","73.9","","0.0","","73.9","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","62.0","","0.0","","62.0","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","45.5","","0.0","","45.5","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-12","1963","12","","","","","","","","","","","0.0","","36.8","","36.8","","","M",,"",,""
"1964-01","1964","01","","","","","","","","","","","0.0","","61.0","","61.0","","","M",,"",,""
"1964-02","1964","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-03","1964","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-04","1964","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-05","1964","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-06","1964","06","","","","","","","","","","","146.3","","0.0","","146.3","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","77.5","","0.0","","77.5","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-09","1964","09","","","","","","","","","","","48.5","","0.0","","48.5","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","32.3","","0.0","","32.3","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","50.8","","33.3","","84.1","","","M",,"",,""
"1964-12","1964","12","","","","","","","","","","","33.0","","37.1","","70.1","","","M",,"",,""
"1965-01","1965","01","","","","","","","","","","","7.4","","33.0","","40.4","","","M",,"",,""
"1965-02","1965","02","","","","","","","","","","","0.0","","48.0","","48.0","","","M",,"",,""
"1965-03","1965","03","","","","","","","","","","","0.0","","","M","","M","","M",,"",,""
"1965-04","1965","04","","","","","","","","","","","22.4","","13.0","","35.3","","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","","M","","M","105.9","E","","M",,"",,""
"1965-06","1965","06","","","","","","","","","","","54.6","","0.0","","54.6","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","120.4","","0.0","","120.4","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","","M","0.0","","143.5","E","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","86.9","","0.0","","86.9","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","","M","20.8","","","M","","M",,"",,""
"1965-11","1965","11","","","","","","","","","","","3.3","E","111.0","","114.3","E","","M",,"",,""
"1965-12","1965","12","","","","","","","","","","","0.0","","67.3","","67.3","","","M",,"",,""
"1966-01","1966","01","","","","","","","","","","","0.0","","104.1","","104.1","","","M",,"",,""
"1966-02","1966","02","","","","","","","","","","","5.6","","11.4","","17.0","","","M",,"",,""
"1966-03","1966","03","","","","","","","","","","","21.1","","68.3","","89.4","","","M",,"",,""
"1966-04","1966","04","","","","","","","","","","","12.7","E","5.1","E","17.8","E","0","",,"",,""
"1966-05","1966","05","","","","","","","","","","","50.5","","8.6","","59.2","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","76.2","E","0.0","","76.2","E","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","82.6","","0.0","","82.6","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","151.9","","0.0","","151.9","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","136.1","","0.0","","136.1","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","77.5","","8.4","","85.9","","","M",,"",,""
"1966-11","1966","11","","","","","","","","","","","122.4","","26.7","","149.1","","0","",,"",,""
"1966-12","1966","12","","","","","","","","","","","0.3","","94.5","","94.7","","","M",,"",,""
"1967-01","1967","01","","","","","","","","","","","2.0","","70.4","","72.4","","","M",,"",,""
"1967-02","1967","02","","","","","","","","","","","0.0","","40.4","E","40.4","E","","M",,"",,""
"1967-03","1967","03","","","","","","","","","","","3.6","","16.3","","19.8","","","M",,"",,""
"1967-04","1967","04","","","","","","","","","","","23.4","","21.3","","44.7","","","M",,"",,""
"1967-05","1967","05","","","","","","","","","","","45.7","","7.4","","53.1","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","60.7","","0.0","","60.7","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","58.2","","0.0","","58.2","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","97.8","","0.0","","97.8","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","106.4","","0.0","","106.4","","0","",,"",,""
"1967-10","1967","10","","","","","","","","","","","152.4","E","1.0","","152.4","E","0","",,"",,""
"1967-11","1967","11","","","","","","","","","","","41.4","","25.4","","69.6","","","M",,"",,""
"1967-12","1967","12","","","","","","","","","","","12.4","","58.7","","66.5","","","M",,"",,""
"1968-01","1968","01","","","","","","","","","","","0.0","","25.4","E","28.2","E","","M",,"",,""
"1968-02","1968","02","","","","","","","","","","","12.7","","92.2","","71.4","","","M",,"",,""
"1968-03","1968","03","","","","","","","","","","","21.8","","49.8","","64.8","","","M",,"",,""
"1968-04","1968","04","","","","","","","","","","","37.1","","4.1","","40.4","","","M",,"",,""
"1968-05","1968","05","","","","","","","","","","","9.4","E","0.0","","9.4","E","","M",,"",,""
"1968-06","1968","06","","","","","","","","","","","40.9","","0.0","","40.9","","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","111.3","","0.0","","111.3","","0","",,"",,""
"1968-08","1968","08","","","","","","","","","","","101.9","","0.0","","101.9","","0","",,"",,""
"1968-09","1968","09","","","","","","","","","","","40.4","","0.0","","40.4","","0","",,"",,""
"1968-10","1968","10","","","","","","","","","","","64.3","","0.0","","64.3","","0","",,"",,""
"1968-11","1968","11","","","","","","","","","","","9.7","","68.3","","71.6","","","M",,"",,""
"1968-12","1968","12","","","","","","","","","","","0.0","","140.7","","122.4","","","M",,"",,""
"1969-01","1969","01","","","","","","","","","","","7.6","","67.6","","63.5","","","M",,"",,""
"1969-02","1969","02","","","","","","","","","","","0.0","","40.6","E","35.8","E","","M",,"",,""
"1969-03","1969","03","","","","","","","","","","","0.0","","38.4","","52.6","","","M",,"",,""
"1969-04","1969","04","","","","","","","","","","","9.7","","9.9","","24.9","","","M",,"",,""
"1969-05","1969","05","","","","","","","","","","","72.6","","0.0","","72.6","","0","",,"",,""
"1969-06","1969","06","","","","","","","","","","","58.4","","0.0","","58.4","","0","",,"",,""
"1969-07","1969","07","","","","","","","","","","","134.1","","0.0","","134.1","","0","",,"",,""
"1969-08","1969","08","","","","","","","","","","","61.2","","0.0","","61.2","","0","",,"",,""
"1969-09","1969","09","","","","","","","","","","","95.8","","0.0","","95.8","","0","",,"",,""
"1969-10","1969","10","","","","","","","","","","","42.2","","17.3","E","59.2","E","","M",,"",,""
"1969-11","1969","11","","","","","","","","","","","43.2","","14.7","","60.5","","","M",,"",,""
"1969-12","1969","12","","","","","","","","","","","25.1","","64.8","","110.5","","","M",,"",,""
"1970-01","1970","01","","","","","","","","","","","0.0","","15.7","","22.4","","","M",,"",,""
"1970-02","1970","02","","","","","","","","","","","4.8","","101.6","","102.9","","","M",,"",,""
"1970-03","1970","03","","","","","","","","","","","0.0","","54.4","","84.6","","","M",,"",,""
"1970-04","1970","04","","","","","","","","","","","47.8","","30.5","","85.3","","","M",,"",,""
"1970-05","1970","05","","","","","","","","","","","34.8","","0.3","","35.1","","0","",,"",,""
"1970-06","1970","06","","","","","","","","","","","111.3","","0.0","","111.3","","0","",,"",,""
"1970-07","1970","07","","","","","","","","","","","173.0","","0.0","","173.0","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","69.3","","0.0","","69.3","","0","",,"",,""
"1970-09","1970","09","","","","","","","","","","","174.5","","0.0","","174.5","","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","23.6","","0.0","","23.6","","0","",,"",,""
"1970-11","1970","11","","","","","","","","","","","39.6","","38.1","","80.3","","","M",,"",,""
"1970-12","1970","12","","","","","","","","","","","5.8","","43.7","","32.5","","","M",,"",,""
"1971-01","1971","01","","","","","","","","","","","0.0","","76.2","","76.7","","","M",,"",,""
"1971-02","1971","02","","","","","","","","","","","3.8","","100.3","","89.2","","","M",,"",,""
"1971-03","1971","03","","","","","","","","","","","23.6","","64.5","","77.0","","","M",,"",,""
"1971-04","1971","04","","","","","","","","","","","39.6","","5.8","","47.5","","","M",,"",,""
"1971-05","1971","05","","","","","","","","","","","73.7","E","4.3","","77.2","E","","M",,"",,""
"1971-06","1971","06","","","","","","","","","","","54.6","","0.0","","54.6","","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","67.8","","0.0","","67.8","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","57.7","","0.0","","57.7","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","77.0","","0.0","","77.0","","0","",,"",,""
"1971-10","1971","10","","","","","","","","","","","67.1","","4.8","","71.1","","0","",,"",,""
"1971-11","1971","11","","","","","","","","","","","16.5","","25.1","","41.4","","","M",,"",,""
"1971-12","1971","12","","","","","","","","","","","0.0","","64.0","","55.9","","","M",,"",,""
"1972-01","1972","01","","","","","","","","","","","4.8","","35.8","E","40.6","E","","M",,"",,""
"1972-02","1972","02","","","","","","","","","","","0.0","","113.3","","86.4","","","M",,"",,""
"1972-03","1972","03","","","","","","","","","","","1.0","","88.9","","66.0","","","M",,"",,""
"1972-04","1972","04","","","","","","","","","","","0.8","","6.4","","6.1","","","M",,"",,""
"1972-05","1972","05","","","","","","","","","","","36.6","","0.0","","36.6","","","M",,"",,""
"1972-06","1972","06","","","","","","","","","","","93.5","","0.0","","93.5","","0","",,"",,""
"1972-07","1972","07","","","","","","","","","","","78.2","","0.0","","78.2","","0","",,"",,""
"1972-08","1972","08","","","","","","","","","","","101.1","","0.0","","101.1","","0","",,"",,""
"1972-09","1972","09","","","","","","","","","","","122.2","","0.0","","122.2","","0","",,"",,""
"1972-10","1972","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1972-11","1972","11","","","","","","","","","","","4.1","","46.5","","55.6","","","M",,"",,""
"1972-12","1972","12","","","","","","","","","","","0.0","","33.0","","50.8","","","M",,"",,""
"1973-01","1973","01","","M","","M","","M","","M","","M","0.0","","35.3","","40.1","","","M",,"",,""
"1973-02","1973","02","","M","","M","","M","","M","","M","0.0","","40.4","","40.4","","5","",,"",,""
"1973-03","1973","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-04","1973","04","","M","","M","","M","","M","","M","86.1","","27.4","","113.8","","","M",,"",,""
"1973-05","1973","05","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1973-06","1973","06","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1973-07","1973","07","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1973-08","1973","08","","M","","M","","M","","M","","M","141.2","","0.0","","141.2","","0","",,"",,""
"1973-09","1973","09","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1973-10","1973","10","","M","","M","","M","","M","","M","87.9","","0.0","","87.9","","0","",,"",,""
"1973-11","1973","11","0.2","","-7.3","","-3.6","","7.2","","-15.6","","6.1","","19.3","","25.4","","3","",,"",,""
"1973-12","1973","12","-7.1","","-16.8","","-12.0","","4.4","","-30.6","","0.0","T","97.5","","97.5","","","M",,"",,""
"1974-01","1974","01","-13.5","","-28.6","","-21.1","","4.4","","-40.0","","0.0","T","67.1","","67.1","","71","",,"",,""
"1974-02","1974","02","-9.1","","-22.8","","-16.0","","0.0","","-37.8","","0.0","","52.3","","52.3","","","M",,"",,""
"1974-03","1974","03","-3.9","","-18.9","","-11.4","","8.3","","-32.8","S","0.0","T","79.0","","79.0","","","M",,"",,""
"1974-04","1974","04","4.9","E","-5.6","","-0.4","E","18.9","","-28.9","","","M","","M","","M","","M",,"",,""
"1974-05","1974","05","10.5","","-0.4","","5.1","","","M","-12.2","","","M","0.0","T","","M","0","",,"",,""
"1974-06","1974","06","22.9","","9.2","","16.1","","31.7","","-3.3","","37.1","","0.0","","37.1","","0","",,"",,""
"1974-07","1974","07","24.5","","10.8","","17.7","","30.6","","5.0","S","101.9","","0.0","","101.9","","0","",,"",,""
"1974-08","1974","08","23.6","","8.6","","16.1","","31.7","","0.6","","84.6","","0.0","","84.6","","0","",,"",,""
"1974-09","1974","09","14.3","","2.3","","8.3","","23.9","","-4.4","","114.6","","0.0","T","114.6","","0","",,"",,""
"1974-10","1974","10","7.3","","-3.2","","2.1","","15.6","","-12.2","","41.4","","2.8","","44.2","","0","",,"",,""
"1974-11","1974","11","2.1","","-5.9","","-1.9","","10.6","","-15.6","S","13.5","","13.2","","26.7","","","M",,"",,""
"1974-12","1974","12","","M","","M","","M","6.1","","-26.1","","","M","","M","","M","","M",,"",,""
"1975-01","1975","01","-10.8","","-23.2","","-17.0","","2.8","","-43.3","","0.0","T","41.4","","41.4","","","M",,"",,""
"1975-02","1975","02","-7.7","","-21.3","","-14.5","","4.4","","-38.9","","","M","","M","","M","","M",,"",,""
"1975-03","1975","03","-1.7","","-15.4","","-8.6","","11.7","","-29.4","","","M","45.7","","","M","10","",,"",,""
"1975-04","1975","04","5.5","","-4.8","","0.4","","15.6","S","-17.2","","39.1","","25.4","","64.5","","0","",,"",,""
"1975-05","1975","05","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1975-06","1975","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1975-07","1975","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1975-08","1975","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1975-09","1975","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1975-10","1975","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
