"Station Name","ROCANVILLE"
"Province","SASKATCHEWAN"
"Latitude","50.47"
"Longitude","-101.55"
"Elevation","478.50"
"Climate Identifier","4016842"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1968-01","1968","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-02","1968","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-03","1968","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-04","1968","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-05","1968","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-06","1968","06","","M","","M","","M","30.0","","","M","","M","0.0","","","M","0","",,"",,""
"1968-07","1968","07","25.4","","10.1","","17.8","","","M","2.2","","96.0","","0.0","","96.0","","0","",,"",,""
"1968-08","1968","08","20.2","","8.3","","14.3","","26.7","S","-0.6","","91.7","","0.0","","91.7","","0","",,"",,""
"1968-09","1968","09","20.0","","5.2","","12.6","","30.6","","-3.9","","19.1","E","0.0","","19.1","E","0","",,"",,""
"1968-10","1968","10","10.3","","-1.7","","4.3","","18.3","","-6.7","","35.6","E","0.0","","35.6","E","0","",,"",,""
"1968-11","1968","11","1.0","","-6.9","","-3.0","","10.0","","-12.8","","0.3","","13.5","E","13.7","E","0","",,"",,""
"1968-12","1968","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1969-01","1969","01","-19.1","","-28.8","","-24.0","","-5.6","S","-38.3","","0.0","","42.9","E","42.9","E","","M",,"",,""
"1969-02","1969","02","-9.2","","-21.3","","-15.3","","0.0","S","-40.0","","0.0","","26.4","E","26.4","E","","M",,"",,""
"1969-03","1969","03","-4.4","","-17.6","","-11.0","","5.6","","-27.2","","0.0","","23.4","E","23.4","E","","M",,"",,""
"1969-04","1969","04","11.8","","","M","","M","21.1","","","M","32.5","","0.8","","33.3","","0","",,"",,""
"1969-05","1969","05","17.2","","1.9","","9.6","","32.8","","-3.9","","37.3","","0.0","","37.3","","0","",,"",,""
"1969-06","1969","06","19.4","","3.8","","11.6","","27.8","","-5.0","","56.6","","0.0","","56.6","","0","",,"",,""
"1969-07","1969","07","24.0","","11.1","","17.6","","33.3","","4.4","","115.6","","0.0","","115.6","","0","",,"",,""
"1969-08","1969","08","27.7","","11.6","","19.7","","35.6","","6.1","","28.7","","0.0","","28.7","","0","",,"",,""
"1969-09","1969","09","18.7","","4.7","","11.7","","31.1","S","-3.3","","48.0","","0.0","T","48.0","","0","",,"",,""
"1969-10","1969","10","5.7","","-3.6","","1.1","","13.3","S","-15.6","","10.9","","13.0","","23.9","","0","T",,"",,""
"1969-11","1969","11","1.3","","-9.1","","-3.9","","14.4","","-22.8","","0.0","T","4.1","","4.1","","0","T",,"",,""
"1969-12","1969","12","-4.7","","-15.0","","-9.9","","10.0","","-23.3","","0.0","","","M","","M","","M",,"",,""
