"Station Name","MAPLETON"
"Province","NEW BRUNSWICK"
"Latitude","46.18"
"Longitude","-67.23"
"Elevation","167.60"
"Climate Identifier","8102566"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1972-01","1972","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-02","1972","02","-3.2","","-14.1","","-8.7","","8.3","S","-23.3","","66.8","","83.8","","150.6","","74","",,"",,""
"1972-03","1972","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-04","1972","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-05","1972","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-06","1972","06","20.9","","10.2","","15.6","","28.9","","1.1","","114.3","","0.0","","114.3","","0","",,"",,""
"1972-07","1972","07","23.8","","12.0","","17.9","","31.7","","3.3","","69.1","","0.0","","69.1","","0","",,"",,""
"1972-08","1972","08","22.2","","10.1","","16.2","","26.7","S","2.8","S","81.0","","0.0","","81.0","","0","",,"",,""
"1972-09","1972","09","18.7","","6.6","","12.7","","28.3","","-2.8","","86.6","","0.0","","86.6","","0","",,"",,""
"1972-10","1972","10","8.9","","-0.2","","4.4","","18.9","","-11.1","","94.5","","0.0","","94.5","","","M",,"",,""
"1972-11","1972","11","1.9","","-4.7","","-1.4","","11.1","","-13.3","","99.8","","2.5","","102.4","","","M",,"",,""
"1972-12","1972","12","-5.9","","-16.2","","-11.1","","11.1","","-28.9","","20.6","","156.2","","176.8","","104","",,"",,""
"1973-01","1973","01","-4.9","","-14.7","","-9.8","","7.8","","-31.7","","47.0","","77.7","","124.7","","","M",,"",,""
"1973-02","1973","02","-4.0","","-14.7","","-9.4","","8.9","","-28.9","","21.6","","104.1","","125.7","","","M",,"",,""
"1973-03","1973","03","4.1","","-6.3","","-1.1","","12.8","","-26.7","","","M","15.2","","","M","","M",,"",,""
"1973-04","1973","04","8.1","","-1.9","","3.1","","18.9","S","-11.1","","122.9","","40.6","","163.6","","","M",,"",,""
"1973-05","1973","05","13.2","","4.6","","8.9","","21.1","","-1.1","S","137.7","","0.0","","137.7","","0","",,"",,""
"1973-06","1973","06","22.5","","11.4","","17.0","","28.9","","-1.1","","77.7","","0.0","","77.7","","0","",,"",,""
"1973-07","1973","07","25.6","","14.5","","20.1","","31.1","","8.3","S","251.7","","0.0","","251.7","","0","",,"",,""
"1973-08","1973","08","23.6","","13.6","","18.6","","29.4","S","2.2","","134.1","","0.0","","134.1","","0","",,"",,""
"1973-09","1973","09","17.4","","6.3","","11.9","","28.9","","-5.0","S","56.1","","0.0","","56.1","","0","",,"",,""
"1973-10","1973","10","11.6","","1.6","","6.6","","21.1","","-7.8","S","41.1","","0.0","","41.1","","0","",,"",,""
"1973-11","1973","11","1.9","","-4.4","","-1.3","","10.6","","-15.6","","50.8","E","11.4","","62.2","E","0","",,"",,""
"1973-12","1973","12","1.4","","-7.6","","-3.1","","13.9","S","-17.8","S","160.3","","22.9","","183.1","","","M",,"",,""
"1974-01","1974","01","-6.3","","-15.9","","-11.1","","8.9","","-31.7","","51.1","","68.6","","119.6","","","M",,"",,""
"1974-02","1974","02","-5.7","","-15.5","","-10.6","","6.7","","-22.2","S","23.6","","33.0","","56.6","","","M",,"",,""
"1974-03","1974","03","0.3","","-9.8","","-4.8","","14.4","","-21.1","","50.8","","30.5","","81.3","","","M",,"",,""
"1974-04","1974","04","6.8","","-2.1","","2.4","","18.3","","-10.0","","113.5","","38.1","","151.6","","","M",,"",,""
"1974-05","1974","05","12.4","","1.1","","6.8","","28.9","","-7.8","S","101.1","","2.5","","103.6","","","M",,"",,""
"1974-06","1974","06","22.7","","8.9","","15.8","","29.4","S","-1.1","","103.4","","0.0","","103.4","","0","",,"",,""
"1974-07","1974","07","24.8","","11.0","","17.9","","29.4","S","4.4","","136.9","","0.0","","136.9","","0","",,"",,""
"1974-08","1974","08","24.8","","10.8","","17.8","","30.6","","3.3","","61.5","","0.0","","61.5","","0","",,"",,""
"1974-09","1974","09","17.9","","6.3","","12.1","","26.7","S","-3.9","","109.0","","0.0","","109.0","","0","",,"",,""
"1974-10","1974","10","8.7","","-0.5","","4.1","","21.7","","-7.8","","39.4","","2.5","","41.9","","0","",,"",,""
"1974-11","1974","11","4.1","","-4.1","","0.0","","14.4","","-12.2","S","33.5","","48.3","","81.8","","","M",,"",,""
"1974-12","1974","12","-1.7","","-9.7","","-5.7","","11.1","","-22.2","","40.6","","12.7","","53.3","","","M",,"",,""
"1975-01","1975","01","-5.7","","-15.3","","-10.5","","7.8","","-31.7","","16.5","","68.6","","85.1","","","M",,"",,""
"1975-02","1975","02","-5.6","","-15.9","","-10.8","","4.4","S","-29.4","","3.8","","47.0","","50.8","","","M",,"",,""
"1975-03","1975","03","0.1","","-9.4","","-4.7","","10.0","","-24.4","","45.7","E","68.6","E","114.3","E","","M",,"",,""
"1975-04","1975","04","4.8","","-3.5","","0.7","","15.0","","-15.0","","31.8","","57.2","","88.9","","","M",,"",,""
"1975-05","1975","05","17.2","","4.1","","10.7","","26.1","","-5.6","","78.5","","0.0","","78.5","","0","",,"",,""
"1975-06","1975","06","21.9","","9.9","","15.9","","32.2","","0.0","","91.9","","0.0","","91.9","","0","",,"",,""
"1975-07","1975","07","25.5","","14.2","","19.9","","31.7","","6.1","","97.0","","0.0","","97.0","","0","",,"",,""
"1975-08","1975","08","23.7","","10.8","","17.3","","35.0","","1.1","","19.1","","0.0","","19.1","","0","",,"",,""
"1975-09","1975","09","17.7","","6.9","","12.3","","22.2","S","-2.8","","117.6","","0.0","","117.6","","0","",,"",,""
"1975-10","1975","10","11.8","","1.3","","6.6","","22.2","","-6.7","","53.8","","0.0","","53.8","","","M",,"",,""
"1975-11","1975","11","6.9","","-2.6","","2.2","","16.7","S","-16.7","","118.4","","12.7","","131.1","","","M",,"",,""
"1975-12","1975","12","-4.4","","-13.4","","-8.9","","10.0","","-28.9","","57.4","","80.0","E","137.4","E","","M",,"",,""
"1976-01","1976","01","-7.2","","-18.3","","-12.8","","10.0","","-35.0","","104.9","","99.1","","204.0","","","M",,"",,""
"1976-02","1976","02","-2.9","","-15.1","","-9.0","","11.1","S","-28.9","","52.1","","89.9","","142.0","","","M",,"",,""
"1976-03","1976","03","1.1","","-9.4","","-4.2","","14.4","S","-26.1","","32.0","","62.5","","94.5","","0","",,"",,""
"1976-04","1976","04","8.2","","-1.7","","3.3","","21.1","","-10.0","","65.8","","0.0","T","65.8","","0","",,"",,""
