"Station Name","GRASSY LAKE"
"Province","ALBERTA"
"Latitude","49.83"
"Longitude","-111.30"
"Elevation","808.30"
"Climate Identifier","3032928"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1906-01","1906","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1906-02","1906","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1906-03","1906","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1906-04","1906","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1906-05","1906","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1906-06","1906","06","","","","","","","","","","","12.4","","0.0","","12.4","","","",,"",,""
"1906-07","1906","07","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1906-08","1906","08","","","","","","","","","","","50.5","","0.0","","50.5","","","",,"",,""
"1906-09","1906","09","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1906-10","1906","10","","","","","","","","","","","17.0","","0.0","","17.0","","","",,"",,""
"1906-11","1906","11","","","","","","","","","","","12.7","","7.6","","20.3","","","",,"",,""
"1906-12","1906","12","","","","","","","","","","","0.0","","35.6","","35.6","","","",,"",,""
"1907-01","1907","01","","","","","","","","","","","0.0","","33.0","","33.0","","","",,"",,""
"1907-02","1907","02","","","","","","","","","","","0.0","","5.1","","5.1","","","",,"",,""
"1907-03","1907","03","","","","","","","","","","","0.0","","8.9","","8.9","","","",,"",,""
"1907-04","1907","04","","","","","","","","","","","6.4","","3.8","","10.2","","","",,"",,""
"1907-05","1907","05","","","","","","","","","","","2.5","","0.0","","2.5","","","",,"",,""
"1907-06","1907","06","","","","","","","","","","","10.2","","0.0","","10.2","","","",,"",,""
"1907-07","1907","07","","","","","","","","","","","1.0","","0.0","","1.0","","","",,"",,""
"1907-08","1907","08","","","","","","","","","","","5.1","","0.0","","5.1","","","",,"",,""
"1907-09","1907","09","","","","","","","","","","","8.9","","0.0","","8.9","","","",,"",,""
"1907-10","1907","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1907-11","1907","11","","","","","","","","","","","0.0","","1.3","","1.3","","","",,"",,""
"1907-12","1907","12","","","","","","","","","","","0.0","","2.5","","2.5","","","",,"",,""
"1908-01","1908","01","","","","","","","","","","","0.0","","0.8","","0.8","","","",,"",,""
"1908-02","1908","02","","","","","","","","","","","0.0","","7.6","","7.6","","","",,"",,""
"1908-03","1908","03","","","","","","","","","","","0.0","","16.0","","16.0","","","",,"",,""
"1908-04","1908","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1908-05","1908","05","","","","","","","","","","","6.1","","0.0","","6.1","","","",,"",,""
