"Station Name","MORRIN AGDM"
"Province","ALBERTA"
"Latitude","51.66"
"Longitude","-112.68"
"Elevation","836.00"
"Climate Identifier","3024668"
"WMO Identifier","71257"
"TC Identifier","XMO"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2002-12","2002","12","0.5","I","-11.9","I","-5.7","I","12.4","I","-21.1","I","","","","","5.3","I","","",,"",,""
"2003-01","2003","01","-6.1","E","-16.7","","-11.4","E","6.0","","-35.0","","","","","","8.7","","","",,"",,""
"2003-02","2003","02","-6.2","E","-16.1","","-11.2","E","1.6","","-32.6","","","","","","16.3","","","",,"",,""
"2003-03","2003","03","-0.4","","-11.3","E","-5.9","E","18.8","","-33.7","","","","","","11.0","","","",,"",,""
"2003-04","2003","04","10.7","","-1.1","","4.8","","24.0","","-16.8","","","","","","49.2","E","0","",,"",,""
"2003-05","2003","05","15.9","","2.8","E","9.4","E","30.5","","-5.0","","","","","","22.7","E","0","",,"",,""
"2003-06","2003","06","21.1","","7.9","","14.5","","32.2","","2.0","","","","","","31.5","E","0","",,"",,""
"2003-07","2003","07","26.8","","9.2","","18.0","","34.5","","3.9","","","","","","31.0","","0","",,"",,""
"2003-08","2003","08","27.8","","9.9","","18.9","","34.0","","2.9","","","","","","7.4","","0","",,"",,""
"2003-09","2003","09","17.7","E","4.1","E","10.9","E","31.8","","-4.3","","","","","","18.1","E","0","",,"",,""
"2003-10","2003","10","14.7","E","-1.0","E","6.9","E","27.7","E","-20.5","","","","","","11.5","E","","",,"",,""
"2003-11","2003","11","-3.1","E","-15.4","E","-9.3","E","5.0","S","-27.5","","","","","","5.4","","","",,"",,""
"2003-12","2003","12","-4.0","E","-13.8","E","-8.9","E","6.2","","-22.9","","","","","","1.4","","","",,"",,""
"2004-01","2004","01","-1.3","I","-10.0","I","-5.7","I","4.1","I","-14.0","I","","","","","28.0","","","",,"",,""
"2004-02","2004","02","-3.2","","-13.8","","-8.5","","6.7","","-26.6","S","","","","","0.6","","","",,"",,""
"2004-03","2004","03","5.6","","-6.6","","-0.5","","26.6","","-23.6","","","","","","8.8","","","",,"",,""
"2004-04","2004","04","13.6","","-1.6","","6.1","","25.0","","-5.1","","","","","","14.9","","","",,"",,""
"2004-05","2004","05","15.6","","1.8","","8.7","","26.3","","-3.7","","","","","","23.5","","0","",,"",,""
"2004-06","2004","06","20.2","","6.8","","13.5","","29.5","","0.2","","","","","","40.4","","0","",,"",,""
"2004-07","2004","07","23.5","E","10.1","E","16.8","E","32.7","","4.0","","","","","","69.7","","0","",,"",,""
"2004-08","2004","08","21.9","","8.4","","15.1","","30.7","","3.4","","","","","","39.4","","0","",,"",,""
"2004-09","2004","09","16.9","","2.7","","9.8","","24.7","","-6.5","","","","","","8.6","","0","",,"",,""
"2004-10","2004","10","10.1","","-3.6","","3.2","","25.9","","-9.3","","","","","","7.7","","","M",,"",,""
"2004-11","2004","11","6.1","","-7.1","","-0.5","","15.3","","-14.1","","","","","","0.9","","","",,"",,""
"2004-12","2004","12","-3.0","","-14.4","","-8.7","","10.7","S","-28.5","","","","","","6.8","","","",,"",,""
"2005-01","2005","01","-8.9","","-19.5","","-14.3","","8.7","","-37.9","","","","","","7.0","","","",,"",,""
"2005-02","2005","02","-0.5","","-13.0","","-6.7","","7.9","","-24.6","","","","","","7.0","","","",,"",,""
"2005-03","2005","03","4.7","","-7.1","","-1.2","","13.6","","-19.8","","","","","","8.9","","","",,"",,""
"2005-04","2005","04","13.2","","-1.7","","5.7","","22.3","","-9.7","","","","","","11.3","","0","",,"",,""
"2005-05","2005","05","18.2","","2.5","","10.4","","26.5","","-11.2","","","","","","8.1","","0","",,"",,""
"2005-06","2005","06","18.5","","7.7","","13.1","","28.4","S","2.8","","","","","","111.8","","0","",,"",,""
"2005-07","2005","07","24.4","","8.8","","16.6","","31.6","","3.3","","","","","","38.2","","0","",,"",,""
"2005-08","2005","08","20.3","","6.6","","13.5","","33.3","","1.5","","","","","","104.6","","0","",,"",,""
"2005-09","2005","09","16.5","","2.7","","9.6","","26.1","","-5.0","","","","","","28.4","","0","",,"",,""
"2005-10","2005","10","12.1","","-1.8","","5.2","","19.3","","-6.3","","","","","","19.0","","0","",,"",,""
"2005-11","2005","11","3.8","","-6.7","","-1.5","","18.8","","-18.3","","","","","","14.6","","","",,"",,""
"2005-12","2005","12","-2.1","","-11.9","","-7.0","","14.5","","-27.1","","","","","","5.4","","","",,"",,""
"2006-01","2006","01","1.5","","-9.7","","-4.1","","10.4","","-22.5","","","","","","5.8","","","",,"",,""
"2006-02","2006","02","-0.2","","-12.7","","-6.4","","11.1","","-30.0","","","","","","7.7","","","",,"",,""
"2006-03","2006","03","-0.8","","-10.3","","-5.5","","8.1","","-24.1","","","","","","23.3","","","",,"",,""
