"Station Name","CLINTON CREEK"
"Province","YUKON TERRITORY"
"Latitude","64.47"
"Longitude","-140.73"
"Elevation","576.10"
"Climate Identifier","2100366"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1966-04","1966","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1966-05","1966","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1966-06","1966","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1966-07","1966","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1966-08","1966","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1966-09","1966","09","10.9","","-0.1","","5.4","","","M","","M","","M","","M","","M","","",,"",,""
"1966-10","1966","10","-5.1","","-11.1","","-8.1","","2.8","","-25.0","","0.8","","19.8","","20.6","","","",,"",,""
"1966-11","1966","11","","M","","M","","M","","M","","M","0.0","","52.6","","52.6","","","",,"",,""
"1966-12","1966","12","","M","","M","","M","","M","","M","0.0","","17.5","","17.5","","","",,"",,""
"1967-01","1967","01","","M","","M","","M","","M","","M","0.0","","7.6","","7.6","","","M",,"",,""
"1967-02","1967","02","-20.6","","-25.8","","-23.2","","-10.6","","-37.2","","0.0","","","M","","M","","M",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","0.0","","11.9","","11.9","","","M",,"",,""
"1967-04","1967","04","3.8","","-10.7","","-3.5","","","M","","M","0.0","T","5.1","E","5.1","E","","M",,"",,""
"1967-05","1967","05","","M","","M","","M","19.4","","-9.4","","","M","","M","","M","0","",,"",,""
"1967-06","1967","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-07","1967","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-08","1967","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-09","1967","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-10","1967","10","-1.4","","-7.3","","-4.4","","8.9","","-16.1","","0.0","","37.6","","37.6","","","M",,"",,""
"1967-11","1967","11","-10.7","","-17.6","","-14.2","","0.0","","-33.9","","0.0","","55.9","","55.9","","","M",,"",,""
"1967-12","1967","12","-16.1","E","-22.9","","-19.5","E","0.6","","-35.0","","0.0","","49.0","","49.0","","","M",,"",,""
"1968-01","1968","01","-21.6","E","-28.7","E","-25.2","E","-5.0","","-44.4","S","0.0","","41.4","","41.4","","","M",,"",,""
"1968-02","1968","02","-14.3","","-22.7","E","-18.5","E","6.7","S","-48.3","","0.0","","36.1","","36.1","","","M",,"",,""
"1968-03","1968","03","-0.9","E","-12.7","E","-6.8","E","7.2","","","M","0.0","","11.4","","11.4","","","M",,"",,""
"1968-04","1968","04","3.6","E","-7.9","E","-2.2","E","10.0","S","-20.6","","0.0","","10.7","","10.7","","0","",,"",,""
"1968-05","1968","05","12.1","E","0.8","E","6.5","E","19.4","","-3.9","S","10.4","","0.5","","10.9","","0","",,"",,""
"1968-06","1968","06","19.2","","7.2","","13.2","","23.9","","2.8","S","64.3","","0.0","","64.3","","0","",,"",,""
"1968-07","1968","07","22.6","E","9.3","E","16.0","E","27.8","S","","M","65.8","E","0.0","","65.8","E","0","",,"",,""
"1968-08","1968","08","18.6","","6.5","","12.6","","27.2","","","M","51.6","","0.0","","51.6","","0","",,"",,""
"1968-09","1968","09","9.6","","-1.0","","4.3","","12.8","","-8.3","","7.9","","0.0","","7.9","","0","",,"",,""
"1968-10","1968","10","-2.5","","-8.4","","-5.5","","7.8","","-16.7","","0.3","","23.4","","23.6","","15","",,"",,""
"1968-11","1968","11","-11.2","","-17.2","","-14.2","","1.1","","-24.4","S","0.0","","18.5","","18.5","","","M",,"",,""
"1968-12","1968","12","-26.8","","-32.0","","-29.4","","-7.2","","-43.3","","0.0","","12.4","","12.4","","25","",,"",,""
"1969-01","1969","01","-34.2","","-39.9","","-37.1","","-21.1","","-48.3","","0.0","","10.9","","10.9","","","M",,"",,""
"1969-02","1969","02","-15.4","","-23.1","","-19.3","","-1.1","","-44.4","","0.0","","6.4","","6.4","","","M",,"",,""
"1969-03","1969","03","-5.8","","","M","","M","7.8","","-33.3","","0.0","","21.3","","21.3","","","M",,"",,""
"1969-04","1969","04","5.9","","-4.1","","0.9","","11.7","","","M","10.4","","1.5","","11.9","","0","",,"",,""
"1969-05","1969","05","12.7","","","M","","M","22.8","","","M","16.3","","0.0","T","16.3","","0","",,"",,""
"1969-06","1969","06","24.3","","9.5","","16.9","","32.2","","-1.1","","7.6","","0.0","","7.6","","0","",,"",,""
"1969-07","1969","07","20.7","","7.3","","14.0","","","M","","M","29.7","","0.0","","29.7","","0","",,"",,""
"1969-08","1969","08","","M","","M","","M","","M","-3.3","","23.4","","10.2","","33.5","","0","",,"",,""
"1969-09","1969","09","12.0","","0.6","","6.3","","18.9","","-10.0","","40.9","","0.0","","40.9","","0","",,"",,""
"1969-10","1969","10","3.2","","-4.8","","-0.8","","15.6","","-21.1","","0.8","","3.3","","4.1","","","M",,"",,""
"1969-11","1969","11","-13.1","","-19.6","","-16.4","","3.3","","-40.0","","3.3","","25.9","","29.2","","","M",,"",,""
"1969-12","1969","12","","M","","M","","M","-2.8","","-30.0","","0.0","","18.5","","18.5","","","M",,"",,""
"1970-01","1970","01","","M","","M","","M","","M","-43.3","","0.0","T","24.9","","24.9","","","M",,"",,""
"1970-02","1970","02","-9.6","","-19.4","","-14.5","","2.8","","-37.8","","0.0","","19.1","","19.1","","","M",,"",,""
"1970-03","1970","03","-0.7","","","M","","M","7.8","","-27.8","","0.0","","13.0","","13.0","","","M",,"",,""
"1970-04","1970","04","2.7","","-7.4","","-2.4","","10.0","","-18.3","","6.9","","3.8","","10.7","","0","",,"",,""
"1970-05","1970","05","12.2","","","M","","M","17.8","","-6.7","","26.9","","6.6","","33.5","","","M",,"",,""
"1970-06","1970","06","16.9","","5.9","","11.4","","21.1","","-0.6","","58.4","","0.0","","58.4","","0","",,"",,""
"1970-07","1970","07","20.8","","8.1","","14.5","","28.3","S","","M","31.0","","0.0","","31.0","","0","",,"",,""
"1970-08","1970","08","16.9","","","M","","M","21.7","","-1.1","","45.5","","0.0","","45.5","","0","",,"",,""
"1970-09","1970","09","6.8","","-2.7","","2.1","","15.0","","-16.1","","25.1","E","14.0","","39.1","E","0","",,"",,""
"1970-10","1970","10","-4.7","","","M","","M","","M","-24.4","","0.0","","25.9","","25.9","","","M",,"",,""
"1970-11","1970","11","-11.5","","","M","","M","11.1","","-35.6","","0.0","","25.7","","25.7","","","M",,"",,""
"1970-12","1970","12","-20.4","","","M","","M","-5.6","","","M","0.0","","","M","","M","","M",,"",,""
"1971-01","1971","01","-30.9","E","","M","","M","-3.9","","","M","0.0","","5.6","","5.6","","","M",,"",,""
"1971-02","1971","02","-14.8","","-24.3","","-19.6","","0.6","","-42.8","","0.0","","34.8","","34.8","","","M",,"",,""
"1971-03","1971","03","-10.3","","-23.2","","-16.8","","1.7","","","M","0.0","","13.0","","13.0","","","M",,"",,""
"1971-04","1971","04","-0.5","","-10.7","","-5.6","","10.0","","-25.6","","0.0","","41.1","","41.1","","","M",,"",,""
"1971-05","1971","05","11.4","","","M","","M","18.9","","","M","9.4","","1.8","","11.2","","0","",,"",,""
"1971-06","1971","06","21.3","","6.9","","14.1","","28.3","","0.0","","13.0","","0.0","","13.0","","0","",,"",,""
"1971-07","1971","07","20.6","","","M","","M","27.8","","","M","71.1","","0.0","","71.1","","0","",,"",,""
"1971-08","1971","08","18.2","","","M","","M","21.1","S","-2.2","","43.2","","0.0","","43.2","","0","",,"",,""
"1971-09","1971","09","9.7","","-0.4","","4.7","","13.9","","-8.9","","35.3","","14.2","","49.5","","","M",,"",,""
"1971-10","1971","10","-1.5","","","M","","M","8.9","","-22.2","","0.3","","24.6","","24.9","","13","",,"",,""
"1971-11","1971","11","-14.7","","-22.2","","-18.5","","-5.0","","-33.3","","0.0","","27.9","","27.9","","","M",,"",,""
"1971-12","1971","12","-23.5","","","M","","M","-12.2","S","-50.0","","0.0","","29.2","","29.2","","46","",,"",,""
"1972-01","1972","01","-29.1","E","-36.6","E","-32.9","E","-15.0","S","-48.3","","0.0","","6.9","","6.9","","","M",,"",,""
"1972-02","1972","02","-21.3","","-30.2","","-25.8","","-8.9","","-42.2","S","0.0","","16.0","","16.0","","79","",,"",,""
"1972-03","1972","03","-11.4","","-22.9","","-17.2","","2.8","","-36.1","","0.0","","27.2","","27.2","","56","",,"",,""
"1972-04","1972","04","-1.4","","-14.3","","-7.9","","7.2","","-27.2","","0.0","","14.2","","14.2","","","M",,"",,""
"1972-05","1972","05","12.8","","-1.3","","5.8","","18.9","S","-15.6","","16.0","","0.5","","16.5","","","M",,"",,""
"1972-06","1972","06","19.4","","7.7","","13.6","","29.4","","0.6","","47.0","","0.0","","47.0","","0","",,"",,""
"1972-07","1972","07","21.4","","9.1","","15.3","","28.3","S","3.9","","59.2","","0.0","","59.2","","0","",,"",,""
"1972-08","1972","08","19.5","","7.1","","13.3","","26.1","","1.1","","38.9","","0.0","","38.9","","0","",,"",,""
"1972-09","1972","09","7.1","","-3.2","","2.0","","20.6","S","-17.2","","25.7","","10.4","","36.1","","0","",,"",,""
"1972-10","1972","10","-2.4","","-8.9","","-5.7","","3.3","","-16.7","","0.0","","27.9","","27.9","","","M",,"",,""
"1972-11","1972","11","-9.9","","-17.2","","-13.6","","-0.6","","-25.6","S","0.0","","28.4","","28.4","","","M",,"",,""
"1972-12","1972","12","-18.8","E","-26.7","E","-22.8","E","-5.6","","","M","0.0","","21.8","","21.8","","","M",,"",,""
"1973-01","1973","01","-26.3","","","M","","M","-7.2","","-49.4","","0.0","","30.2","","30.2","","","M",,"",,""
"1973-02","1973","02","-15.0","E","-26.8","E","-20.9","E","-0.6","","","M","0.0","","8.6","","8.6","","","M",,"",,""
"1973-03","1973","03","-6.0","E","-17.4","E","-11.7","E","8.3","","-31.1","","0.0","","19.3","","19.3","","","M",,"",,""
"1973-04","1973","04","5.0","E","-5.9","E","-0.5","E","","M","-11.7","","0.0","","19.3","","19.3","","","M",,"",,""
"1973-05","1973","05","","M","0.9","","","M","","M","","M","14.0","","0.0","","14.0","","0","",,"",,""
"1973-06","1973","06","19.8","","5.9","","12.9","","25.6","","0.0","S","43.9","","0.0","","43.9","","0","",,"",,""
"1973-07","1973","07","21.9","","","M","","M","28.3","","","M","43.4","","0.0","","43.4","","0","",,"",,""
"1973-08","1973","08","16.0","","4.6","","10.3","","26.7","","-1.1","S","64.3","","0.0","","64.3","","0","",,"",,""
"1973-09","1973","09","13.3","","","M","","M","20.6","","-5.6","","9.4","","0.0","","9.4","","0","",,"",,""
"1973-10","1973","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
