"Station Name","KLONDIKE"
"Province","YUKON TERRITORY"
"Latitude","64.45"
"Longitude","-138.22"
"Elevation","972.60"
"Climate Identifier","2100679"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-04","1966","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-05","1966","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-06","1966","06","17.4","","3.6","","10.5","","22.8","","-0.6","","21.8","","0.0","","21.8","","0","",,"",,""
"1966-07","1966","07","18.5","","5.2","","11.9","","23.9","","-1.1","","44.7","","0.0","","44.7","","0","",,"",,""
"1966-08","1966","08","14.1","","0.9","","7.5","","22.8","","-6.1","","41.7","","0.0","T","41.7","","0","",,"",,""
"1966-09","1966","09","9.7","","-1.1","","4.3","","17.8","","-9.4","","33.5","","0.0","T","33.5","","0","",,"",,""
"1966-10","1966","10","-3.0","","-10.8","","-6.9","","7.2","","-25.0","S","0.3","","","M","","M","","M",,"",,""
"1966-11","1966","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-12","1966","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-01","1967","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","0.4","","-13.2","","-6.4","","11.7","","-22.8","","0.0","","8.6","","8.6","","0","",,"",,""
"1967-05","1967","05","8.1","","-3.8","","2.2","","16.1","","-11.7","","","M","","M","","M","0","",,"",,""
"1967-06","1967","06","16.8","","3.7","","10.3","","26.1","","-2.8","","","M","","M","","M","","M",,"",,""
"1967-07","1967","07","","M","","M","","M","25.6","","","M","","M","0.0","","","M","0","",,"",,""
"1967-08","1967","08","15.6","","3.9","","9.8","","21.1","S","-0.6","","","M","0.0","","","M","0","",,"",,""
"1967-09","1967","09","10.0","","-1.5","","4.3","","23.9","","-6.7","","","M","","M","","M","0","",,"",,""
"1967-10","1967","10","-0.9","","-9.8","","-5.4","","8.9","","-18.9","","","M","","M","","M","","M",,"",,""
"1967-11","1967","11","-9.0","","-20.5","","-14.8","","-0.6","","-39.4","","0.0","","","M","","M","","M",,"",,""
