"Station Name","LA BROQUERIE"
"Province","MANITOBA"
"Latitude","49.48"
"Longitude","-96.52"
"Elevation","289.90"
"Climate Identifier","5031512"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2000-09","2000","09","18.2","","5.1","","11.7","","28.0","","-3.5","","39.8","","0.0","","39.8","","0","",,"",,""
"2000-10","2000","10","13.4","","0.5","","6.9","","21.0","S","-7.0","","31.3","","1.5","","32.8","","0","",,"",,""
"2000-11","2000","11","-0.7","","-7.8","","-4.3","","12.5","","-22.0","","88.8","","10.9","","99.7","","5","",,"",,""
"2000-12","2000","12","-15.4","","-27.9","","-21.7","","-0.5","","-38.0","","0.0","","59.2","","59.2","","23","",,"",,""
"2001-01","2001","01","-6.1","","-18.4","","-12.2","","1.0","","-33.0","","0.0","","10.4","","10.4","","25","",,"",,""
"2001-02","2001","02","-11.8","","-24.4","","-18.1","","-2.5","","-37.0","","0.0","","12.6","","12.6","","32","",,"",,""
"2001-03","2001","03","-0.6","","-11.7","","-6.1","","6.0","","-26.5","","5.4","","12.0","","17.4","","5","",,"",,""
"2001-04","2001","04","11.1","","-0.8","","5.1","","27.5","","-10.0","","29.3","","2.4","","31.7","","0","",,"",,""
"2001-05","2001","05","19.1","","5.6","","12.4","","26.5","","-4.0","","121.4","","0.0","","121.4","","0","",,"",,""
"2001-06","2001","06","22.9","","9.6","","16.3","","32.5","","1.0","S","93.3","","0.0","","93.3","","0","",,"",,""
"2001-07","2001","07","26.5","","12.9","","19.7","","32.0","","1.0","","180.6","","0.0","","180.6","","0","",,"",,""
"2001-08","2001","08","25.9","","12.3","","19.1","","33.5","","0.0","","59.7","","0.0","","59.7","","0","",,"",,""
"2001-09","2001","09","20.2","","5.9","","13.0","","30.0","","-3.5","","26.2","","0.0","","26.2","","0","",,"",,""
"2001-10","2001","10","10.0","","-1.0","","4.5","","22.0","","-10.0","","34.1","","27.5","","61.6","","0","",,"",,""
"2001-11","2001","11","6.2","","-3.2","","1.5","","20.0","","-9.5","S","5.6","","12.8","","18.4","","6","",,"",,""
"2001-12","2001","12","-5.1","","-15.2","","-10.2","","3.5","","-27.4","","3.2","","20.7","","23.9","","19","",,"",,""
"2002-01","2002","01","-7.9","","-18.9","","-13.4","","6.3","","-36.1","","0.0","T","32.1","","32.1","","37","",,"",,""
"2002-02","2002","02","-2.6","","-16.9","","-9.8","","7.1","","-34.8","","0.4","","6.9","","7.3","","25","",,"",,""
"2002-03","2002","03","-4.9","","-17.4","","-11.1","","9.7","","-36.2","","0.7","","17.8","","18.5","","16","",,"",,""
"2002-04","2002","04","7.8","","-4.6","","1.6","","21.3","","-15.8","","19.2","","7.2","","26.4","","0","",,"",,""
"2002-05","2002","05","15.0","","0.7","","7.9","","29.4","","-8.3","","38.9","","19.2","","58.1","","0","",,"",,""
"2002-06","2002","06","24.0","","10.5","","17.2","","31.8","","0.1","","147.6","","0.0","","147.6","","0","",,"",,""
"2002-07","2002","07","27.1","","13.1","","20.1","","32.2","","5.3","","120.6","","0.0","","120.6","","0","",,"",,""
"2002-08","2002","08","24.0","","11.4","","17.7","","30.2","","5.2","","122.0","","0.0","","122.0","","0","",,"",,""
"2002-09","2002","09","20.0","","7.2","","13.6","","28.8","","-7.5","","93.4","","0.0","","93.4","","0","",,"",,""
"2002-10","2002","10","4.7","","-4.8","","-0.1","","19.1","","-13.7","","9.2","","6.0","","15.2","","0","",,"",,""
"2002-11","2002","11","-0.9","","-10.5","","-5.7","","10.6","","-22.4","","2.6","","7.4","","10.0","","2","",,"",,""
"2002-12","2002","12","-4.4","","-13.5","","-9.0","","6.8","","-28.2","","0.0","T","22.4","","22.4","","22","",,"",,""
"2003-01","2003","01","-10.7","","-21.2","","-15.9","","7.4","","-37.2","","0.0","T","16.0","","16.0","","19","",,"",,""
"2003-02","2003","02","-12.3","","-25.8","","-19.1","","0.0","","-41.3","","0.2","","12.6","","12.8","","26","",,"",,""
"2003-03","2003","03","-1.3","","-14.1","","-7.7","","14.9","","-40.8","","4.0","","9.0","","13.0","","0","",,"",,""
"2003-04","2003","04","12.8","","-2.0","","5.4","","26.8","","-13.3","","10.0","","31.0","","41.0","","0","",,"",,""
"2003-05","2003","05","19.9","","4.2","","12.1","","26.4","","-4.5","","95.4","","0.0","","95.4","","0","",,"",,""
"2003-06","2003","06","23.4","","9.2","","16.3","","29.6","","1.5","","147.2","","0.0","","147.2","","0","",,"",,""
"2003-07","2003","07","25.6","","12.0","","18.8","","29.8","","6.4","","51.9","","0.0","","51.9","","0","",,"",,""
"2003-08","2003","08","27.4","","13.1","","20.3","","35.0","","2.8","","64.3","","0.0","","64.3","","0","",,"",,""
