"Station Name","BARRAGE GOUIN"
"Province","QUEBEC"
"Latitude","48.35"
"Longitude","-74.10"
"Elevation","403.90"
"Climate Identifier","7070454"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1913-01","1913","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1913-02","1913","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1913-03","1913","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1913-04","1913","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1913-05","1913","05","","","","","","","","","","","18.8","","0.3","","19.1","","","",,"",,""
"1913-06","1913","06","","","","","","","","","","","157.2","","0.0","","157.2","","","",,"",,""
"1913-07","1913","07","","","","","","","","","","","95.0","","0.0","","95.0","","","",,"",,""
"1913-08","1913","08","","","","","","","","","","","105.4","","0.0","T","105.4","","","",,"",,""
"1913-09","1913","09","","","","","","","","","","","70.9","","0.0","T","70.9","","","",,"",,""
"1913-10","1913","10","","","","","","","","","","","86.6","","12.2","","98.8","","","",,"",,""
"1913-11","1913","11","","","","","","","","","","","58.7","","16.5","","75.2","","","",,"",,""
"1913-12","1913","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1914-01","1914","01","","M","","M","","M","","M","","M","0.0","","58.4","","58.4","","","",,"",,""
"1914-02","1914","02","","M","","M","","M","","M","","M","0.0","","63.5","","63.5","","","",,"",,""
