"Station Name","MARYFIELD"
"Province","SASKATCHEWAN"
"Latitude","49.83"
"Longitude","-101.52"
"Elevation","576.10"
"Climate Identifier","4015045"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-06","1970","06","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1970-07","1970","07","25.4","","13.3","","19.4","","32.2","","6.7","","170.2","","0.0","","170.2","","0","",,"",,""
"1970-08","1970","08","25.6","","10.3","","18.0","","34.4","","2.8","","13.0","","0.0","","13.0","","0","",,"",,""
"1970-09","1970","09","18.2","","5.0","","11.6","","32.2","","-2.8","","80.5","","0.0","T","80.5","","0","",,"",,""
"1970-10","1970","10","9.8","","-1.4","","4.2","","24.4","","-7.8","","36.3","","5.3","","41.7","","0","",,"",,""
"1970-11","1970","11","-2.6","","-9.6","","-6.1","","10.6","","-22.8","S","0.0","T","4.6","","4.6","","","M",,"",,""
"1970-12","1970","12","-11.0","","-21.8","","-16.4","","1.1","","-35.0","","0.0","","19.1","","19.1","","","M",,"",,""
"1971-01","1971","01","-16.8","","-24.9","","-20.9","","1.7","","-36.7","","0.0","","14.5","","14.5","","","M",,"",,""
"1971-02","1971","02","-5.9","","-16.4","","-11.2","","5.6","","-30.6","","0.0","","0.5","","0.5","","","M",,"",,""
"1971-03","1971","03","-0.8","","-10.7","","-5.8","","13.3","","-21.7","","0.0","","10.2","","10.2","","","M",,"",,""
"1971-04","1971","04","10.1","","-2.4","","3.9","","25.0","","-13.3","","25.7","","7.6","","33.3","","0","T",,"",,""
"1971-05","1971","05","19.0","","3.3","","11.2","","27.8","","-2.2","","31.8","","0.0","T","31.8","","0","",,"",,""
"1971-06","1971","06","21.6","","10.0","","15.8","","29.4","","2.2","S","93.7","","0.0","","93.7","","0","",,"",,""
"1971-07","1971","07","21.8","","10.3","","16.1","","27.8","","4.4","","45.7","","0.0","","45.7","","0","",,"",,""
"1971-08","1971","08","27.4","","11.2","","19.3","","35.6","S","2.8","","17.3","E","0.0","","17.3","E","0","",,"",,""
"1971-09","1971","09","18.1","","5.7","","11.9","","29.4","","-2.2","S","100.6","","0.0","","100.6","","0","",,"",,""
"1971-10","1971","10","9.8","","0.0","","4.9","","22.2","","-11.1","","62.0","","5.1","","67.1","","0","T",,"",,""
"1971-11","1971","11","-0.6","","-8.7","","-4.7","","11.7","","-22.2","","2.5","","7.1","","9.7","","3","",,"",,""
"1971-12","1971","12","-10.8","","-20.3","","-15.6","","-0.6","","-33.3","","0.0","","15.2","","15.2","","","M",,"",,""
"1972-01","1972","01","-14.2","","-25.7","","-20.0","","6.7","","-40.0","","0.0","","12.2","","12.2","","","M",,"",,""
"1972-02","1972","02","-13.5","","-22.7","","-18.1","","3.9","","-32.8","","0.0","","32.8","","32.8","","46","",,"",,""
"1972-03","1972","03","-2.7","","-12.3","","-7.5","","7.8","","-35.6","","6.6","","19.1","","25.7","","8","",,"",,""
"1972-04","1972","04","8.0","","-2.9","","2.6","","17.2","","-15.0","","9.1","","0.0","T","9.1","","0","",,"",,""
"1972-05","1972","05","19.5","","5.8","","12.7","","30.6","S","-5.0","","62.7","","0.0","","62.7","","0","",,"",,""
"1972-06","1972","06","22.9","","10.4","","16.7","","31.7","","1.1","","72.4","","0.0","","72.4","","0","",,"",,""
"1972-07","1972","07","21.8","","9.4","","15.6","","29.4","","3.9","","52.8","","0.0","","52.8","","0","",,"",,""
"1972-08","1972","08","24.7","","11.9","","18.3","","33.3","","4.4","","68.1","","0.0","","68.1","","0","",,"",,""
"1972-09","1972","09","15.2","","2.7","","9.0","","26.1","","-5.6","","25.1","","5.3","","30.5","","0","",,"",,""
"1972-10","1972","10","7.9","","-3.2","","2.4","","21.1","S","-15.6","","2.8","","5.1","","7.9","","5","",,"",,""
"1972-11","1972","11","-2.4","","-8.6","","-5.5","","6.1","","-20.6","","0.0","","4.6","","4.6","","5","",,"",,""
"1972-12","1972","12","-13.0","","-22.2","","-17.6","","2.8","","-34.4","","0.0","","11.7","","11.7","","15","",,"",,""
"1973-01","1973","01","-5.8","","-15.6","","-10.7","","8.9","","-33.9","","0.0","","0.0","","0.0","","15","",,"",,""
"1973-02","1973","02","-6.6","","-16.4","","-11.5","","5.6","","-32.8","","0.0","","11.9","","11.9","","10","",,"",,""
"1973-03","1973","03","5.8","","-4.2","","0.8","","18.3","","-11.1","","0.0","","5.6","","5.6","","0","",,"",,""
"1973-04","1973","04","8.4","","-3.3","","2.6","","21.7","","-12.2","","48.5","","19.1","","67.6","","0","T",,"",,""
"1973-05","1973","05","17.7","","3.9","","10.8","","28.3","","-3.9","","43.7","","0.0","","43.7","","0","",,"",,""
"1973-06","1973","06","22.6","","10.1","","16.4","","28.9","S","3.3","","91.7","","0.0","","91.7","","0","",,"",,""
"1973-07","1973","07","23.8","","11.2","","17.5","","31.1","","5.6","","62.0","","0.0","","62.0","","0","",,"",,""
"1973-08","1973","08","27.3","","12.0","","19.7","","32.8","","5.0","","54.6","","0.0","","54.6","","0","",,"",,""
"1973-09","1973","09","16.9","","4.7","","10.8","","26.1","S","-3.3","S","94.5","","0.0","","94.5","","0","",,"",,""
"1973-10","1973","10","12.7","","0.9","","6.8","","22.8","","-6.1","","35.3","","0.0","T","35.3","","0","",,"",,""
"1973-11","1973","11","-5.4","","-13.2","","-9.3","","2.2","","-22.2","","0.0","","9.9","","9.9","","8","",,"",,""
"1973-12","1973","12","-11.1","","-18.6","","-14.9","","3.9","","-34.4","","19.1","","39.4","","58.4","","25","",,"",,""
"1974-01","1974","01","-15.7","","-25.9","","-20.8","","3.9","","-36.7","","0.0","T","34.3","","34.3","","51","",,"",,""
"1974-02","1974","02","-7.6","","-20.1","","-13.9","","3.9","","-40.6","","0.0","","31.8","","31.8","","69","",,"",,""
"1974-03","1974","03","-5.9","E","-16.3","E","-11.1","E","3.3","","-33.9","","0.0","T","23.4","","23.4","","51","",,"",,""
"1974-04","1974","04","7.1","","-4.2","","1.5","","25.6","","-22.8","","20.8","","16.0","","36.8","","0","",,"",,""
"1974-05","1974","05","11.8","","2.6","","7.2","","21.7","","-1.7","S","101.1","","0.0","","101.1","","0","",,"",,""
"1974-06","1974","06","23.3","E","9.4","E","16.4","E","","M","3.3","","47.2","","0.0","","47.2","","0","",,"",,""
"1974-07","1974","07","26.7","","13.1","","19.9","","32.8","","5.6","","48.3","","0.0","","48.3","","0","",,"",,""
"1974-08","1974","08","21.8","","8.8","","15.3","","31.7","S","1.1","S","67.3","","0.0","","67.3","","0","",,"",,""
