"Station Name","PARKBEG"
"Province","SASKATCHEWAN"
"Latitude","50.47"
"Longitude","-106.07"
"Elevation","609.60"
"Climate Identifier","4015867"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1981-01","1981","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-02","1981","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-03","1981","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-04","1981","04","14.3","","-0.9","","6.7","","24.5","S","-10.5","","24.0","","0.0","T","24.0","","0","",,"",,""
"1981-05","1981","05","20.1","","5.3","","12.7","","30.0","","-2.5","","24.4","","0.0","","24.4","","0","",,"",,""
"1981-06","1981","06","21.5","","8.6","","15.1","","31.5","","6.0","S","76.2","","0.0","","76.2","","0","",,"",,""
"1981-07","1981","07","26.2","","12.2","","19.2","","37.0","","7.0","","120.8","","0.0","","120.8","","0","",,"",,""
"1981-08","1981","08","27.5","","13.0","","20.3","","33.5","","5.0","","48.1","","0.0","","48.1","","0","",,"",,""
"1981-09","1981","09","21.7","","6.0","","13.9","","34.5","","-1.0","S","31.2","","0.0","","31.2","","0","",,"",,""
"1981-10","1981","10","10.0","","-0.7","","4.7","","24.5","","-12.0","","39.5","","0.8","","40.3","","0","",,"",,""
"1981-11","1981","11","5.7","","-4.0","","0.9","","20.0","","-14.0","S","1.7","","14.4","","16.1","","10","",,"",,""
"1981-12","1981","12","-7.2","","-16.8","","-12.0","","5.0","","-32.5","","0.0","T","","M","","M","19","",,"",,""
"1982-01","1982","01","-18.2","","-30.5","","-24.4","","4.0","","-39.5","","0.0","T","18.2","E","18.2","E","32","",,"",,""
"1982-02","1982","02","-8.4","","-19.5","","-14.0","","5.5","","-34.5","","0.0","T","12.8","E","12.8","E","32","",,"",,""
"1982-03","1982","03","-2.9","","-12.4","","-7.7","","6.0","","-27.5","","0.2","","16.4","E","16.6","E","25","",,"",,""
"1982-04","1982","04","7.3","","-4.8","","1.3","","24.5","S","-23.0","","1.2","","29.4","","30.6","","0","",,"",,""
"1982-05","1982","05","15.2","","4.7","","10.0","","26.5","S","-5.5","","109.8","","3.5","","113.3","","0","",,"",,""
"1982-06","1982","06","22.6","","9.1","","15.9","","31.5","","3.0","","22.9","","0.0","","22.9","","0","",,"",,""
"1982-07","1982","07","25.1","","12.3","","18.7","","32.5","","7.5","","72.5","","0.0","","72.5","","0","",,"",,""
"1982-08","1982","08","24.9","","10.3","E","17.6","E","33.5","","4.5","","51.4","","0.0","","51.4","","0","",,"",,""
"1982-09","1982","09","19.2","","5.4","","12.3","","32.5","","-2.0","","5.6","","24.7","","30.3","","17","",,"",,""
"1982-10","1982","10","11.9","","0.0","","6.0","","23.5","","-9.5","","11.3","","2.2","","13.5","","0","",,"",,""
"1982-11","1982","11","-0.8","","-11.8","","-6.3","","9.5","","-22.5","","0.5","","3.5","","4.0","","0","",,"",,""
"1982-12","1982","12","-3.9","","-13.4","","-8.7","","5.5","S","-31.5","","0.0","T","21.1","","21.1","","16","",,"",,""
"1983-01","1983","01","-4.2","","-14.2","","-9.2","","5.5","","-37.0","","0.0","T","7.2","","7.2","","22","",,"",,""
"1983-02","1983","02","-2.9","","-10.7","","-6.8","","10.5","","-28.5","","0.0","T","17.4","","17.4","","13","",,"",,""
"1983-03","1983","03","-0.3","","-7.5","","-3.9","","13.0","","-17.0","","0.2","","16.6","E","16.8","E","0","T",,"",,""
"1983-04","1983","04","10.9","","-1.8","","4.6","","24.0","","-9.5","","4.1","","1.0","","5.1","","0","",,"",,""
"1983-05","1983","05","16.4","","3.2","","9.8","","28.5","","-5.0","","20.7","","9.3","","30.0","","0","",,"",,""
"1983-06","1983","06","23.4","","8.8","","16.1","","31.5","","1.0","","44.9","","0.0","","44.9","","0","",,"",,""
"1983-07","1983","07","26.5","","13.1","","19.8","","37.5","","7.5","","149.3","","0.0","","149.3","","0","",,"",,""
"1983-08","1983","08","30.6","","12.9","","21.8","","38.5","S","7.0","","19.0","","0.0","","19.0","","0","",,"",,""
"1983-09","1983","09","17.1","","5.0","","11.1","","37.5","","-5.0","S","56.2","","0.0","T","56.2","","","M",,"",,""
"1983-10","1983","10","14.1","","-0.4","","6.9","","25.0","","-7.0","","6.4","","0.0","","6.4","","0","",,"",,""
"1983-11","1983","11","1.1","","-5.6","","-2.3","","17.0","S","-18.5","","6.0","","14.4","","20.4","","11","",,"",,""
"1983-12","1983","12","-15.8","","-25.0","E","-20.4","E","-1.5","","-42.5","","0.0","","9.0","E","9.0","E","9","",,"",,""
"1984-01","1984","01","-4.6","","-15.7","E","-10.2","E","7.0","","-33.0","","0.0","T","5.3","E","5.3","E","","M",,"",,""
