"Station Name","PORTAGE LA PRAIRIE CDA"
"Province","MANITOBA"
"Latitude","49.95"
"Longitude","-98.27"
"Elevation","259.10"
"Climate Identifier","5012321"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-06","1970","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-07","1970","07","","","","","","","","","","","56.6","","0.0","","56.6","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","36.8","","0.0","","36.8","","0","",,"",,""
"1970-09","1970","09","","","","","","","","","","","73.7","","0.0","","73.7","","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","28.4","","0.0","","28.4","","0","",,"",,""
"1970-11","1970","11","","","","","","","","","","","19.6","","14.7","","34.3","","","M",,"",,""
"1970-12","1970","12","","","","","","","","","","","0.0","","28.2","","28.2","","","M",,"",,""
"1971-01","1971","01","","","","","","","","","","","0.0","","26.4","","26.4","","23","",,"",,""
"1971-02","1971","02","","","","","","","","","","","0.0","","6.6","","6.6","","10","",,"",,""
"1971-03","1971","03","","","","","","","","","","","3.8","","35.1","","38.9","","","M",,"",,""
"1971-04","1971","04","","","","","","","","","","","64.0","","16.8","","80.8","","","M",,"",,""
"1971-05","1971","05","","","","","","","","","","","25.1","","0.0","","25.1","","0","",,"",,""
"1971-06","1971","06","","","","","","","","","","","129.5","","0.0","","129.5","","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","101.1","","0.0","","101.1","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","13.0","","0.0","","13.0","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","46.5","","0.0","","46.5","","0","",,"",,""
"1971-10","1971","10","","","","","","","","","","","72.6","","29.0","","101.6","","28","",,"",,""
"1971-11","1971","11","","","","","","","","","","","6.4","","11.2","","17.5","","","M",,"",,""
"1971-12","1971","12","","","","","","","","","","","0.0","","15.7","","15.7","","","M",,"",,""
"1972-01","1972","01","","","","","","","","","","","0.0","","30.7","","30.7","","","M",,"",,""
"1972-02","1972","02","","","","","","","","","","","0.0","","16.8","","16.8","","","M",,"",,""
"1972-03","1972","03","","","","","","","","","","","3.3","","21.3","","24.6","","","M",,"",,""
"1972-04","1972","04","","","","","","","","","","","9.7","","5.6","","15.2","","0","",,"",,""
"1972-05","1972","05","","","","","","","","","","","32.8","","0.0","","32.8","","0","",,"",,""
"1972-06","1972","06","","","","","","","","","","","60.5","","0.0","","60.5","","0","",,"",,""
"1972-07","1972","07","","","","","","","","","","","54.1","","0.0","","54.1","","0","",,"",,""
"1972-08","1972","08","","","","","","","","","","","109.5","","0.0","","109.5","","0","",,"",,""
"1972-09","1972","09","","","","","","","","","","","55.4","","0.0","","55.4","","0","",,"",,""
"1972-10","1972","10","","","","","","","","","","","7.9","","18.5","","26.4","","","M",,"",,""
"1972-11","1972","11","","","","","","","","","","","14.5","","12.2","","26.7","","","M",,"",,""
"1972-12","1972","12","","","","","","","","","","","0.0","T","22.9","","22.9","","","M",,"",,""
"1973-01","1973","01","","","","","","","","","","","1.0","","3.8","","4.8","","","M",,"",,""
"1973-02","1973","02","","","","","","","","","","","0.0","T","11.4","","11.4","","","M",,"",,""
"1973-03","1973","03","","","","","","","","","","","1.8","","8.1","","9.9","","0","",,"",,""
"1973-04","1973","04","","","","","","","","","","","29.0","","1.5","","30.5","","0","",,"",,""
"1973-05","1973","05","","","","","","","","","","","67.6","","0.0","","67.6","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","100.6","","0.0","","100.6","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","101.3","","0.0","","101.3","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","93.7","","0.0","","93.7","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","66.5","","0.0","","66.5","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","29.7","","0.0","T","29.7","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","7.6","","39.9","","47.5","","","M",,"",,""
"1973-12","1973","12","","","","","","","","","","","7.9","","27.9","","35.8","","","M",,"",,""
"1974-01","1974","01","","","","","","","","","","","0.0","","49.0","","49.0","","","M",,"",,""
"1974-02","1974","02","","","","","","","","","","","0.0","","15.0","","15.0","","","M",,"",,""
"1974-03","1974","03","","","","","","","","","","","2.0","","19.1","","21.1","","","M",,"",,""
"1974-04","1974","04","","","","","","","","","","","69.3","","6.9","","76.2","","0","",,"",,""
