"Station Name","HIGH PRAIRIE NORTH"
"Province","ALBERTA"
"Latitude","55.49"
"Longitude","-116.46"
"Elevation","591.00"
"Climate Identifier","3063178"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2005-08","2005","08","20.1","","6.2","","13.2","","27.0","","0.0","","38.2","","0.0","","38.2","","0","",,"",,""
"2005-09","2005","09","15.8","","2.2","","9.0","","22.0","","-4.5","","24.4","","0.0","","24.4","","0","",,"",,""
"2005-10","2005","10","11.5","","-2.2","","4.7","","18.0","","-9.5","","8.9","","0.0","","8.9","","0","",,"",,""
"2005-11","2005","11","3.8","","-8.0","","-2.1","","17.5","","-21.5","","0.8","","3.0","","3.8","","0","",,"",,""
"2005-12","2005","12","-3.5","","-13.6","","-8.6","","10.5","","-32.0","","0.0","","8.0","","8.0","","0","",,"",,""
"2006-01","2006","01","-3.4","","-15.4","","-9.4","","7.0","","-28.0","","0.0","","20.1","","20.1","","0","",,"",,""
"2006-02","2006","02","-3.6","","-17.3","","-10.5","","8.0","S","-30.5","","0.0","","17.4","","17.4","","0","",,"",,""
"2006-03","2006","03","0.0","","-12.1","","-6.1","","10.5","S","-25.0","","0.0","","9.1","","9.1","","","",,"",,""
"2006-04","2006","04","16.3","","-2.0","","7.2","","26.5","S","-9.0","","3.9","","0.0","","3.9","","0","",,"",,""
"2006-05","2006","05","18.3","","3.8","","11.1","","28.5","","-7.0","","91.0","","0.0","","91.0","","0","",,"",,""
"2006-06","2006","06","22.0","E","8.5","E","15.5","I","30.0","E","2.0","E","36.6","","0.0","","36.6","","0","",,"",,""
"2006-07","2006","07","24.8","","10.1","","17.5","","33.0","","4.0","","51.4","","0.0","","51.4","","0","",,"",,""
"2006-08","2006","08","23.6","","5.6","","14.6","","28.0","","0.5","S","10.6","","0.0","","10.6","","0","",,"",,""
"2006-09","2006","09","19.6","E","4.9","E","12.5","E","31.0","E","-2.5","E","42.2","","0.0","T","42.2","","0","",,"",,""
"2006-10","2006","10","7.8","","-3.1","","2.4","","18.0","","-14.5","","33.0","","13.0","","46.0","","","M",,"",,""
"2006-11","2006","11","-10.8","I","-19.7","E","-15.2","I","-0.5","I","-37.0","E","0.0","","34.0","","34.0","","","",,"",,""
"2006-12","2006","12","-3.0","E","-16.3","E","-9.7","E","6.5","E","-32.0","E","3.6","","7.0","","10.6","","","",,"",,""
"2007-01","2007","01","-3.5","","-16.9","","-10.2","","5.5","","-35.5","","0.0","T","14.0","","14.0","","","",,"",,""
"2007-02","2007","02","-9.4","","-20.0","","-14.7","","-1.5","","-37.0","","0.0","","30.2","","30.2","","","",,"",,""
"2007-03","2007","03","0.5","","-12.0","","-5.8","","11.5","","-27.0","","0.0","","31.2","","31.2","","","",,"",,""
"2007-04","2007","04","7.9","","-3.7","","2.1","","17.5","","-16.5","","7.4","I","2.4","I","9.8","I","","",,"",,""
"2007-05","2007","05","17.4","","3.2","","10.3","","30.0","","-4.0","S","88.6","","0.0","","88.6","","0","",,"",,""
"2007-06","2007","06","21.5","E","7.9","E","15.1","I","29.0","B","-1.0","E","82.4","","0.0","","82.4","","0","",,"",,""
"2007-07","2007","07","25.7","","11.0","","18.4","","33.0","","5.0","","60.5","","0.0","","60.5","","0","",,"",,""
"2007-08","2007","08","19.5","","6.9","","13.2","","28.0","","0.5","","71.1","","0.0","","71.1","","0","",,"",,""
"2007-09","2007","09","16.8","I","2.3","E","9.4","I","24.0","I","-7.0","E","35.0","I","0.0","","35.0","I","0","",,"",,""
"2007-10","2007","10","11.7","","-1.9","","5.0","","20.5","","-9.5","","8.8","","0.2","E","9.0","E","0","",,"",,""
"2007-11","2007","11","-1.5","E","-11.6","E","-6.5","E","7.0","B","-30.5","E","5.0","","34.0","","39.0","","","",,"",,""
