"Station Name","HERVEY JONCTION"
"Province","QUEBEC"
"Latitude","46.85"
"Longitude","-72.47"
"Elevation","177.40"
"Climate Identifier","7013102"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1926-01","1926","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1926-02","1926","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1926-03","1926","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1926-04","1926","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1926-05","1926","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1926-06","1926","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1926-07","1926","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1926-08","1926","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1926-09","1926","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1926-10","1926","10","","","","","","","","","","","","M","2.5","","","M","","",,"",,""
"1926-11","1926","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1926-12","1926","12","","","","","","","","","","","0.0","T","39.1","","39.1","","","",,"",,""
"1927-01","1927","01","","M","","M","","M","","M","","M","0.0","","","M","","M","","",,"",,""
"1927-02","1927","02","","M","","M","","M","","M","","M","0.0","","71.1","","71.1","","","",,"",,""
"1927-03","1927","03","","M","","M","","M","","M","","M","8.9","","5.1","","14.0","","","",,"",,""
"1927-04","1927","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1927-05","1927","05","","M","","M","","M","","M","","M","165.1","","0.0","","165.1","","","",,"",,""
"1927-06","1927","06","","M","","M","","M","","M","","M","117.6","","0.0","","117.6","","","",,"",,""
"1927-07","1927","07","","M","","M","","M","","M","","M","136.7","","0.0","","136.7","","","",,"",,""
"1927-08","1927","08","","M","","M","","M","","M","","M","108.5","","0.0","","108.5","","","",,"",,""
"1927-09","1927","09","","M","","M","","M","","M","","M","199.9","","0.0","","199.9","","","",,"",,""
"1927-10","1927","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1927-11","1927","11","-1.0","","-7.2","","-4.1","","13.3","","-18.9","","","M","","M","","M","","",,"",,""
"1927-12","1927","12","-7.7","","-16.0","","-11.9","","2.8","","-27.8","S","6.4","","92.2","","98.6","","","",,"",,""
"1928-01","1928","01","-11.4","","-20.9","","-16.2","","0.6","","-36.1","","12.7","","97.8","","110.5","","","",,"",,""
"1928-02","1928","02","-9.7","","-20.9","","-15.3","","0.0","S","-38.9","","25.4","","73.7","","99.1","","","",,"",,""
"1928-03","1928","03","-2.9","","-12.6","","-7.8","","3.3","S","-30.6","","7.6","","66.0","","73.7","","","",,"",,""
"1928-04","1928","04","3.8","","-5.0","","-0.6","","17.2","","-13.3","S","114.3","","39.4","","153.7","","","",,"",,""
"1928-05","1928","05","14.4","","4.3","","9.4","","23.9","","-3.3","","","M","","M","","M","","",,"",,""
"1928-06","1928","06","20.2","","7.9","","14.1","","25.6","","0.6","","172.7","","0.0","","172.7","","","",,"",,""
"1928-07","1928","07","23.2","","12.0","","17.6","","27.2","","3.9","","175.3","","0.0","","175.3","","","",,"",,""
"1928-08","1928","08","23.1","","12.6","","17.9","","30.0","S","5.6","","152.4","","0.0","","152.4","","","",,"",,""
"1928-09","1928","09","15.6","","5.2","","10.4","","22.8","","-3.3","","120.7","","0.0","","120.7","","","",,"",,""
"1928-10","1928","10","9.8","","0.7","","5.3","","20.0","S","-11.1","","106.7","","3.0","","109.7","","","",,"",,""
"1928-11","1928","11","0.7","","-6.1","","-2.7","","7.8","","-18.9","","48.3","","31.8","","80.0","","","",,"",,""
"1928-12","1928","12","-3.8","","-12.0","","-7.9","","3.3","","-27.8","","58.4","","41.9","","100.3","","","",,"",,""
"1929-01","1929","01","-10.8","","-21.9","","-16.4","","2.8","","-36.1","","43.2","","106.7","","149.9","","","",,"",,""
"1929-02","1929","02","-6.2","","-18.9","","-12.6","","1.1","S","-33.9","","1.3","","63.5","","64.8","","","",,"",,""
"1929-03","1929","03","-0.6","","-10.1","","-5.4","","6.7","","-31.1","","66.0","","20.3","","86.4","","","",,"",,""
"1929-04","1929","04","5.9","","-4.2","","0.9","","13.9","","-12.2","","106.7","","20.3","","127.0","","","",,"",,""
"1929-05","1929","05","15.9","","2.7","","9.3","","30.6","","-4.4","","154.9","","0.5","","155.4","","","",,"",,""
"1929-06","1929","06","20.6","","9.1","","14.9","","28.3","","0.6","","143.5","","0.0","","143.5","","","",,"",,""
"1929-07","1929","07","22.6","","9.7","","16.2","","28.3","","2.2","","157.5","","0.0","","157.5","","","",,"",,""
"1929-08","1929","08","19.8","","9.5","","14.7","","25.0","","2.8","","150.4","","0.0","","150.4","","","",,"",,""
"1929-09","1929","09","17.9","","6.5","","12.2","","27.8","","-3.3","","104.1","","0.0","","104.1","","","",,"",,""
"1929-10","1929","10","9.4","","0.2","","4.8","","17.8","","-6.7","S","139.2","","2.0","","141.2","","","",,"",,""
"1929-11","1929","11","-0.4","","-6.7","","-3.6","","11.7","","-23.3","","56.9","","39.9","","96.8","","","",,"",,""
"1929-12","1929","12","-8.7","","-15.4","","-12.1","","-0.6","","-26.1","","0.0","","66.0","","66.0","","","",,"",,""
"1930-01","1930","01","-9.9","","-18.7","","-14.3","","2.8","S","-35.0","","42.9","","63.5","","106.4","","","",,"",,""
"1930-02","1930","02","-7.2","","-18.1","","-12.7","","4.4","","-35.6","","7.6","","22.9","","30.5","","","",,"",,""
"1930-03","1930","03","-2.1","","-10.9","","-6.5","","4.4","S","-22.8","","25.4","","45.2","","70.6","","","",,"",,""
"1930-04","1930","04","5.6","","-4.2","","0.7","","17.2","","-13.3","","25.4","","20.3","","45.7","","","",,"",,""
"1930-05","1930","05","16.9","","3.6","","10.3","","28.9","","-3.3","","144.5","","0.0","","144.5","","","",,"",,""
"1930-06","1930","06","23.4","","12.3","","17.9","","29.4","","0.0","","135.6","","0.0","","135.6","","","",,"",,""
"1930-07","1930","07","22.9","","11.4","","17.2","","29.4","","3.3","","150.4","","0.0","","150.4","","","",,"",,""
"1930-08","1930","08","21.7","","10.3","","16.0","","26.7","","3.9","","153.2","","0.0","","153.2","","","",,"",,""
"1930-09","1930","09","16.7","","6.6","","11.7","","23.9","","-1.1","S","123.7","","0.0","","123.7","","","",,"",,""
"1930-10","1930","10","11.8","","0.3","","6.1","","25.6","","-7.8","","66.8","","0.8","","67.6","","","",,"",,""
"1930-11","1930","11","2.6","","-3.7","","-0.6","","9.4","","-20.0","","35.6","","17.8","","53.3","","","",,"",,""
"1930-12","1930","12","-5.6","","-13.3","","-9.5","","1.7","S","-25.6","","0.0","","50.8","","50.8","","","",,"",,""
"1931-01","1931","01","-10.1","","-18.7","","-14.4","","-2.2","","-30.6","","0.0","","63.5","","63.5","","","",,"",,""
"1931-02","1931","02","-5.8","","-17.5","","-11.7","","1.1","","-31.1","S","0.0","","48.3","","48.3","","","",,"",,""
"1931-03","1931","03","3.3","","-6.8","","-1.8","","10.0","","-20.0","","20.3","","35.6","","55.9","","","",,"",,""
"1931-04","1931","04","10.2","","-3.0","","3.6","","24.4","","-10.0","","55.9","","53.6","","109.5","","","",,"",,""
"1931-05","1931","05","17.9","","4.1","","11.0","","27.8","","-5.0","","164.3","","0.0","","164.3","","","",,"",,""
"1931-06","1931","06","22.9","","8.5","","15.7","","31.1","","2.2","S","135.9","","0.0","","135.9","","","",,"",,""
"1931-07","1931","07","25.1","","12.9","","19.0","","30.0","S","4.4","","305.3","","0.0","","305.3","","","",,"",,""
"1931-08","1931","08","22.4","","9.7","","16.1","","28.9","","3.3","","72.4","","0.0","","72.4","","","",,"",,""
"1931-09","1931","09","17.6","","7.0","","12.3","","27.8","S","-2.2","S","201.2","","0.0","","201.2","","","",,"",,""
"1931-10","1931","10","12.3","","1.9","","7.1","","23.3","","-6.7","","122.7","","0.0","T","122.7","","","",,"",,""
"1931-11","1931","11","4.2","","-2.2","","1.0","","14.4","","-12.2","S","33.3","","4.1","","37.3","","","",,"",,""
"1931-12","1931","12","-5.7","","-12.5","","-9.1","","4.4","","-22.2","","5.3","","58.4","","63.8","","","",,"",,""
"1932-01","1932","01","-4.2","","-11.4","","-7.8","","6.7","","-24.4","","19.8","","59.7","","79.5","","","",,"",,""
"1932-02","1932","02","-8.3","","-18.2","","-13.3","","4.4","","-28.9","","7.6","","59.2","","66.8","","","",,"",,""
"1932-03","1932","03","-2.7","","-13.0","","-7.9","","4.4","S","-24.4","S","19.8","","86.4","","106.2","","","",,"",,""
