"Station Name","RAINBOW RS"
"Province","ALBERTA"
"Latitude","58.50"
"Longitude","-119.42"
"Elevation","536.40"
"Climate Identifier","3075349"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","-4.1","","-17.9","","-11.0","","7.8","S","-43.3","","0.0","","9.7","","9.7","","","M",,"",,""
"1970-03","1970","03","-1.3","","-15.9","","-8.6","","7.8","","-30.0","S","0.0","T","25.7","","25.7","","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","15.6","","-18.9","","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","14.5","","1.7","E","8.1","E","19.4","S","-2.8","","46.7","","6.6","","53.3","","0","",,"",,""
"1970-06","1970","06","21.1","","6.4","","13.8","","32.8","","0.0","S","60.5","","0.0","","60.5","","0","",,"",,""
"1970-07","1970","07","21.7","","6.4","","14.1","","30.0","","-0.6","","45.2","","0.0","","45.2","","0","",,"",,""
"1970-08","1970","08","20.1","","5.9","","13.0","","32.2","","0.0","","101.1","","0.0","","101.1","","0","",,"",,""
"1970-09","1970","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-10","1970","10","6.3","","-5.4","","0.5","","17.8","","-13.3","","6.6","","2.0","","8.6","","","M",,"",,""
"1970-11","1970","11","-7.1","","-15.6","","-11.4","","11.1","","-34.4","","0.0","T","18.0","","18.0","","","M",,"",,""
"1970-12","1970","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-01","1971","01","","M","","M","","M","-3.3","","-41.1","","0.0","","","M","","M","48","",,"",,""
"1971-02","1971","02","-7.1","","-21.1","","-14.1","","5.0","S","-36.7","","0.0","T","14.7","","14.7","","53","",,"",,""
"1971-03","1971","03","-3.3","","-18.6","","-11.0","","7.8","","-30.0","","0.0","T","14.0","","14.0","","","M",,"",,""
"1971-04","1971","04","10.6","","-4.9","","2.9","","17.2","S","-18.3","","1.0","","8.6","","9.7","","0","",,"",,""
"1971-05","1971","05","17.0","","1.4","","9.2","","30.0","","-7.2","","22.6","","8.9","","31.5","","0","",,"",,""
