"Station Name","NAPPAN AUTO"
"Province","NOVA SCOTIA"
"Latitude","45.76"
"Longitude","-64.24"
"Elevation","19.80"
"Climate Identifier","8203702"
"WMO Identifier","71311"
"TC Identifier","XNP"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2005-08","2005","08","24.1","","13.0","","18.6","","28.3","","5.3","","","","","","26.2","","0","",,"",,""
"2005-09","2005","09","20.3","","10.6","","15.4","","25.9","","0.9","","","","","","138.0","E","0","",,"",,""
"2005-10","2005","10","13.4","","6.4","","9.9","","22.9","","-2.3","","","","","","228.4","","0","",,"",,""
"2005-11","2005","11","9.0","","1.1","","5.1","","17.8","","-7.4","","","","","","125.9","","0","",,"",,""
"2005-12","2005","12","0.8","","-6.4","","-2.8","","13.2","","-17.9","","","","","","103.0","","0","",,"",,""
"2006-01","2006","01","1.7","","-5.9","","-2.1","","15.8","","-15.6","","","","","","79.9","","0","",,"",,""
"2006-02","2006","02","-1.2","","-9.6","","-5.4","","13.5","","-18.3","","","","","","64.3","","2","",,"",,""
"2006-03","2006","03","4.3","","-4.6","","-0.2","","15.0","","-18.8","","","","","","37.6","","0","",,"",,""
"2006-04","2006","04","10.0","","0.4","","5.2","","18.1","","-4.2","","","","","","135.1","","0","",,"",,""
"2006-05","2006","05","18.1","","6.2","","12.2","","24.0","","-1.5","","","","","","39.8","","0","",,"",,""
"2006-06","2006","06","20.7","","13.4","","17.1","","26.2","","9.2","","","","","","215.0","","0","",,"",,""
"2006-07","2006","07","24.5","","15.5","","20.0","","28.7","","10.7","","","","","","151.5","","0","",,"",,""
"2006-08","2006","08","22.0","","11.6","","16.8","","28.3","","4.5","","","","","","62.8","","0","",,"",,""
"2006-09","2006","09","19.8","","8.8","","14.3","","26.0","","0.5","","","","","","55.7","","0","",,"",,""
"2006-10","2006","10","13.1","","4.7","","8.9","","22.9","","-4.0","","","","","","148.1","","0","",,"",,""
"2006-11","2006","11","9.7","","2.2","","6.0","","19.6","","-7.0","","","","","","117.7","","0","",,"",,""
"2006-12","2006","12","2.7","","-4.5","","-0.9","","9.4","","-15.3","","","","","","75.6","","4","",,"",,""
"2007-01","2007","01","-0.7","","-9.9","","-5.3","","13.7","","-24.0","","","","","","108.4","","11","",,"",,""
"2007-02","2007","02","-3.9","","-13.1","","-8.5","","4.6","","-22.5","","","","","","19.1","","18","",,"",,""
"2007-03","2007","03","2.9","","-5.5","","-1.3","","14.1","","-21.8","","","","","","53.6","","0","",,"",,""
"2007-04","2007","04","7.0","","-1.5","","2.8","","19.4","","-7.3","","","","","","91.6","","0","",,"",,""
"2007-05","2007","05","14.6","","4.4","","9.5","","26.5","","-2.6","","","","","","109.7","","0","",,"",,""
"2007-06","2007","06","20.8","","9.5","","15.2","","25.7","","2.6","","","","","","98.0","","0","",,"",,""
"2007-07","2007","07","23.6","","13.8","","18.7","","30.5","","6.2","","","","","","97.6","","0","",,"",,""
