"Station Name","BLANC SABLON"
"Province","QUEBEC"
"Latitude","51.42"
"Longitude","-57.22"
"Elevation","19.20"
"Climate Identifier","7040812"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1967-01","1967","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-05","1967","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-06","1967","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-07","1967","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-08","1967","08","","M","","M","","M","","M","6.1","","","M","0.0","","","M","0","",,"",,""
"1967-09","1967","09","12.5","","6.3","","9.4","","18.3","","1.1","","104.9","","0.0","","104.9","","0","",,"",,""
"1967-10","1967","10","7.9","","2.0","","5.0","","15.0","","-5.0","","84.1","","0.0","T","84.1","","0","",,"",,""
"1967-11","1967","11","3.7","","-1.8","","1.0","","12.2","","-11.1","","102.6","","20.3","","122.9","","","M",,"",,""
"1967-12","1967","12","-1.3","","-8.4","","-4.9","","4.4","","-20.0","","37.1","","62.2","","99.3","","","M",,"",,""
"1968-01","1968","01","-6.6","","-15.6","","-11.1","","2.8","","-25.0","","6.6","","162.6","","169.2","","114","",,"",,""
"1968-02","1968","02","-4.8","","-11.2","","-8.0","","2.8","S","-22.2","","34.0","","62.2","","96.3","","76","",,"",,""
"1968-03","1968","03","-2.5","","-10.8","","-6.7","","4.4","S","-21.7","","23.4","","93.0","","116.3","","94","",,"",,""
"1968-04","1968","04","1.7","","-3.4","","-0.9","","8.9","S","-11.7","","86.4","","27.9","","114.3","","8","",,"",,""
"1968-05","1968","05","7.9","","-0.4","","3.8","","14.4","","-4.4","","20.8","","3.0","","23.9","","0","",,"",,""
"1968-06","1968","06","9.8","","2.3","","6.1","","18.9","","-3.3","","125.7","","0.0","","125.7","","0","",,"",,""
"1968-07","1968","07","14.5","","8.1","","11.3","","20.6","","4.4","S","41.7","","0.0","","41.7","","0","",,"",,""
"1968-08","1968","08","13.4","","7.0","","10.2","","18.9","","2.2","","143.0","","0.0","","143.0","","0","",,"",,""
"1968-09","1968","09","12.4","","6.2","","9.3","","17.8","","-1.1","S","89.7","","0.0","","89.7","","0","",,"",,""
"1968-10","1968","10","8.9","","3.2","","6.1","","18.9","","-1.7","S","118.1","","0.0","","118.1","","0","",,"",,""
"1968-11","1968","11","0.9","","-4.3","","-1.7","","8.9","","-15.6","","37.3","","39.9","","77.2","","10","",,"",,""
"1968-12","1968","12","-2.1","","-7.9","","-5.0","","2.2","S","","M","37.3","","183.9","","221.2","","97","",,"",,""
"1969-01","1969","01","-1.8","","-7.8","","-4.8","","4.4","S","-17.2","","41.4","","129.3","","170.7","","91","",,"",,""
"1969-02","1969","02","-1.4","","-7.7","","-4.6","","5.6","","-19.4","","73.7","","16.8","","90.4","","0","T",,"",,""
"1969-03","1969","03","-0.3","","-6.0","","-3.2","","5.0","","-20.0","","42.2","","72.9","","115.1","","0","T",,"",,""
"1969-04","1969","04","-0.3","","-8.2","","-4.3","","4.4","","-17.8","","3.0","","66.0","","69.1","","0","T",,"",,""
"1969-05","1969","05","6.7","","0.1","","3.4","","10.0","S","-4.4","","111.0","","24.6","","135.6","","0","",,"",,""
