"Station Name","BECANCOUR"
"Province","QUEBEC"
"Latitude","46.33"
"Longitude","-72.43"
"Elevation","14.90"
"Climate Identifier","7020570"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-04","1966","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-05","1966","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-06","1966","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-07","1966","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-08","1966","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-09","1966","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-10","1966","10","12.2","","","M","","M","21.1","S","","M","47.8","","0.0","","47.8","","0","",,"",,""
"1966-11","1966","11","6.1","","-0.2","","3.0","","17.8","","-11.7","","118.4","","2.5","","120.9","","0","",,"",,""
"1966-12","1966","12","-3.5","","-10.8","","-7.2","","4.4","S","-20.0","","47.5","","48.3","","95.8","","36","",,"",,""
"1967-01","1967","01","-4.9","","-13.3","","-9.1","","1.7","","-36.1","","10.7","","33.0","","43.7","","51","",,"",,""
"1967-02","1967","02","-9.2","","-22.4","","-15.8","","1.1","","-38.3","","0.0","","52.8","","52.8","","102","",,"",,""
"1967-03","1967","03","-2.7","","-13.9","","-8.3","","","M","-30.0","","0.5","","3.6","","4.1","","41","",,"",,""
"1967-04","1967","04","8.3","E","-2.0","","3.2","E","","M","-10.6","","56.9","","0.5","","57.4","","0","",,"",,""
"1967-05","1967","05","","M","2.6","","","M","","M","-2.2","","69.6","","0.0","","69.6","","0","",,"",,""
"1967-06","1967","06","23.8","","12.1","","18.0","","30.6","","3.9","","110.7","","0.0","","110.7","","0","",,"",,""
"1967-07","1967","07","25.8","","15.6","E","20.7","E","31.7","","10.6","","96.5","E","0.0","","96.5","E","0","",,"",,""
"1967-08","1967","08","23.8","","13.1","E","18.5","E","28.3","","6.1","","89.2","","0.0","","89.2","","0","",,"",,""
"1967-09","1967","09","19.8","","7.1","","13.5","","26.1","S","0.0","S","56.6","","0.0","","56.6","","0","",,"",,""
"1967-10","1967","10","11.7","","2.9","","7.3","","22.8","","-5.6","S","109.2","","0.0","","109.2","","0","",,"",,""
