"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2003-07","2003","07","26.4","","17.0","","21.7","","31.6","","13.4","","","","","","49.7","","0","",,"",,""
"2003-08","2003","08","27.2","","18.2","","22.7","","32.5","","12.7","","","","","","38.5","","0","",,"",,""
"2003-09","2003","09","21.9","","13.8","","17.8","","27.6","","5.5","","","","","","75.4","","0","",,"",,""
"2003-10","2003","10","13.5","E","6.5","E","10.0","E","23.6","","1.2","","","","","","48.4","","0","",,"",,""
"2003-11","2003","11","8.8","","2.6","","5.7","","17.8","","-3.8","","","","","","125.3","","0","",,"",,""
"2003-12","2003","12","3.8","","-1.8","","1.0","","8.7","","-8.4","","","","","","62.0","","1","",,"",,""
"2004-01","2004","01","-4.1","","-11.8","","-7.9","","13.3","","-22.1","","","","","","50.0","","31","",,"",,""
"2004-02","2004","02","1.4","","-5.4","","-2.0","","10.6","","-16.9","","","","","","23.9","","14","",,"",,""
"2004-03","2004","03","6.3","","0.1","","3.2","","18.8","","-9.4","","","","","","46.3","E","0","",,"",,""
"2004-04","2004","04","11.3","","3.5","","7.4","","23.3","","-6.2","","","","","","71.2","","0","",,"",,""
"2004-05","2004","05","18.2","","9.0","","13.6","","28.0","","0.0","","","","","","89.0","","0","",,"",,""
"2004-06","2004","06","22.7","","13.3","","18.0","","32.7","","9.6","","","","","","44.6","","0","",,"",,""
"2004-07","2004","07","24.9","","17.3","","21.1","","29.9","","13.2","","","","","","70.6","","0","",,"",,""
"2004-08","2004","08","24.1","","15.9","","20.0","","29.5","","10.7","","","","","","49.4","","0","",,"",,""
"2004-09","2004","09","23.4","","14.4","","18.9","","28.3","","7.5","","","","","","33.2","","0","",,"",,""
"2004-10","2004","10","14.5","","7.8","","11.2","","23.2","","3.8","","","","","","22.8","","0","",,"",,""
"2004-11","2004","11","9.4","","3.1","","6.3","","15.4","","-3.0","","","","","","59.4","","0","",,"",,""
"2004-12","2004","12","2.0","","-5.0","","-1.5","","11.1","","-23.3","","","","","","80.4","","0","",,"",,""
"2005-01","2005","01","-1.8","","-9.0","","-5.4","","15.0","","-22.7","","","","","","64.9","","13","",,"",,""
"2005-02","2005","02","1.0","","-5.5","","-2.2","","7.7","","-12.6","","","","","","79.7","","22","",,"",,""
"2005-03","2005","03","3.2","","-3.9","","-0.4","","13.9","","-13.9","","","","","","26.1","","0","",,"",,""
"2005-04","2005","04","12.3","","4.9","","8.6","","24.0","","1.1","","","","","","97.4","","0","",,"",,""
"2005-05","2005","05","16.7","","8.4","","12.6","","25.5","","1.9","","","","","","11.6","","0","",,"",,""
"2005-06","2005","06","27.3","","18.2","","22.8","","32.7","S","12.4","","","","","","29.0","","0","",,"",,""
"2005-07","2005","07","29.0","","19.6","","24.3","","34.4","S","13.9","","","","","","44.4","","0","",,"",,""
"2005-08","2005","08","27.5","","18.8","","23.2","","33.5","","15.1","","","","","","86.8","","0","",,"",,""
"2005-09","2005","09","24.3","","15.0","","19.7","","31.0","","8.2","","","","","","67.6","","0","",,"",,""
"2005-10","2005","10","15.1","","8.6","","11.8","","26.1","","2.1","","","","","","46.0","","0","",,"",,""
"2005-11","2005","11","9.7","E","2.5","E","6.1","E","19.4","","-11.2","","","","","","97.4","E","0","",,"",,""
"2005-12","2005","12","0.1","","-4.5","","-2.2","","5.4","","-12.9","","","","","","55.2","","1","",,"",,""
"2006-01","2006","01","4.2","","-2.0","","1.1","","12.0","","-12.4","","","","","","85.4","","","M",,"",,""
"2006-02","2006","02","0.8","","-5.5","","-2.4","","8.4","","-13.1","","","","","","72.6","","3","",,"",,""
"2006-03","2006","03","6.0","","-1.2","","2.4","","16.3","","-9.4","","","","","","46.0","","0","",,"",,""
"2006-04","2006","04","12.9","","5.0","","8.9","","20.0","","-3.1","","","","","","63.8","","0","",,"",,""
"2006-05","2006","05","19.6","","10.5","","15.1","","32.5","","3.9","","","","","","75.3","","0","",,"",,""
"2006-06","2006","06","24.0","","15.6","","19.9","","31.7","","9.0","","","","","","89.9","","0","",,"",,""
"2006-07","2006","07","27.8","","19.0","","23.4","","33.1","","13.3","","","","","","120.8","","0","",,"",,""
"2006-08","2006","08","25.7","","17.4","","21.6","","36.8","","12.6","","","","","","32.4","","0","",,"",,""
"2006-09","2006","09","19.7","","12.8","","16.3","","26.9","","6.2","","","","","","84.6","","0","",,"",,""
"2006-10","2006","10","13.3","","6.1","","9.7","","23.8","","1.4","","","","","","138.4","","0","",,"",,""
"2006-11","2006","11","9.0","","3.8","","6.4","","15.3","","-1.2","","","","","","75.2","","0","",,"",,""
"2006-12","2006","12","5.6","","0.1","","2.9","","13.6","","-11.1","","","","","","72.7","","0","",,"",,""
