"Station Name","DUTTON 2"
"Province","ONTARIO"
"Latitude","42.67"
"Longitude","-81.53"
"Elevation","219.80"
"Climate Identifier","6132176"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1913-01","1913","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1913-02","1913","02","-1.0","","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1913-03","1913","03","5.8","","-6.0","","-0.1","","18.3","","-21.1","","118.6","","25.4","","144.0","","","",,"",,""
"1913-04","1913","04","13.6","","1.1","","7.4","","26.1","","-6.7","","","M","","M","","M","","",,"",,""
"1913-05","1913","05","18.8","","6.1","","12.5","","","M","","M","","M","","M","","M","","",,"",,""
"1913-06","1913","06","26.4","","10.9","","18.7","","","M","","M","","M","","M","","M","","",,"",,""
"1913-07","1913","07","27.1","","14.7","","20.9","","","M","6.7","","96.5","","0.0","","96.5","","","",,"",,""
"1913-08","1913","08","25.9","","","M","","M","","M","","M","50.8","","0.0","","50.8","","","",,"",,""
"1913-09","1913","09","","M","","M","","M","","M","","M","8.9","","0.0","","8.9","","","",,"",,""
"1913-10","1913","10","15.7","","5.1","","10.4","","26.7","","-3.9","","52.1","","0.0","","52.1","","","",,"",,""
"1913-11","1913","11","9.9","","1.0","","5.5","","","M","","M","19.1","","10.2","","29.2","","","",,"",,""
"1913-12","1913","12","4.4","","-3.6","","0.4","","13.9","","-16.7","","0.0","","","M","","M","","",,"",,""
"1914-01","1914","01","1.4","","-6.3","","-2.5","","12.8","","-23.3","","6.4","","45.7","","52.1","","","",,"",,""
"1914-02","1914","02","-4.4","","-15.2","","-9.8","","","M","","M","0.0","","25.4","","25.4","","","",,"",,""
"1914-03","1914","03","4.4","","-5.2","","-0.4","","","M","","M","","M","","M","","M","","",,"",,""
"1914-04","1914","04","12.6","","1.0","","6.8","","27.8","","-7.8","","39.1","","","M","","M","","",,"",,""
"1914-05","1914","05","21.7","","7.4","","14.6","","30.6","S","-2.2","S","60.5","","0.0","","60.5","","","",,"",,""
"1914-06","1914","06","24.6","","11.7","","18.2","","34.4","","1.7","","29.2","","0.0","","29.2","","","",,"",,""
"1914-07","1914","07","28.0","","14.6","","21.3","","","M","","M","61.0","","0.0","","61.0","","","",,"",,""
"1914-08","1914","08","26.8","","14.4","","20.6","","33.3","","6.7","","91.9","","0.0","","91.9","","","",,"",,""
"1914-09","1914","09","22.4","","9.6","","16.0","","34.4","","1.1","","","M","","M","","M","","",,"",,""
"1914-10","1914","10","17.8","","6.9","","12.4","","","M","","M","","M","","M","","M","","",,"",,""
"1914-11","1914","11","8.8","","-1.9","","3.5","","","M","","M","","M","","M","","M","","",,"",,""
"1914-12","1914","12","-0.8","","-8.7","","-4.8","","","M","","M","","M","","M","","M","","",,"",,""
"1915-01","1915","01","-1.7","","-10.8","","-6.3","","9.4","","-29.4","","","M","","M","","M","","",,"",,""
"1915-02","1915","02","1.6","","-6.5","","-2.5","","10.6","","-16.7","","","M","","M","","M","","",,"",,""
"1915-03","1915","03","3.7","","-5.6","","-1.0","","9.4","","-12.2","","","M","","M","","M","","",,"",,""
"1915-04","1915","04","16.1","","3.2","","9.7","","32.2","","-6.7","","","M","","M","","M","","",,"",,""
"1915-05","1915","05","16.3","","5.3","","10.8","","24.4","","-1.1","S","","M","","M","","M","","",,"",,""
"1915-06","1915","06","22.5","","9.7","","16.1","","28.9","","2.2","","","M","","M","","M","","",,"",,""
"1915-07","1915","07","25.3","","14.4","","19.9","","29.4","S","7.8","","157.5","","0.0","","157.5","","","",,"",,""
"1915-08","1915","08","23.9","","14.1","","19.0","","31.1","","1.7","","114.6","","0.0","","114.6","","","",,"",,""
"1915-09","1915","09","23.1","","12.7","","17.9","","30.0","","1.7","","115.8","","0.0","","115.8","","","",,"",,""
"1915-10","1915","10","16.5","","5.8","","11.2","","23.3","","-4.4","","59.2","","0.0","","59.2","","","",,"",,""
"1915-11","1915","11","9.1","","0.5","","4.8","","18.3","","-6.7","S","66.3","","0.0","","66.3","","","",,"",,""
