"Station Name","ST JOSEPH DE MEKINAC"
"Province","QUEBEC"
"Latitude","46.92"
"Longitude","-72.68"
"Elevation","121.90"
"Climate Identifier","7017422"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-03","1973","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-04","1973","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-05","1973","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-06","1973","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-07","1973","07","","M","","M","","M","","M","","M","100.6","","0.0","","100.6","","0","",,"",,""
"1973-08","1973","08","","M","","M","","M","","M","","M","147.8","","0.0","","147.8","","0","",,"",,""
"1973-09","1973","09","17.8","","","M","","M","31.7","","","M","90.4","","0.0","","90.4","","0","",,"",,""
"1973-10","1973","10","13.1","","0.4","","6.8","","22.2","","-8.3","","121.9","","0.0","","121.9","","0","",,"",,""
"1973-11","1973","11","2.1","","-6.3","","-2.1","","8.9","S","-16.1","","11.7","","27.4","","39.1","","0","",,"",,""
"1973-12","1973","12","-3.2","","-14.2","","-8.7","","5.6","","-35.0","","37.3","","83.3","","120.7","","48","",,"",,""
"1974-01","1974","01","-7.3","","","M","","M","5.6","","","M","5.1","","45.7","","50.8","","58","",,"",,""
"1974-02","1974","02","-6.1","","-23.9","","-15.0","","2.8","","-38.3","","0.0","","34.0","","34.0","","66","",,"",,""
"1974-03","1974","03","-0.4","","-15.7","","-8.1","","11.7","","-33.9","","28.2","","56.1","","84.3","","69","",,"",,""
"1974-04","1974","04","7.8","","-4.2","","1.8","","20.6","","-18.9","","76.5","","11.9","","88.4","","0","",,"",,""
"1974-05","1974","05","13.4","","1.9","","7.7","","26.7","","-7.8","","158.0","","0.0","","158.0","","0","",,"",,""
"1974-06","1974","06","23.0","","9.1","","16.1","","29.4","S","-0.6","","99.6","","0.0","","99.6","","0","",,"",,""
"1974-07","1974","07","24.2","","11.3","","17.8","","30.0","","3.9","S","114.0","","0.0","","114.0","","0","",,"",,""
"1974-08","1974","08","24.3","E","11.0","E","17.7","E","30.0","S","3.9","","72.4","E","0.0","","72.4","E","0","",,"",,""
"1974-09","1974","09","16.5","","4.2","","10.4","","25.6","","-6.7","","","M","","M","","M","0","",,"",,""
"1974-10","1974","10","8.3","","-2.9","","2.7","","22.2","","-12.2","","46.2","","0.0","T","46.2","","0","",,"",,""
"1974-11","1974","11","2.7","","-6.9","","-2.1","","11.1","","-22.2","","35.1","","9.4","","44.5","","3","",,"",,""
"1974-12","1974","12","-2.6","","","M","","M","7.2","","","M","46.5","","59.4","","105.9","","25","",,"",,""
"1975-01","1975","01","-7.1","","-20.8","","-14.0","","5.6","","-42.8","","3.6","","63.8","","67.3","","56","",,"",,""
"1975-02","1975","02","-4.4","","","M","","M","6.1","","","M","6.1","","31.5","","37.6","","61","",,"",,""
"1975-03","1975","03","0.7","","","M","","M","7.8","","","M","56.9","","43.9","","100.8","","48","",,"",,""
"1975-04","1975","04","7.1","","","M","","M","16.1","","","M","32.0","","74.9","","106.9","","0","",,"",,""
"1975-05","1975","05","21.1","","3.5","","12.3","","30.0","","-6.7","","61.5","","0.0","","61.5","","0","",,"",,""
"1975-06","1975","06","24.0","","8.9","","16.5","","33.9","","0.0","","89.7","","0.0","","89.7","","0","",,"",,""
"1975-07","1975","07","27.5","","13.2","","20.4","","34.4","","6.7","","106.7","","0.0","","106.7","","0","",,"",,""
"1975-08","1975","08","","M","9.9","","","M","38.9","","0.0","S","","M","","M","","M","0","",,"",,""
