"Station Name","WEIRDALE"
"Province","SASKATCHEWAN"
"Latitude","53.45"
"Longitude","-105.25"
"Elevation","474.00"
"Climate Identifier","4058728"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1985-01","1985","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-02","1985","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-03","1985","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-04","1985","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-05","1985","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-06","1985","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-07","1985","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-08","1985","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-09","1985","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-10","1985","10","7.2","","-2.9","","2.2","","16.5","","","M","3.1","","12.5","","15.6","","0","",,"",,""
"1985-11","1985","11","-12.0","","-20.7","","-16.4","","3.0","","-37.5","","0.0","","12.0","","12.0","","11","",,"",,""
"1985-12","1985","12","-9.6","","-19.8","","-14.7","","4.5","","-30.0","","6.0","","17.5","","23.5","","16","",,"",,""
"1986-01","1986","01","-8.0","","-17.2","","-12.6","","6.0","","-31.0","","0.0","T","21.5","","21.5","","34","",,"",,""
"1986-02","1986","02","-10.8","","-22.0","","-16.4","","7.0","","-38.5","","0.0","","2.0","","2.0","","31","",,"",,""
"1986-03","1986","03","1.3","","-9.7","","-4.2","","8.0","S","-24.5","S","0.0","T","24.5","","24.5","","14","",,"",,""
"1986-04","1986","04","7.6","","-3.4","","2.1","","19.5","","-16.5","","11.9","","0.0","T","11.9","","0","",,"",,""
"1986-05","1986","05","18.0","","5.3","","11.7","","34.0","S","-5.0","","54.8","","2.0","","56.8","","0","",,"",,""
"1986-06","1986","06","22.3","","7.7","","15.0","","31.0","","-1.5","","20.5","","0.0","","20.5","","0","",,"",,""
"1986-07","1986","07","22.0","","10.4","","16.2","","28.0","S","5.5","","82.8","","0.0","","82.8","","0","",,"",,""
"1986-08","1986","08","23.9","","7.5","","15.7","","31.0","","0.5","","17.0","","0.0","","17.0","","0","",,"",,""
"1986-09","1986","09","13.8","","3.0","","8.4","","21.5","","-3.5","","30.1","","0.0","","30.1","","0","",,"",,""
"1986-10","1986","10","10.9","","-2.5","","4.2","","23.0","","-9.5","","0.0","T","0.0","T","0.0","T","0","",,"",,""
"1986-11","1986","11","-6.5","","-15.4","","-11.0","","9.0","","-30.0","","3.8","","13.6","","17.4","","8","",,"",,""
"1986-12","1986","12","-6.3","E","-16.3","","-11.3","E","-0.5","","-34.0","","0.0","T","30.0","","30.0","","25","",,"",,""
"1987-01","1987","01","-7.2","","-16.1","","-11.7","","1.0","","-27.5","","0.0","T","19.2","","19.2","","32","",,"",,""
"1987-02","1987","02","-5.0","","-15.1","","-10.1","","4.0","","-23.5","","0.0","T","20.0","","20.0","","45","",,"",,""
"1987-03","1987","03","-1.4","","-10.8","","-6.1","","6.0","","-28.0","","3.0","","33.4","","36.4","","34","",,"",,""
"1987-04","1987","04","12.6","","-0.6","E","6.0","E","22.5","","-11.0","","15.6","","0.6","","16.2","","0","",,"",,""
"1987-05","1987","05","19.4","E","5.5","","12.5","E","29.5","","-6.5","","28.6","","0.0","T","28.6","","0","",,"",,""
"1987-06","1987","06","23.6","","10.5","","17.1","","31.0","","2.5","S","90.0","","0.0","","90.0","","0","",,"",,""
"1987-07","1987","07","22.1","","11.2","","16.7","","31.5","","5.0","","108.4","","0.0","","108.4","","0","",,"",,""
"1987-08","1987","08","19.4","","7.0","","13.2","","27.0","","0.5","","85.6","","0.0","","85.6","","0","",,"",,""
"1987-09","1987","09","19.8","","5.7","","12.8","","30.5","","-2.0","","10.9","","0.0","","10.9","","0","",,"",,""
"1987-10","1987","10","7.4","","-1.9","E","2.8","E","27.0","","-11.0","","14.4","","8.0","","22.4","","0","",,"",,""
"1987-11","1987","11","2.3","","-7.9","","-2.8","","13.0","","-18.0","","0.0","T","2.0","","2.0","","0","T",,"",,""
"1987-12","1987","12","-6.7","","-15.1","","-10.9","","3.0","","-29.5","","0.0","","38.4","","38.4","","25","",,"",,""
"1988-01","1988","01","-14.7","","-24.8","","-19.8","","0.0","","-39.0","","0.0","","27.0","","27.0","","38","",,"",,""
"1988-02","1988","02","-9.5","","-22.3","","-15.9","","8.0","","-42.0","","0.0","T","10.4","","10.4","","32","",,"",,""
