"Station Name","ROSTHERN"
"Province","SASKATCHEWAN"
"Latitude","52.67"
"Longitude","-106.33"
"Elevation","509.60"
"Climate Identifier","4056920"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1910-01","1910","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-02","1910","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-03","1910","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-04","1910","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-05","1910","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-06","1910","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-07","1910","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-08","1910","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-09","1910","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-10","1910","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-11","1910","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-12","1910","12","-9.2","","-20.0","","-14.6","","2.2","","-33.3","S","0.0","","15.2","","15.2","","","",,"",,""
"1911-01","1911","01","-22.0","","-32.7","","-27.4","","-5.0","","-42.8","","0.0","","55.9","","55.9","","","",,"",,""
"1911-02","1911","02","-13.7","","-26.3","","-20.0","","2.2","","-35.0","","0.0","","20.3","","20.3","","","",,"",,""
"1911-03","1911","03","-1.7","","-13.8","","-7.8","","5.6","","-25.6","","0.0","","3.8","","3.8","","","",,"",,""
"1911-04","1911","04","9.1","","-3.7","","2.7","","22.8","S","-16.7","","2.8","","24.1","","26.9","","","",,"",,""
