"Station Name","ARMAGH"
"Province","QUEBEC"
"Latitude","46.75"
"Longitude","-70.53"
"Elevation","358.00"
"Climate Identifier","7050240"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1916-01","1916","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1916-02","1916","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1916-03","1916","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1916-04","1916","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1916-05","1916","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1916-06","1916","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1916-07","1916","07","26.0","","13.2","","19.6","","32.2","","6.1","","91.2","","0.0","","91.2","","","",,"",,""
"1916-08","1916","08","24.0","","11.8","","17.9","","32.2","","4.4","","55.1","","2.0","","55.1","","","",,"",,""
"1916-09","1916","09","17.8","","7.9","","12.9","","25.6","S","1.1","","109.2","","0.0","","109.2","","","",,"",,""
"1916-10","1916","10","10.9","","0.4","","5.7","","22.8","S","-7.8","","134.4","","0.0","","134.4","","","",,"",,""
"1916-11","1916","11","0.8","","-7.4","","-3.3","","15.0","","-20.6","","62.0","","25.7","","87.6","","","",,"",,""
"1916-12","1916","12","-5.2","","-12.8","","-9.0","","6.7","","-26.7","","11.4","","34.8","","46.2","","","",,"",,""
"1917-01","1917","01","-8.1","","-19.4","","-13.8","","4.4","","-31.7","","25.4","","75.9","","101.3","","","",,"",,""
"1917-02","1917","02","-9.2","","-20.0","","-14.6","","4.4","","-31.7","","0.0","","29.2","","29.2","","","",,"",,""
"1917-03","1917","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1917-04","1917","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1917-05","1917","05","11.3","","1.7","","6.5","","23.9","","-3.9","S","37.3","","0.0","","37.3","","","",,"",,""
"1917-06","1917","06","19.6","","9.9","","14.8","","26.7","","5.6","","206.0","","0.0","","206.0","","","",,"",,""
"1917-07","1917","07","24.5","","13.7","","19.1","","30.6","","10.0","S","108.5","","0.0","","108.5","","","",,"",,""
"1917-08","1917","08","24.3","","14.4","","19.4","","31.1","","7.8","","90.4","","0.0","","90.4","","","",,"",,""
"1917-09","1917","09","18.2","","5.5","","11.9","","25.0","","-3.3","S","73.2","","0.0","","73.2","","","",,"",,""
"1917-10","1917","10","9.0","","-0.2","","4.4","","21.1","","-5.0","","120.7","","0.0","","120.7","","","",,"",,""
"1917-11","1917","11","-1.1","","-9.2","","-5.2","","11.1","","-23.3","","0.0","","40.6","","40.6","","","",,"",,""
"1917-12","1917","12","-9.4","","-19.6","","-14.5","","4.4","","-36.1","","2.5","","73.7","","76.2","","","",,"",,""
"1918-01","1918","01","-10.6","","-20.3","","-15.5","","0.0","","-34.4","","0.0","","129.5","","129.5","","","",,"",,""
"1918-02","1918","02","-7.9","","-19.9","","-13.9","","10.0","","-34.4","","0.0","","68.6","","68.6","","","",,"",,""
"1918-03","1918","03","-1.1","","-12.4","","-6.8","","10.0","","-26.1","S","0.0","","50.8","","50.8","","","",,"",,""
"1918-04","1918","04","8.8","","-2.6","","3.1","","20.0","","-12.2","S","36.8","","","M","","M","","",,"",,""
"1918-05","1918","05","17.6","","5.4","","11.5","","26.7","S","-2.8","","115.1","","0.0","","115.1","","","",,"",,""
"1918-06","1918","06","18.7","","6.8","","12.8","","25.6","","-1.1","","129.0","","0.0","","129.0","","","",,"",,""
"1918-07","1918","07","24.0","","13.3","","18.7","","30.0","","7.2","S","211.6","","0.0","","211.6","","","",,"",,""
"1918-08","1918","08","21.6","","10.3","","16.0","","26.7","S","1.1","","34.8","","0.0","","34.8","","","",,"",,""
"1918-09","1918","09","14.7","","5.1","","9.9","","23.9","S","-3.9","S","163.6","","0.0","","163.6","","","",,"",,""
"1918-10","1918","10","13.5","","1.2","","7.4","","21.1","S","-4.4","","85.6","","0.0","T","85.6","","","",,"",,""
