"Station Name","BIRD ROCKS"
"Province","QUEBEC"
"Latitude","47.85"
"Longitude","-61.13"
"Elevation","32.30"
"Climate Identifier","7050790"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1881-01","1881","01","-2.2","","-7.9","","-5.1","","","M","","M","","M","","M","","M","","",,"",,""
"1881-02","1881","02","-3.6","","-9.3","","-6.5","","2.2","","-21.1","","15.2","","10.9","","26.2","","","",,"",,""
"1881-03","1881","03","0.4","","-4.2","","-1.9","","3.9","","-10.0","","0.0","","50.3","","50.3","","","",,"",,""
"1881-04","1881","04","1.3","","-3.6","","-1.2","","5.6","","-9.4","S","22.1","","10.2","","32.3","","","",,"",,""
"1881-05","1881","05","7.0","","0.9","","4.0","","","M","","M","20.8","","2.5","","23.4","","","",,"",,""
"1881-06","1881","06","","M","","M","","M","","M","","M","100.1","","0.0","","100.1","","","",,"",,""
"1881-07","1881","07","15.1","","9.7","","12.4","","","M","","M","87.9","","0.0","","87.9","","","",,"",,""
"1881-08","1881","08","16.8","","12.3","","14.6","","","M","","M","","M","","M","","M","","",,"",,""
"1881-09","1881","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1881-10","1881","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1881-11","1881","11","5.0","","-3.0","","1.0","","","M","","M","46.2","","24.6","","70.9","","","",,"",,""
"1881-12","1881","12","0.6","","-6.4","","-2.9","","9.4","","-16.1","","62.2","","32.5","","94.7","","","",,"",,""
"1882-01","1882","01","-4.7","","-14.7","","-9.7","","3.3","","-27.8","","21.6","","62.0","","83.6","","","",,"",,""
"1882-02","1882","02","-4.9","","-14.1","","-9.5","","3.9","","-23.3","","14.0","","12.2","","26.2","","","",,"",,""
"1882-03","1882","03","-1.8","","-11.1","","-6.5","","5.0","","-16.1","S","10.7","","30.2","","40.9","","","",,"",,""
"1882-04","1882","04","0.9","","-6.8","","-3.0","","6.7","S","-20.6","","14.0","","41.9","","55.9","","","",,"",,""
"1882-05","1882","05","5.3","","-0.9","","2.2","","11.7","","-4.4","","48.0","","17.3","","65.3","","","",,"",,""
"1882-06","1882","06","10.4","","4.8","","7.6","","13.9","S","-0.6","","98.0","","0.0","","98.0","","","",,"",,""
"1882-07","1882","07","16.4","","10.5","","13.5","","22.2","","5.6","S","71.9","","0.0","","71.9","","","",,"",,""
"1882-08","1882","08","19.8","","12.9","","16.4","","24.4","","8.3","S","75.4","","0.0","","75.4","","","",,"",,""
"1882-09","1882","09","16.3","","10.1","","13.2","","22.8","S","3.3","","95.3","","0.0","","95.3","","","",,"",,""
"1882-10","1882","10","11.4","","5.8","","8.6","","15.0","S","1.7","S","70.4","","0.0","","70.4","","","",,"",,""
"1882-11","1882","11","4.9","","-0.2","","2.4","","11.1","","-3.3","","39.4","","38.6","","78.0","","","",,"",,""
"1882-12","1882","12","-0.3","","-5.9","","-3.1","","5.6","","-19.4","","12.7","","28.7","","41.4","","","",,"",,""
"1883-01","1883","01","-6.2","","-14.5","","-10.4","","1.1","S","-21.1","","0.0","","17.8","","17.8","","","",,"",,""
"1883-02","1883","02","-5.9","","-17.6","","-11.8","","3.9","","-28.3","","24.6","","27.9","","52.6","","","",,"",,""
"1883-03","1883","03","-1.3","","-11.6","","-6.5","","7.2","","-24.4","","88.4","","10.9","","99.3","","","",,"",,""
"1883-04","1883","04","2.6","","-4.8","","-1.1","","10.6","","-10.6","","9.9","","22.1","","32.0","","","",,"",,""
"1883-05","1883","05","6.6","","0.4","","3.5","","15.6","","-3.9","","69.1","","5.8","","74.9","","","",,"",,""
"1883-06","1883","06","13.4","","6.7","","10.1","","21.7","","3.3","","52.8","","0.0","","52.8","","","",,"",,""
"1883-07","1883","07","16.6","","10.9","","13.8","","21.7","","7.2","","110.0","","0.0","","110.0","","","",,"",,""
"1883-08","1883","08","20.1","","13.4","","16.8","","30.0","","10.0","","37.8","","0.0","","37.8","","","",,"",,""
"1883-09","1883","09","16.9","","10.3","","13.6","","25.6","","5.0","","39.1","","0.0","","39.1","","","",,"",,""
"1883-10","1883","10","10.0","","4.1","","7.1","","16.7","","0.6","","81.0","","0.0","","81.0","","","",,"",,""
"1883-11","1883","11","5.7","","-1.3","","2.2","","11.7","","-11.1","","47.2","","4.3","","51.6","","","",,"",,""
"1883-12","1883","12","-1.1","","-7.8","","-4.5","","3.3","S","-16.1","S","34.3","","38.1","","72.4","","","",,"",,""
"1884-01","1884","01","-6.5","","-16.4","","-11.5","","3.9","","-30.6","","6.6","","4.1","","10.7","","","",,"",,""
"1884-02","1884","02","-3.3","","-15.7","","-9.5","","3.9","S","-22.2","S","33.3","","21.8","","55.1","","","",,"",,""
"1884-03","1884","03","-2.2","","-10.2","","-6.2","","6.1","","-20.0","","36.6","","10.9","","47.5","","","",,"",,""
"1884-04","1884","04","3.7","","-2.2","","0.8","","10.0","","-6.1","","65.3","","1.5","","66.8","","","",,"",,""
"1884-05","1884","05","6.8","","0.8","","3.8","","15.6","","-2.2","","79.2","","0.5","","79.8","","","",,"",,""
"1884-06","1884","06","12.6","","5.6","","9.1","","16.7","S","2.2","","61.0","","0.0","","61.0","","","",,"",,""
"1884-07","1884","07","15.6","","9.8","","12.7","","23.9","","3.9","","133.4","","0.0","","133.4","","","",,"",,""
"1884-08","1884","08","18.3","","12.4","","15.4","","21.7","","9.4","","54.1","","0.0","","54.1","","","",,"",,""
"1884-09","1884","09","14.4","","8.6","","11.5","","19.4","","2.8","","33.3","","0.0","","33.3","","","",,"",,""
"1884-10","1884","10","8.2","","2.3","","5.3","","13.3","","-8.3","","69.6","","0.0","","69.6","","","",,"",,""
"1884-11","1884","11","3.2","","-2.3","","0.5","","7.8","S","-6.1","","64.0","","11.2","","75.2","","","",,"",,""
"1884-12","1884","12","-0.9","","-7.4","","-4.2","","6.7","","-21.7","","30.7","","21.6","","52.3","","","",,"",,""
"1885-01","1885","01","-5.3","","-14.2","","-9.8","","6.7","","-31.7","","14.0","","8.9","","22.9","","","",,"",,""
"1885-02","1885","02","-4.8","","-13.3","","-9.1","","1.7","","-21.1","","1.0","","4.3","","5.3","","","",,"",,""
"1885-03","1885","03","-3.2","","-12.1","","-7.7","","6.1","","-21.7","","14.7","","3.0","","17.8","","","",,"",,""
"1885-04","1885","04","3.5","","-3.7","","-0.1","","10.0","","-7.8","S","16.3","","10.4","","26.7","","","",,"",,""
"1885-05","1885","05","6.4","","0.3","","3.4","","15.6","","-6.7","","50.0","","4.8","","54.9","","","",,"",,""
"1885-06","1885","06","11.7","","5.6","","8.7","","25.0","","1.7","","30.7","","0.0","","30.7","","","",,"",,""
"1885-07","1885","07","19.8","","12.8","","16.3","","23.9","","7.2","","48.8","","0.0","","48.8","","","",,"",,""
"1885-08","1885","08","20.3","","14.1","","17.2","","23.9","S","9.4","","38.9","","0.0","","38.9","","","",,"",,""
"1885-09","1885","09","15.1","","8.5","","11.8","","17.8","S","3.9","","26.4","","0.0","","26.4","","","",,"",,""
"1885-10","1885","10","9.7","","3.8","","6.8","","16.1","","-2.8","","72.4","","0.0","","72.4","","","",,"",,""
