"Station Name","ST GABRIEL"
"Province","QUEBEC"
"Latitude","48.48"
"Longitude","-68.15"
"Elevation","259.10"
"Climate Identifier","7057269"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1981-01","1981","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-02","1981","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-03","1981","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-04","1981","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-05","1981","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-06","1981","06","19.2","","10.5","","14.9","","27.0","","","M","164.9","","0.0","","164.9","","0","",,"",,""
"1981-07","1981","07","23.1","","13.4","","18.3","","29.5","","9.0","","65.6","","0.0","","65.6","","0","",,"",,""
"1981-08","1981","08","20.7","","11.9","","16.3","","27.0","","3.0","","181.8","","0.0","","181.8","","0","",,"",,""
"1981-09","1981","09","15.3","","7.3","","11.3","","23.5","","0.5","","84.9","","0.0","","84.9","","0","",,"",,""
"1981-10","1981","10","7.4","","1.4","","4.4","","18.0","","-4.0","S","141.7","","2.0","","143.7","","0","",,"",,""
"1981-11","1981","11","1.3","","-2.6","","-0.7","","10.0","","-8.0","S","16.9","","46.2","","63.1","","14","",,"",,""
"1981-12","1981","12","-3.0","","-7.2","","-5.1","","4.0","S","-17.5","","1.5","","107.3","","108.8","","72","",,"",,""
"1982-01","1982","01","-12.2","","-20.0","","-16.1","","3.0","","-32.5","","0.0","E","118.4","E","118.4","E","95","",,"",,""
"1982-02","1982","02","-9.3","","-16.0","","-12.7","","0.5","","-24.0","","0.0","","48.9","","48.9","","90","",,"",,""
"1982-03","1982","03","-1.5","","-10.4","","-6.0","","10.5","","-24.0","","11.0","","42.6","","53.6","","65","",,"",,""
"1982-04","1982","04","3.5","","-4.0","","-0.3","","18.0","","-14.0","","45.0","","119.8","","164.8","","0","",,"",,""
"1982-05","1982","05","13.1","","3.9","","8.5","","24.0","","-1.5","","43.9","","0.0","","43.9","","0","",,"",,""
"1982-06","1982","06","18.4","","8.9","","13.7","","24.5","","4.0","","142.6","","0.0","","142.6","","0","",,"",,""
"1982-07","1982","07","22.2","","13.1","","17.7","","31.0","","6.5","","75.2","","0.0","","75.2","","0","",,"",,""
"1982-08","1982","08","18.1","","9.5","","13.8","","27.0","","3.5","","100.0","","0.0","","100.0","","0","",,"",,""
"1982-09","1982","09","15.6","","8.0","","11.8","","27.0","S","-1.5","","95.4","","0.0","","95.4","","0","",,"",,""
"1982-10","1982","10","10.6","","3.2","","6.9","","19.5","","-4.0","","51.6","","0.0","T","51.6","","0","",,"",,""
"1982-11","1982","11","2.8","","-3.2","","-0.2","","14.0","","-15.0","","92.2","","9.0","","101.2","","0","T",,"",,""
"1982-12","1982","12","-3.5","","-11.3","","-7.4","","11.0","","-23.0","S","45.0","","56.7","","101.7","","2","",,"",,""
"1983-01","1983","01","-6.9","","-13.9","","-10.4","","8.0","","-24.0","","15.2","","61.0","","76.2","","30","",,"",,""
"1983-02","1983","02","-6.0","","-13.7","","-9.9","","7.0","","-23.0","","16.0","","85.0","","101.0","","36","",,"",,""
"1983-03","1983","03","-0.7","","-7.1","","-3.9","","8.0","","-17.0","S","7.2","","142.0","","149.2","","85","",,"",,""
"1983-04","1983","04","6.7","","-0.2","","3.3","","19.0","","-8.5","","68.9","","32.0","","100.9","","0","",,"",,""
"1983-05","1983","05","10.8","","3.7","","7.3","","20.0","","-1.0","S","151.3","","1.0","","152.3","","0","",,"",,""
"1983-06","1983","06","21.5","","11.2","","16.4","","31.5","S","4.5","","55.8","","0.0","","55.8","","0","",,"",,""
"1983-07","1983","07","22.1","","12.3","","17.2","","33.5","","6.5","","64.8","","0.0","","64.8","","0","",,"",,""
"1983-08","1983","08","22.3","","13.3","","17.8","","30.0","","5.0","","67.5","","0.0","","67.5","","0","",,"",,""
"1983-09","1983","09","17.6","","9.5","","13.6","","28.0","S","2.0","S","120.2","","0.0","","120.2","","0","",,"",,""
"1983-10","1983","10","9.2","","2.6","","5.9","","23.0","S","-5.0","","54.2","","2.0","","56.2","","0","",,"",,""
"1983-11","1983","11","1.4","","-3.6","","-1.1","","14.0","","-10.5","","50.4","","110.2","","160.6","","70","",,"",,""
"1983-12","1983","12","-7.2","","-13.5","","-10.4","","3.5","","-25.0","","0.0","","122.7","E","122.7","E","90","",,"",,""
"1984-01","1984","01","-10.9","","-18.2","","-14.6","","2.5","","-29.0","","0.0","","34.6","","34.6","","90","",,"",,""
"1984-02","1984","02","-2.6","","-9.7","","-6.2","","6.0","","-26.5","","9.4","E","64.8","","74.2","E","106","",,"",,""
