"Station Name","FESSERTON"
"Province","ONTARIO"
"Latitude","44.73"
"Longitude","-79.68"
"Elevation","179.80"
"Climate Identifier","6112410"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1961-01","1961","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-02","1961","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-03","1961","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-04","1961","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-05","1961","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-06","1961","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-07","1961","07","25.1","","13.7","","19.4","","31.7","","6.1","","","M","0.0","","","M","","M",,"",,""
"1961-08","1961","08","24.7","","12.9","","18.8","","30.6","","4.4","","","M","0.0","","","M","","M",,"",,""
"1961-09","1961","09","23.7","","13.1","","18.4","","31.7","","0.0","","62.2","","0.0","","62.2","","","M",,"",,""
"1961-10","1961","10","16.4","","","M","","M","25.0","","","M","36.1","","0.0","T","36.1","","","M",,"",,""
"1961-11","1961","11","6.6","","","M","","M","23.9","","","M","","M","","M","","M","0","",,"",,""
"1961-12","1961","12","-0.8","","-7.7","","-4.3","","12.2","","-27.2","","59.9","","107.4","","167.4","","","M",,"",,""
"1962-01","1962","01","-5.4","","-14.1","","-9.8","","2.8","","-33.3","","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","-5.6","","-18.2","","-11.9","","3.9","S","-38.9","","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","2.4","","-8.7","","-3.2","","15.6","","-34.4","","10.9","","0.0","T","10.9","","8","",,"",,""
"1962-04","1962","04","11.3","","-0.6","","5.4","","27.8","","-8.3","","","M","","M","","M","","M",,"",,""
"1962-05","1962","05","20.9","","7.8","","14.4","","30.0","","-2.8","","90.9","","0.0","","90.9","","0","",,"",,""
"1962-06","1962","06","23.0","","9.8","","16.4","","30.6","","1.7","","66.3","","0.0","","66.3","","0","",,"",,""
"1962-07","1962","07","24.2","","11.4","","17.8","","32.8","","5.0","","61.7","","0.0","","61.7","","0","",,"",,""
"1962-08","1962","08","25.8","","12.1","","19.0","","33.3","","6.1","","19.3","","0.0","","19.3","","0","",,"",,""
"1962-09","1962","09","18.8","","8.8","","13.8","","32.8","","0.6","","96.5","","0.0","","96.5","","0","",,"",,""
"1962-10","1962","10","14.0","","4.7","","9.4","","26.7","","-6.1","","98.3","","4.1","","102.4","","0","",,"",,""
"1962-11","1962","11","5.9","","-3.4","","1.3","","12.8","","-11.1","S","57.9","","14.2","","72.1","","0","",,"",,""
"1962-12","1962","12","-1.7","","-11.1","","-6.4","","13.9","","-27.2","","22.1","","67.1","","89.2","","23","",,"",,""
"1963-01","1963","01","-6.4","","-13.9","","-10.2","","2.8","","-25.6","","0.0","T","84.6","","84.6","","","M",,"",,""
"1963-02","1963","02","-6.9","","-18.4","","-12.7","","2.2","","-32.8","","6.6","","29.7","","36.3","","","M",,"",,""
"1963-03","1963","03","2.6","","-8.4","","-2.9","","16.1","","-26.1","","","M","","M","","M","","M",,"",,""
"1963-04","1963","04","11.4","","-1.2","","5.1","","21.7","","-7.8","","57.9","","0.0","T","57.9","","0","",,"",,""
"1963-05","1963","05","16.3","","3.6","","10.0","","24.4","","-4.4","","","M","","M","109.5","","0","",,"",,""
"1963-06","1963","06","23.8","","9.3","","16.6","","31.1","S","3.3","","15.7","","0.0","","15.7","","0","",,"",,""
"1963-07","1963","07","25.6","","13.5","","19.6","","32.8","","5.6","S","90.4","","0.0","","90.4","","0","",,"",,""
"1963-08","1963","08","22.6","","10.4","","16.5","","28.3","","2.8","","64.0","","0.0","","64.0","","0","",,"",,""
"1963-09","1963","09","19.2","","5.5","","12.4","","27.2","","-3.3","S","112.0","","0.0","","112.0","","0","",,"",,""
"1963-10","1963","10","19.7","","4.7","","12.2","","27.2","S","-2.2","","30.0","","0.0","","30.0","","0","",,"",,""
"1963-11","1963","11","8.6","","2.0","","5.3","","16.1","","-10.6","","104.1","","3.0","","107.2","","","M",,"",,""
