"Station Name","POPLAR GLEN"
"Province","ALBERTA"
"Latitude","52.87"
"Longitude","-110.90"
"Elevation","685.80"
"Climate Identifier","3015287"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1990-01","1990","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-06","1990","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-07","1990","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-08","1990","08","22.8","","10.0","E","16.4","E","34.0","","3.5","S","48.0","","0.0","","48.0","","0","",,"",,""
"1990-09","1990","09","21.3","","4.8","E","13.1","E","29.0","S","-5.5","","6.8","","0.0","","6.8","","0","",,"",,""
"1990-10","1990","10","9.5","E","-3.5","","3.0","E","22.5","","-9.5","S","4.0","","5.6","","9.6","","0","",,"",,""
"1990-11","1990","11","-2.0","","-13.1","E","-7.6","E","11.5","","-30.5","","0.0","","20.5","","20.5","","12","",,"",,""
"1990-12","1990","12","-10.4","","-22.2","","-16.3","","8.5","","-40.0","S","0.0","","20.0","","20.0","","26","",,"",,""
"1991-01","1991","01","-8.3","","-19.5","","-13.9","","6.5","","-39.0","","0.0","T","10.2","","10.2","","22","",,"",,""
"1991-02","1991","02","2.0","","-8.3","","-3.1","","11.5","","-20.0","","4.4","","14.2","","18.6","","11","",,"",,""
"1991-03","1991","03","1.5","E","-10.9","","-4.7","E","17.0","","-28.5","","3.0","","6.6","","9.6","","0","T",,"",,""
"1991-04","1991","04","13.4","","-0.5","E","6.5","E","22.0","S","-6.0","","36.8","","16.4","","53.2","","0","T",,"",,""
"1991-05","1991","05","17.5","","4.2","E","10.9","E","26.5","","-4.0","S","68.8","","0.0","","68.8","","0","",,"",,""
"1991-06","1991","06","20.9","","9.2","","15.1","","27.0","","4.0","","97.4","","0.0","","97.4","","0","",,"",,""
"1991-07","1991","07","25.1","I","10.1","","18.0","I","32.0","I","2.5","","32.6","","0.0","","32.6","","0","",,"",,""
"1991-08","1991","08","25.6","I","11.9","E","17.7","I","33.5","I","6.0","","41.4","","0.0","","41.4","","0","",,"",,""
"1991-09","1991","09","18.7","","4.1","","11.4","","27.5","","-6.5","","3.4","","0.0","","3.4","","0","",,"",,""
"1991-10","1991","10","6.2","","-5.8","","0.2","","26.5","","-25.5","","16.0","","13.6","","29.6","","14","",,"",,""
"1991-11","1991","11","-2.2","","-12.2","","-7.2","","7.0","","-27.0","","0.0","","4.8","","4.8","","","M",,"",,""
"1991-12","1991","12","-4.8","","-15.0","","-9.9","","6.0","","-29.0","","0.0","","19.4","","19.4","","22","",,"",,""
"1992-01","1992","01","-2.7","E","-14.4","E","-8.6","E","9.0","E","-27.0","B","1.0","","28.2","E","29.2","E","30","",,"",,""
"1992-02","1992","02","-3.3","","-13.0","","-8.2","","10.5","S","-28.0","","0.0","","20.6","","20.6","","20","",,"",,""
"1992-03","1992","03","6.5","","-4.6","","1.0","","17.0","","-18.0","","0.4","","6.0","","6.4","","","M",,"",,""
"1992-04","1992","04","12.5","","-0.8","","5.9","","24.5","","-17.0","","16.4","","5.4","","21.8","","0","",,"",,""
"1992-05","1992","05","16.0","","3.0","E","9.5","E","28.5","","-4.0","","62.6","","9.0","","71.6","","0","",,"",,""
"1992-06","1992","06","22.0","E","8.7","E","15.4","E","31.5","E","1.1","E","18.2","E","0.0","","18.2","E","0","",,"",,""
"1992-07","1992","07","22.6","E","8.9","E","15.9","E","28.0","E","2.5","E","48.7","E","0.0","","48.7","E","0","",,"",,""
"1992-08","1992","08","22.4","E","7.2","E","14.7","E","34.0","E","-2.0","E","16.4","I","0.0","","16.4","I","0","",,"",,""
"1992-09","1992","09","15.4","","2.5","","9.0","","29.5","","-6.5","","29.8","","0.0","","29.8","","0","",,"",,""
"1992-10","1992","10","10.4","E","-2.1","E","4.6","E","28.0","E","-14.5","E","2.0","I","8.2","","10.2","I","4","",,"",,""
"1992-11","1992","11","0.2","E","-7.2","E","-3.5","E","5.0","E","-15.0","E","0.0","","14.3","","14.3","","","M",,"",,""
"1992-12","1992","12","-13.4","E","-23.0","E","-18.3","E","1.0","E","-43.0","E","0.0","","20.5","","20.5","","","",,"",,""
"1993-01","1993","01","-10.8","E","-23.4","E","-17.4","E","6.0","E","-38.0","E","0.0","","12.0","","12.0","","","",,"",,""
"1993-02","1993","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-03","1993","03","2.9","E","-7.6","E","-2.4","E","16.0","E","-23.0","E","0.0","","27.5","","27.5","","","",,"",,""
"1993-04","1993","04","10.1","E","-0.1","E","5.0","E","17.5","S","-5.0","B","57.5","","12.0","","69.5","","0","",,"",,""
"1993-05","1993","05","19.8","E","4.8","E","12.3","E","32.0","B","-1.5","E","33.6","","0.0","","33.6","","0","",,"",,""
"1993-06","1993","06","19.9","E","7.4","E","13.3","I","28.0","E","2.5","E","95.1","","0.0","","95.1","","0","",,"",,""
"1993-07","1993","07","20.9","E","9.2","E","15.0","E","29.0","E","3.5","E","44.9","","0.0","","44.9","","0","",,"",,""
"1993-08","1993","08","22.1","E","8.1","E","15.0","E","30.0","E","3.0","E","42.6","E","0.0","","42.6","E","0","",,"",,""
"1993-09","1993","09","17.4","I","2.6","I","9.7","I","26.0","I","-7.0","I","31.1","I","0.0","T","31.1","I","0","",,"",,""
