"Station Name","MANUAN LAKE"
"Province","QUEBEC"
"Latitude","50.63"
"Longitude","-70.53"
"Elevation","495.30"
"Climate Identifier","7064620"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1942-01","1942","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1942-02","1942","02","-9.7","","-21.2","","-15.5","","3.3","","-35.6","","0.0","","67.6","","67.6","","","",,"",,""
"1942-03","1942","03","-0.8","","-15.6","","-8.2","","8.3","S","-28.3","","1.8","","39.4","","41.1","","","",,"",,""
"1942-04","1942","04","6.0","","-6.3","","-0.2","","21.1","","-16.1","S","5.1","","3.6","","8.6","","","",,"",,""
"1942-05","1942","05","13.4","","0.7","","7.1","","23.9","","-6.7","","67.3","","0.0","","67.3","","","",,"",,""
"1942-06","1942","06","19.0","","7.8","","13.4","","30.0","","1.1","","106.9","","0.0","","106.9","","","",,"",,""
"1942-07","1942","07","20.2","","8.6","","14.4","","28.9","","3.3","","71.4","","0.0","","71.4","","","",,"",,""
"1942-08","1942","08","19.3","","9.3","","14.3","","27.2","","1.7","","89.7","","0.0","","89.7","","","",,"",,""
"1942-09","1942","09","13.1","","3.5","","8.3","","23.3","","-3.3","","196.9","","0.0","T","196.9","","","",,"",,""
"1942-10","1942","10","6.7","","-1.0","","2.9","","14.4","S","-5.6","","121.2","","6.9","","128.0","","","",,"",,""
"1942-11","1942","11","-3.0","","-11.2","","-7.1","","10.6","","-23.9","","24.9","","24.4","","49.3","","","",,"",,""
"1942-12","1942","12","-15.2","","-23.8","","-19.5","","-3.3","","-35.0","S","0.0","","62.0","","62.0","","","",,"",,""
"1943-01","1943","01","-17.6","","-26.7","","-22.2","","-7.8","","-37.8","","0.0","","21.3","","21.3","","","",,"",,""
"1943-02","1943","02","-10.8","","-22.2","","-16.5","","1.1","","-43.9","","0.0","","41.4","","41.4","","","",,"",,""
"1943-03","1943","03","-9.4","","-24.0","","-16.7","","1.1","","-40.6","S","0.0","","31.0","","31.0","","","",,"",,""
"1943-04","1943","04","0.4","","-12.6","","-6.1","","13.3","","-23.3","","24.4","","25.9","","50.3","","","",,"",,""
"1943-05","1943","05","9.0","","-1.7","","3.7","","24.4","","-18.3","","49.3","","1.8","","51.1","","","",,"",,""
"1943-06","1943","06","15.9","","5.5","","10.7","","23.3","","-0.6","","113.5","","0.0","","113.5","","","",,"",,""
"1943-07","1943","07","21.7","","9.9","","15.8","","32.8","","2.2","","91.9","","0.0","","91.9","","","",,"",,""
"1943-08","1943","08","16.1","","9.0","","12.6","","24.4","","4.4","","149.4","","0.0","","149.4","","","",,"",,""
"1943-09","1943","09","13.8","","4.2","","9.0","","21.7","","-3.9","","66.3","","0.0","","66.3","","","",,"",,""
"1943-10","1943","10","7.8","","0.3","","4.1","","20.0","","-6.1","","80.0","","1.0","","81.0","","","",,"",,""
"1943-11","1943","11","-3.3","","-11.1","","-7.2","","5.0","","-23.9","S","17.0","","15.7","","32.8","","","",,"",,""
"1943-12","1943","12","-13.7","","-23.1","","-18.4","","-2.8","S","-36.7","","0.0","","33.5","","33.5","","","",,"",,""
"1944-01","1944","01","-9.9","","-19.9","","-14.9","","0.6","","-32.8","","0.0","","28.2","","28.2","","","",,"",,""
"1944-02","1944","02","-13.3","","-26.6","","-20.0","","0.0","","-41.1","","0.0","","13.0","","13.0","","","",,"",,""
"1944-03","1944","03","-7.1","","-19.6","","-13.4","","2.8","","-37.2","","0.8","","28.7","","29.5","","","",,"",,""
"1944-04","1944","04","1.7","","-11.1","","-4.7","","14.4","","-25.6","","1.0","","9.9","","10.9","","","",,"",,""
"1944-05","1944","05","11.2","","-0.2","","5.5","","27.2","","-9.4","","95.0","","22.4","","117.3","","","",,"",,""
"1944-06","1944","06","17.6","","6.1","","11.9","","27.8","S","-2.2","","174.8","","0.0","","174.8","","","",,"",,""
"1944-07","1944","07","21.3","","10.1","","15.7","","32.2","","3.3","","114.0","","0.0","","114.0","","","",,"",,""
"1944-08","1944","08","19.9","","10.3","","15.1","","27.8","","2.8","","153.4","","0.0","","153.4","","","",,"",,""
"1944-09","1944","09","14.6","","7.1","","10.9","","24.4","","-1.7","","141.7","","0.0","","141.7","","","",,"",,""
"1944-10","1944","10","3.2","","-2.4","","0.4","","16.1","","-12.8","","60.7","","32.8","","93.5","","","",,"",,""
"1944-11","1944","11","-1.3","","-8.1","","-4.7","","11.7","S","-18.3","","3.8","","82.3","","86.1","","","",,"",,""
"1944-12","1944","12","-12.0","","-20.3","","-16.2","","-1.1","","-38.3","","0.0","","84.8","","84.8","","","",,"",,""
"1945-01","1945","01","-15.9","","-26.6","","-21.3","","-0.6","","-41.1","S","0.0","","47.0","","47.0","","","",,"",,""
"1945-02","1945","02","-9.5","","-20.3","","-14.9","","-3.9","S","-35.0","","0.0","","75.7","","75.7","","","",,"",,""
"1945-03","1945","03","-1.5","","-13.6","","-7.6","","8.3","","-35.6","","4.8","","68.6","","73.4","","","",,"",,""
"1945-04","1945","04","3.8","","-5.9","","-1.1","","18.3","","-19.4","","34.8","","87.9","","122.7","","","",,"",,""
"1945-05","1945","05","10.8","","0.3","","5.6","","20.0","","-6.7","","92.2","","1.3","","93.5","","","",,"",,""
"1945-06","1945","06","17.3","","6.3","","11.8","","27.2","","-3.3","","101.9","","3.0","","104.9","","","",,"",,""
"1945-07","1945","07","20.4","","9.6","","15.0","","30.0","","3.9","S","89.4","","0.0","","89.4","","","",,"",,""
