"Station Name","MONARCH"
"Province","ALBERTA"
"Latitude","49.81"
"Longitude","-113.16"
"Elevation","947.00"
"Climate Identifier","3034596"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1980-01","1980","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-02","1980","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-03","1980","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-04","1980","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-05","1980","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-06","1980","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-07","1980","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-08","1980","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-09","1980","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-10","1980","10","","","","","","","","","","","21.0","","7.2","","28.2","","0","",,"",,""
"1980-11","1980","11","","","","","","","","","","","0.0","","17.2","","17.2","","6","",,"",,""
"1980-12","1980","12","","","","","","","","","","","0.0","T","30.4","","30.4","","0","",,"",,""
"1981-01","1981","01","","M","","M","","M","","M","","M","0.0","T","9.7","","9.7","","10","",,"",,""
"1981-02","1981","02","","M","","M","","M","","M","","M","0.0","","9.0","","9.0","","0","",,"",,""
"1981-03","1981","03","","M","","M","","M","","M","","M","12.6","","8.6","","21.2","","0","",,"",,""
"1981-04","1981","04","","M","","M","","M","","M","","M","8.8","","0.8","","9.6","","0","",,"",,""
"1981-05","1981","05","","M","","M","","M","","M","","M","126.0","","0.0","","126.0","","0","",,"",,""
"1981-06","1981","06","","M","","M","","M","","M","","M","90.0","","0.0","","90.0","","0","",,"",,""
"1981-07","1981","07","","M","","M","","M","","M","","M","31.2","","0.0","","31.2","","0","",,"",,""
"1981-08","1981","08","","M","","M","","M","","M","","M","52.6","","0.0","","52.6","","0","",,"",,""
"1981-09","1981","09","","M","","M","","M","","M","","M","12.0","","0.0","","12.0","","0","",,"",,""
"1981-10","1981","10","12.6","","-1.2","","5.7","","22.5","","-9.0","","9.4","","3.6","","13.0","","0","",,"",,""
"1981-11","1981","11","9.3","","-2.9","","3.2","","21.0","","-14.0","S","0.6","","8.0","","8.6","","0","",,"",,""
"1981-12","1981","12","-0.9","","-13.3","","-7.1","","11.0","","-30.5","S","0.2","","5.0","","5.2","","1","",,"",,""
"1982-01","1982","01","-11.6","","-24.7","","-18.2","","7.5","","-37.0","S","0.0","","37.8","","37.8","","8","",,"",,""
"1982-02","1982","02","-4.0","","-15.3","","-9.7","","13.5","","-32.0","S","0.0","","13.2","","13.2","","0","",,"",,""
"1982-03","1982","03","1.5","","-9.5","","-4.0","","11.0","S","-23.0","","0.0","","41.0","","41.0","","0","",,"",,""
"1982-04","1982","04","8.7","","-3.8","","2.5","","22.5","S","-16.0","S","1.8","","19.6","","21.4","","0","",,"",,""
"1982-05","1982","05","16.7","","1.7","","9.2","","27.0","","-4.5","","22.0","","9.2","","31.2","","0","",,"",,""
"1982-06","1982","06","22.2","","7.7","","15.0","","30.0","","0.0","","102.2","","0.0","","102.2","","0","",,"",,""
"1982-07","1982","07","24.7","","9.2","","17.0","","32.0","","3.5","","11.8","","0.0","","11.8","","0","",,"",,""
"1982-08","1982","08","24.0","","8.4","","16.2","","30.5","","3.0","","18.0","","0.0","","18.0","","0","",,"",,""
"1982-09","1982","09","18.9","","4.6","","11.8","","31.0","","-2.5","","38.0","","7.0","","45.0","","0","",,"",,""
"1982-10","1982","10","14.3","","0.4","","7.4","","24.5","","-9.5","","5.0","","4.2","","9.2","","0","",,"",,""
"1982-11","1982","11","1.8","","-10.6","","-4.4","","13.5","","-27.0","","0.0","T","10.6","","10.6","","0","",,"",,""
"1982-12","1982","12","0.7","","-9.6","","-4.5","","11.0","","-19.5","","0.0","T","12.8","","12.8","","0","",,"",,""
"1983-01","1983","01","3.2","","-9.5","","-3.2","","12.0","","-25.0","","0.0","","16.0","","16.0","","0","",,"",,""
"1983-02","1983","02","6.2","","-5.9","","0.2","","18.5","","-17.0","","0.0","T","10.6","","10.6","","4","",,"",,""
"1983-03","1983","03","4.3","","-4.8","","-0.3","","16.0","","-16.5","","8.4","","13.8","","22.2","","0","",,"",,""
"1983-04","1983","04","12.0","","-2.9","","4.6","","23.0","","-11.0","","12.0","","32.0","","44.0","","0","",,"",,""
"1983-05","1983","05","18.5","","2.3","","10.4","","29.0","S","-7.5","","25.2","","0.6","","25.8","","0","",,"",,""
"1983-06","1983","06","21.2","","7.9","","14.6","","27.5","","4.0","S","31.6","","0.0","","31.6","","0","",,"",,""
"1983-07","1983","07","24.7","","9.7","","17.2","","34.5","","5.0","","43.0","","0.0","","43.0","","0","",,"",,""
"1983-08","1983","08","28.4","","10.5","","19.5","","35.0","","2.0","","22.2","","0.0","","22.2","","0","",,"",,""
"1983-09","1983","09","18.3","","2.8","","10.6","","29.5","","-6.0","","21.8","","0.0","T","21.8","","0","",,"",,""
"1983-10","1983","10","15.8","","0.0","","7.9","","24.0","","-8.0","S","4.0","","0.2","","4.2","","0","",,"",,""
"1983-11","1983","11","3.9","","-5.9","","-1.0","","19.0","","-26.0","","0.6","","9.4","","10.0","","7","",,"",,""
"1983-12","1983","12","-11.5","","-24.6","","-18.1","","3.5","","-41.0","","0.0","","22.4","","22.4","","17","",,"",,""
"1984-01","1984","01","2.7","","-8.5","","-2.9","","15.0","","-31.0","","0.0","","19.6","","19.6","","0","",,"",,""
"1984-02","1984","02","8.2","","-4.1","","2.1","","18.5","","-13.0","","0.0","","5.0","","5.0","","0","",,"",,""
"1984-03","1984","03","5.8","","-6.4","","-0.3","","15.0","","-19.0","","2.0","","21.0","","23.0","","0","",,"",,""
"1984-04","1984","04","13.0","","-1.4","","5.8","","29.5","","-8.5","","24.0","","6.4","","30.4","","0","",,"",,""
"1984-05","1984","05","16.9","","2.5","","9.7","","30.0","","-5.0","","17.4","","2.0","","19.4","","0","",,"",,""
"1984-06","1984","06","22.2","","7.0","","14.6","","32.5","","-1.0","","51.2","","0.0","","51.2","","0","",,"",,""
"1984-07","1984","07","27.2","","9.2","","18.2","","35.5","","2.0","","28.5","","0.0","","28.5","","0","",,"",,""
"1984-08","1984","08","27.1","","9.5","","18.3","","34.5","","0.5","","33.8","","0.0","","33.8","","0","",,"",,""
"1984-09","1984","09","14.8","","2.8","","8.8","","32.0","","-7.0","","64.6","","16.0","","80.6","","0","",,"",,""
"1984-10","1984","10","9.1","","-3.1","","3.0","","28.0","","-25.0","","3.2","","46.1","","49.3","","7","",,"",,""
"1984-11","1984","11","3.2","","-7.0","","-1.9","","11.0","","-26.5","","0.0","","5.0","","5.0","","1","",,"",,""
"1984-12","1984","12","-7.1","","-18.3","","-12.7","","10.5","","-37.0","","0.0","","17.0","","17.0","","11","",,"",,""
"1985-01","1985","01","-1.3","","-13.4","","-7.4","","9.0","S","-33.5","","0.6","","12.8","","13.4","","4","",,"",,""
"1985-02","1985","02","-2.8","","-14.0","","-8.4","","10.5","","-33.0","","0.0","","22.2","","22.2","","0","",,"",,""
"1985-03","1985","03","6.7","","-5.9","","0.4","","18.5","","-18.0","","0.0","","20.7","","20.7","","0","",,"",,""
"1985-04","1985","04","13.2","","0.6","","6.9","","23.0","S","-6.0","","9.1","","24.6","","33.7","","0","",,"",,""
"1985-05","1985","05","20.4","","3.9","","12.2","","29.5","","-2.5","S","16.1","","8.3","","24.4","","0","",,"",,""
"1985-06","1985","06","22.7","","5.3","","14.0","","32.5","","0.0","","7.6","","0.0","","7.6","","0","",,"",,""
"1985-07","1985","07","28.0","","9.8","","18.9","","34.5","S","2.5","","33.6","","0.0","","33.6","","0","",,"",,""
"1985-08","1985","08","22.5","","8.0","","15.3","","29.5","S","2.5","","92.4","","0.0","","92.4","","0","",,"",,""
"1985-09","1985","09","13.2","","2.4","","7.8","","21.5","","-9.0","","103.8","","9.8","","113.6","","0","",,"",,""
"1985-10","1985","10","11.9","","-0.2","","5.9","","21.5","","-12.0","","4.6","","18.7","","23.3","","0","",,"",,""
"1985-11","1985","11","-8.6","","-18.1","","-13.4","","14.0","","-37.0","","0.0","","40.1","","40.1","","21","",,"",,""
"1985-12","1985","12","1.0","","-10.1","","-4.6","","8.0","","-32.0","","0.0","","20.5","","20.5","","12","",,"",,""
"1986-01","1986","01","5.7","","-4.3","","0.7","","14.0","","-19.5","","0.0","","4.3","","4.3","","3","",,"",,""
"1986-02","1986","02","-2.9","","-15.3","","-9.1","","17.0","","-39.5","","0.0","","23.3","","23.3","","0","",,"",,""
"1986-03","1986","03","11.3","","-1.8","","4.8","","21.0","","-9.0","","3.0","","23.2","","26.2","","0","",,"",,""
"1986-04","1986","04","12.8","","-1.5","","5.7","","24.5","","-12.5","","7.6","","9.4","","17.0","","0","",,"",,""
"1986-05","1986","05","18.4","","4.7","","11.6","","33.0","","-5.5","","60.4","","5.3","","65.7","","0","",,"",,""
"1986-06","1986","06","23.9","","9.2","","16.6","","33.5","","4.5","S","28.6","","0.0","","28.6","","0","",,"",,""
"1986-07","1986","07","24.2","","7.6","","15.9","","30.0","","3.5","S","12.9","","0.0","","12.9","","0","",,"",,""
"1986-08","1986","08","26.3","","8.1","","17.2","","32.0","S","-0.5","","28.6","","0.0","","28.6","","0","",,"",,""
"1986-09","1986","09","13.5","","3.4","","8.5","","26.5","","-3.0","","75.6","","3.4","","79.0","","0","",,"",,""
"1986-10","1986","10","16.3","","0.4","","8.4","","25.0","","-10.5","","15.0","","15.4","","30.4","","5","",,"",,""
"1986-11","1986","11","1.8","","-10.6","","-4.4","","15.0","","-26.0","","6.4","","35.4","","41.8","","0","",,"",,""
"1986-12","1986","12","4.8","","-7.0","","-1.1","","12.5","","-23.0","","0.0","T","5.4","","5.4","","0","",,"",,""
"1987-01","1987","01","4.4","","-7.6","","-1.6","","13.5","","-25.5","","0.0","","8.0","","8.0","","0","",,"",,""
"1987-02","1987","02","7.1","","-6.8","","0.2","","16.5","","-23.5","","0.0","","5.5","","5.5","","0","",,"",,""
"1987-03","1987","03","5.5","","-5.8","","-0.2","","21.0","","-22.0","","0.6","","39.4","","40.0","","0","",,"",,""
"1987-04","1987","04","17.0","","0.6","","8.8","","30.0","S","-6.0","S","7.4","","8.8","","16.2","","0","",,"",,""
"1987-05","1987","05","20.7","","4.6","","12.7","","30.5","","-5.0","","12.8","","0.0","T","12.8","","0","",,"",,""
"1987-06","1987","06","24.8","","9.5","","17.2","","33.5","","2.0","","40.7","","0.0","","40.7","","0","",,"",,""
"1987-07","1987","07","23.9","","9.3","","16.6","","32.0","","3.0","","91.3","","0.0","","91.3","","0","",,"",,""
