"Station Name","HOLDEN"
"Province","ALBERTA"
"Latitude","53.12"
"Longitude","-112.18"
"Elevation","701.00"
"Climate Identifier","3013344"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1961-01","1961","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1961-02","1961","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1961-03","1961","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1961-04","1961","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1961-05","1961","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1961-06","1961","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1961-07","1961","07","","","","","","","","","","","106.9","","0.0","","106.9","","","",,"",,""
"1961-08","1961","08","","","","","","","","","","","26.9","","0.0","","26.9","","","",,"",,""
"1961-09","1961","09","","","","","","","","","","","18.3","","2.3","","20.6","","","",,"",,""
"1961-10","1961","10","","","","","","","","","","","3.6","","15.2","","18.8","","","",,"",,""
"1961-11","1961","11","","","","","","","","","","","0.0","","9.1","","9.1","","","",,"",,""
"1961-12","1961","12","","","","","","","","","","","0.0","","9.7","","9.7","","","",,"",,""
"1962-01","1962","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","0.0","T","25.4","","25.4","","41","",,"",,""
"1962-03","1962","03","","","","","","","","","","","0.0","","32.0","","32.0","","43","",,"",,""
"1962-04","1962","04","","","","","","","","","","","5.3","","2.8","","8.1","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","52.6","","0.0","T","52.6","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","87.9","","0.0","","87.9","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","149.4","","0.0","","149.4","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","42.2","","0.0","T","42.2","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","22.9","","0.0","","22.9","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","","M","","M","18.5","","0","",,"",,""
"1962-12","1962","12","","","","","","","","","","","0.0","","19.3","","19.3","","","M",,"",,""
"1963-01","1963","01","","","","","","","","","","","0.0","","39.6","","39.6","","","M",,"",,""
"1963-02","1963","02","","","","","","","","","","","0.0","T","23.4","","23.4","","43","",,"",,""
"1963-03","1963","03","","","","","","","","","","","1.5","","22.4","","23.9","","20","",,"",,""
"1963-04","1963","04","","","","","","","","","","","17.0","","18.3","","35.3","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","23.4","","11.7","","35.1","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","83.6","","0.0","","83.6","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","164.1","","0.0","","164.1","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","51.1","","0.0","","51.1","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","11.2","","0.0","","11.2","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","18.0","","0.0","","18.0","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","0.0","","11.7","","11.7","","","M",,"",,""
"1963-12","1963","12","","","","","","","","","","","0.0","","7.1","","7.1","","0","T",,"",,""
"1964-01","1964","01","","","","","","","","","","","0.0","","24.9","","24.9","","25","",,"",,""
