"Station Name","DOUCET"
"Province","QUEBEC"
"Latitude","48.22"
"Longitude","-76.62"
"Elevation","376.70"
"Climate Identifier","7092130"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1922-01","1922","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1922-02","1922","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1922-03","1922","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1922-04","1922","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1922-05","1922","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1922-06","1922","06","21.8","","6.4","","14.1","","34.4","","-1.7","S","96.8","","0.0","","96.8","","","",,"",,""
"1922-07","1922","07","22.4","","6.4","","14.4","","27.8","S","-1.1","S","170.4","","0.0","","170.4","","","",,"",,""
"1922-08","1922","08","21.1","","5.9","","13.5","","32.2","","-2.2","","78.7","","0.0","","78.7","","","",,"",,""
"1922-09","1922","09","18.7","","2.3","","10.5","","28.3","","-9.4","","46.5","","0.0","","46.5","","","",,"",,""
"1922-10","1922","10","7.4","","-4.2","","1.6","","24.4","","-12.2","S","86.4","","10.2","","96.5","","","",,"",,""
"1922-11","1922","11","0.9","","-8.4","","-3.8","","12.2","","-23.3","","23.1","","47.0","","70.1","","","",,"",,""
"1922-12","1922","12","-9.4","","-23.4","","-16.4","","8.9","","-44.4","","15.2","","66.5","","81.8","","","",,"",,""
"1923-01","1923","01","-12.1","","-29.6","","-20.9","","3.3","","-45.6","S","1.5","","72.6","","74.2","","","",,"",,""
"1923-02","1923","02","-11.7","","-32.6","","-22.2","","-1.1","","-54.4","","0.0","","20.8","","20.8","","","",,"",,""
"1923-03","1923","03","-7.1","","-26.2","","-16.7","","6.7","","-44.4","","0.0","","49.8","","49.8","","","",,"",,""
"1923-04","1923","04","4.3","","-12.4","","-4.1","","18.9","","-37.2","","9.1","","72.9","","82.0","","","",,"",,""
"1923-05","1923","05","14.6","","-2.4","","6.1","","26.7","S","-17.8","","66.3","","11.4","","77.7","","","",,"",,""
"1923-06","1923","06","22.8","","5.2","","14.0","","33.3","","-6.7","","26.4","","0.0","","26.4","","","",,"",,""
"1923-07","1923","07","22.4","","4.8","","13.6","","32.2","","-2.8","S","24.4","","0.0","","24.4","","","",,"",,""
"1923-08","1923","08","19.1","","3.8","","11.5","","28.3","","-3.3","","67.1","","0.0","","67.1","","","",,"",,""
"1923-09","1923","09","16.6","","2.7","","9.7","","25.6","","-6.1","","79.0","","9.1","","88.1","","","",,"",,""
"1923-10","1923","10","9.8","","-1.9","","4.0","","20.6","","-17.8","","51.3","","9.7","","61.0","","","",,"",,""
"1923-11","1923","11","1.9","","-7.8","","-3.0","","8.9","S","-17.8","","14.2","","26.9","","41.1","","","",,"",,""
"1923-12","1923","12","-3.6","","-12.6","","-8.1","","3.9","","-28.9","S","44.2","","51.3","","95.5","","","",,"",,""
"1924-01","1924","01","-12.9","","-30.4","","-21.7","","0.6","","-48.9","","0.0","","94.0","","94.0","","","",,"",,""
"1924-02","1924","02","-10.6","","-29.2","","-19.9","","2.8","","-44.4","","0.0","","18.8","","18.8","","","",,"",,""
"1924-03","1924","03","-1.4","","-11.4","","-6.4","","8.9","","-22.2","","3.6","","35.1","","38.6","","","",,"",,""
"1924-04","1924","04","5.1","","-6.3","","-0.6","","16.7","","-18.3","","7.6","","50.8","","58.4","","","",,"",,""
"1924-05","1924","05","9.7","","-1.9","","3.9","","20.0","S","-12.8","","79.2","","14.2","","93.5","","","",,"",,""
"1924-06","1924","06","19.4","","2.8","","11.1","","26.1","","-4.4","S","98.6","","0.0","","98.6","","","",,"",,""
"1924-07","1924","07","21.6","","6.3","","14.0","","30.0","","-2.8","","104.1","","0.0","","104.1","","","",,"",,""
"1924-08","1924","08","20.7","","6.4","","13.6","","28.3","","-2.2","","85.3","","0.0","","85.3","","","",,"",,""
"1924-09","1924","09","14.3","","2.6","","8.5","","23.9","","-6.7","","156.0","","0.0","","156.0","","","",,"",,""
"1924-10","1924","10","10.8","","-2.2","","4.3","","22.2","","-12.2","","10.7","","57.9","","68.6","","","",,"",,""
"1924-11","1924","11","-0.9","","-8.3","","-4.6","","9.4","","-26.7","","47.2","","48.3","","95.5","","","",,"",,""
"1924-12","1924","12","-12.7","","-24.9","","-18.8","","2.2","","-42.8","","22.9","","40.6","","63.5","","","",,"",,""
"1925-01","1925","01","-13.5","","-31.4","","-22.5","","-2.8","","-48.3","","0.0","","67.6","","67.6","","","",,"",,""
"1925-02","1925","02","-6.6","","-20.5","","-13.6","","8.9","","-43.9","","30.0","","72.1","","102.1","","","",,"",,""
"1925-03","1925","03","-1.5","","-16.3","","-8.9","","10.6","","-36.7","","13.7","","68.6","","82.3","","","",,"",,""
"1925-04","1925","04","5.4","","-8.3","","-1.5","","16.7","","-22.2","","18.8","","21.3","","40.1","","","",,"",,""
"1925-05","1925","05","10.7","","-1.4","","4.7","","25.0","","-10.0","","56.9","","17.3","","74.2","","","",,"",,""
"1925-06","1925","06","20.4","","6.6","","13.5","","31.1","","-2.8","","121.9","","0.0","","121.9","","","",,"",,""
"1925-07","1925","07","20.6","","6.8","","13.7","","26.7","S","0.0","S","185.4","","0.0","","185.4","","","",,"",,""
"1925-08","1925","08","23.9","","7.5","","15.7","","30.0","","-2.8","","88.9","","0.0","","88.9","","","",,"",,""
"1925-09","1925","09","14.9","","0.4","","7.7","","22.2","S","-6.7","","86.9","","0.0","","86.9","","","",,"",,""
"1925-10","1925","10","2.4","","-5.6","","-1.6","","13.3","","-17.8","","26.4","","57.9","","84.3","","","",,"",,""
"1925-11","1925","11","-2.2","","-10.2","","-6.2","","7.2","","-35.6","","16.8","","141.2","","158.0","","","",,"",,""
"1925-12","1925","12","-9.2","","-17.6","","-13.4","","4.4","S","-37.2","","8.1","","77.7","","85.9","","","",,"",,""
"1926-01","1926","01","-10.8","","-26.7","","-18.8","","0.6","S","-48.9","","0.0","","53.8","","53.8","","","",,"",,""
"1926-02","1926","02","-10.3","","-27.2","","-18.8","","-2.2","","-42.8","","0.0","","40.6","","40.6","","","",,"",,""
"1926-03","1926","03","-5.7","","-22.9","","-14.3","","7.8","S","-38.9","S","0.0","","36.6","","36.6","","","",,"",,""
"1926-04","1926","04","0.2","","-13.1","","-6.5","","10.0","","-30.0","S","18.8","","61.5","","80.3","","","",,"",,""
