"Station Name","EDSON A"
"Province","ALBERTA"
"Latitude","53.58"
"Longitude","-116.47"
"Elevation","927.20"
"Climate Identifier","3062244"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"","<31",""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"","<31",""
"1970-03","1970","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"","<31",""
"1970-04","1970","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"","<31",""
"1970-05","1970","05","15.9","","0.5","","8.2","","25.6","","-5.6","","39.1","","0.0","T","39.1","","0","","29","","74",""
"1970-06","1970","06","22.2","","6.2","","14.2","","33.3","","-1.7","S","85.6","","0.0","","85.6","","0","","29","","68",""
"1970-07","1970","07","22.3","","8.1","","15.2","","30.0","","2.8","","148.6","","0.0","","148.6","","0","","32","","45","S"
"1970-08","1970","08","22.4","","6.2","","14.3","","30.6","","0.0","","37.8","","0.0","","37.8","","0","","32","","61",""
"1970-09","1970","09","15.9","","-0.3","","7.8","","27.8","S","-10.6","","2.5","","26.9","","19.6","","0","","32","","89",""
"1970-10","1970","10","10.9","","-5.1","","2.9","","26.1","","-17.8","","1.8","","15.7","","9.9","","0","","27","","80",""
"1970-11","1970","11","-4.2","","-15.8","","-10.0","","8.3","","-36.7","","0.0","T","56.9","","30.0","","38","","32","","48",""
"1970-12","1970","12","-10.6","","-24.9","","-17.8","","5.0","","-40.0","","0.0","","26.9","","14.2","","38","","29","","100",""
"1971-01","1971","01","-12.1","","-23.8","","-18.0","","3.9","","-40.6","","5.1","","101.1","","75.4","","91","","34","","76",""
