"Station Name","STRATHMORE AGDM"
"Province","ALBERTA"
"Latitude","51.03"
"Longitude","-113.28"
"Elevation","967.00"
"Climate Identifier","3036205"
"WMO Identifier","71526"
"TC Identifier","PST"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2004-06","2004","06","20.3","I","8.1","I","14.2","I","27.5","I","3.6","I","18.4","I","0.0","","18.4","I","0","",,"",,""
"2004-07","2004","07","23.1","","10.4","","16.8","","31.6","","5.8","","54.6","","0.0","","54.6","","0","",,"",,""
"2004-08","2004","08","21.4","","9.3","","15.3","","28.5","S","6.2","","69.4","","0.0","","69.4","","0","",,"",,""
"2004-09","2004","09","16.2","","3.9","","10.1","","23.1","","-4.1","","15.8","","0.0","","15.8","","0","",,"",,""
"2004-10","2004","10","10.2","","-1.7","","4.2","","24.3","","-7.9","","3.4","","0.4","","3.8","","0","",,"",,""
"2004-11","2004","11","7.2","","-5.5","","0.8","","16.7","","-13.3","","","","","","","","","",,"",,""
"2004-12","2004","12","0.4","","-11.3","","-5.4","","14.1","","-25.6","","","","","","","","","",,"",,""
"2005-01","2005","01","-5.0","","-15.8","","-10.4","","10.4","","-33.6","","","","","","","","","",,"",,""
"2005-02","2005","02","2.1","","-9.3","","-3.6","","11.4","","-20.2","","0.0","I","0.4","I","0.4","I","0","",,"",,""
"2005-03","2005","03","6.4","","-5.4","","0.5","","20.2","","-15.7","","1.5","","6.3","","7.8","","0","",,"",,""
"2005-04","2005","04","13.0","","-1.0","","6.0","","22.5","","-10.6","","16.6","","0.0","","16.6","","0","",,"",,""
"2005-05","2005","05","18.1","","3.6","","10.9","","24.9","","-7.6","","7.8","","0.0","","7.8","","0","",,"",,""
"2005-06","2005","06","18.0","","7.8","","12.9","","28.3","","3.9","","156.8","","0.0","","156.8","","0","",,"",,""
"2005-07","2005","07","23.7","","9.7","","16.7","","31.6","","5.0","","23.6","","0.0","","23.6","","0","",,"",,""
"2005-08","2005","08","20.5","","7.9","","14.2","","32.4","","2.4","","131.5","","0.0","","131.5","","0","",,"",,""
"2005-09","2005","09","16.5","","3.8","","10.2","","26.3","","-1.6","","100.4","","0.0","","100.4","","0","",,"",,""
"2005-10","2005","10","12.4","","-0.4","","6.0","","21.5","","-6.3","","16.9","","0.0","","16.9","","0","",,"",,""
"2005-11","2005","11","5.5","","-5.0","","0.3","","19.6","","-18.2","","","","","","","","","",,"",,""
"2005-12","2005","12","-0.8","","-9.8","","-5.3","","13.7","","-24.7","","0.0","","","","","","","",,"",,""
"2006-01","2006","01","4.1","","-7.4","","-1.7","","13.9","","-16.1","","0.0","","","","","","","",,"",,""
"2006-02","2006","02","0.7","","-11.5","","-5.4","","11.9","","-30.2","","0.0","","","","","","","",,"",,""
"2006-03","2006","03","-1.4","","-9.3","","-5.3","","8.3","","-21.8","","0.0","","","","","","","",,"",,""
"2006-04","2006","04","13.4","","0.8","","7.1","","23.4","","-5.1","","33.4","","0.0","","33.4","","","",,"",,""
"2006-05","2006","05","18.4","","4.9","","11.7","","30.0","","-3.1","","67.4","","0.0","","67.4","","","",,"",,""
"2006-06","2006","06","20.6","","9.9","","15.3","","30.8","","5.1","","88.4","","0.0","","88.4","","0","",,"",,""
"2006-07","2006","07","25.7","","11.6","","18.6","","31.2","","6.8","","32.2","","0.0","","32.2","","0","",,"",,""
