"Station Name","WHISKEY JACK"
"Province","MANITOBA"
"Latitude","54.43"
"Longitude","-98.02"
"Elevation","221.00"
"Climate Identifier","5063148"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","-21.1","","-31.4","","-26.3","","-6.1","","-41.1","","0.0","","","M","","M","","M",,"",,""
"1971-02","1971","02","-10.1","","-21.4","","-15.8","","4.4","","-36.7","","0.0","","22.9","","22.9","","","M",,"",,""
"1971-03","1971","03","-4.8","","-17.8","","-11.3","","3.3","","-28.9","","0.0","","13.2","","13.2","","","M",,"",,""
"1971-04","1971","04","6.1","","-6.3","","-0.1","","15.0","","-25.6","","14.5","E","6.4","E","20.8","E","","M",,"",,""
"1971-05","1971","05","14.9","","1.3","","8.1","","23.3","","-6.1","","","M","","M","","M","0","",,"",,""
"1971-06","1971","06","22.1","","8.0","","15.1","","26.7","S","-2.8","","","M","0.0","","","M","0","",,"",,""
"1971-07","1971","07","21.1","","8.2","","14.7","","28.3","S","-0.6","","76.2","","0.0","","76.2","","0","",,"",,""
"1971-08","1971","08","22.4","","9.2","","15.8","","31.7","","-1.1","","59.9","","0.0","","59.9","","0","",,"",,""
"1971-09","1971","09","15.9","","4.8","","10.4","","24.4","","-3.9","","33.5","","0.0","","33.5","","0","",,"",,""
"1971-10","1971","10","6.1","","-0.9","","2.6","","15.6","","-13.3","","61.7","","22.9","","84.6","","","M",,"",,""
"1971-11","1971","11","-5.5","","-13.3","","-9.4","","1.1","","-31.7","","","M","","M","","M","0","T",,"",,""
"1971-12","1971","12","-14.5","","-24.4","","-19.5","","-1.1","","-38.9","","0.0","","72.1","","72.1","","","M",,"",,""
"1972-01","1972","01","-24.6","","-33.4","","-29.0","","-5.0","","-41.7","","0.0","","9.9","E","9.9","E","0","T",,"",,""
"1972-02","1972","02","-19.6","","-30.5","","-25.1","","-5.0","","-38.3","S","0.0","","12.7","","12.7","","","M",,"",,""
"1972-03","1972","03","-5.4","","-18.7","","-12.1","","10.6","","-40.0","","0.0","","16.3","","16.3","","43","",,"",,""
"1972-04","1972","04","","M","","M","","M","","M","-27.2","","","M","","M","","M","","M",,"",,""
"1972-05","1972","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-06","1972","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-07","1972","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-08","1972","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-09","1972","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-10","1972","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-11","1972","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-12","1972","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
