"Station Name","TORONTO AGINCOURT"
"Province","ONTARIO"
"Latitude","43.78"
"Longitude","-79.27"
"Elevation","179.80"
"Climate Identifier","6158363"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1895-01","1895","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-02","1895","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-03","1895","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-04","1895","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-05","1895","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-06","1895","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-07","1895","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-08","1895","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-09","1895","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-10","1895","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-11","1895","11","5.8","","-2.4","","1.7","","18.9","","-12.2","S","95.0","","0.0","","95.0","","","",,"",,""
"1895-12","1895","12","0.6","","-7.3","","-3.4","","","M","","M","91.2","","","M","","M","","",,"",,""
"1896-01","1896","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1896-02","1896","02","-2.8","","-12.3","","-7.6","","7.8","","-31.7","","","M","","M","","M","","",,"",,""
"1896-03","1896","03","-2.7","","-11.1","","-6.9","","11.1","","-17.2","","","M","","M","","M","","",,"",,""
"1896-04","1896","04","13.5","","3.1","","8.3","","","M","","M","","M","","M","","M","","",,"",,""
"1896-05","1896","05","","M","","M","","M","","M","","M","","M","0.0","","","M","","",,"",,""
"1896-06","1896","06","","M","","M","","M","","M","","M","","M","0.0","","","M","","",,"",,""
"1896-07","1896","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1896-08","1896","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1896-09","1896","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1896-10","1896","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1896-11","1896","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1896-12","1896","12","-0.2","","-7.9","","-4.1","","8.3","","-20.0","","5.6","","13.7","","19.3","","","",,"",,""
"1897-01","1897","01","-1.9","","-11.6","","-6.8","","8.3","S","-28.3","","30.0","","18.8","","48.8","","","",,"",,""
"1897-02","1897","02","-1.2","","-9.8","","-5.5","","7.2","","-20.0","","21.8","","19.8","","41.7","","","",,"",,""
"1897-03","1897","03","1.9","","-6.4","","-2.3","","11.7","","-19.4","","39.6","","20.1","","59.7","","","",,"",,""
"1897-04","1897","04","10.8","","1.3","","6.1","","23.3","","-6.7","","67.3","","6.4","","73.7","","","",,"",,""
"1897-05","1897","05","16.7","","6.3","","11.5","","22.8","","1.1","","100.6","","0.0","","100.6","","","",,"",,""
"1897-06","1897","06","21.2","","9.6","","15.4","","28.9","","2.2","","83.1","","0.0","","83.1","","","",,"",,""
"1897-07","1897","07","28.1","","16.2","","22.2","","34.4","S","10.6","","111.5","","0.0","","111.5","","","",,"",,""
"1897-08","1897","08","24.4","","11.2","","17.8","","28.9","S","6.1","S","63.5","","0.0","","63.5","","","",,"",,""
"1897-09","1897","09","22.7","","8.6","","15.7","","34.4","","-3.3","","8.6","","0.0","","8.6","","","",,"",,""
"1897-10","1897","10","16.6","","3.1","","9.9","","30.6","","-3.3","S","50.5","","0.0","","50.5","","","",,"",,""
"1897-11","1897","11","6.2","","-1.4","","2.4","","16.1","","-9.4","","89.2","","14.0","","103.1","","","",,"",,""
"1897-12","1897","12","0.2","","-7.7","","-3.8","","12.2","","-21.1","","27.2","","48.3","","75.4","","","",,"",,""
"1898-01","1898","01","-2.0","","-10.3","","-6.2","","5.0","","-27.2","","71.6","","25.4","","97.0","","","",,"",,""
"1898-02","1898","02","-1.8","","-10.9","","-6.4","","5.6","","-22.2","","13.2","","52.1","","65.3","","","",,"",,""
"1898-03","1898","03","6.3","","-3.6","","1.4","","16.7","","-16.7","S","58.4","","0.0","","58.4","","","",,"",,""
"1898-04","1898","04","11.1","","0.2","","5.7","","20.0","S","-10.0","","38.4","","2.5","","40.9","","","",,"",,""
"1898-05","1898","05","18.2","","7.6","","12.9","","24.4","","1.1","","68.3","","0.0","","68.3","","","",,"",,""
"1898-06","1898","06","24.8","","12.4","","18.6","","30.0","","4.4","","72.6","","0.0","","72.6","","","",,"",,""
"1898-07","1898","07","29.2","","13.8","","21.5","","35.0","S","2.2","","8.4","","0.0","","8.4","","","",,"",,""
"1898-08","1898","08","27.8","","13.7","","20.8","","32.2","","5.6","","55.4","","0.0","","55.4","","","",,"",,""
"1898-09","1898","09","24.3","","10.7","","17.5","","35.6","S","1.1","","62.5","","0.0","","62.5","","","",,"",,""
"1898-10","1898","10","14.5","","5.5","","10.0","","29.4","S","-3.3","","172.7","","0.0","","172.7","","","",,"",,""
"1898-11","1898","11","5.1","","-3.6","","0.8","","15.0","","-18.3","","27.2","","30.5","","57.7","","","",,"",,""
"1898-12","1898","12","-0.6","","-9.6","","-5.1","","5.6","","-24.4","","22.4","","45.7","","68.1","","","",,"",,""
"1899-01","1899","01","-3.0","","-12.2","","-7.6","","8.9","","-23.9","S","49.3","","16.5","","65.8","","","",,"",,""
"1899-02","1899","02","-5.1","","-13.9","","-9.5","","6.1","","-27.2","","22.1","","16.5","","36.1","","","",,"",,""
"1899-03","1899","03","-0.1","","-8.1","","-4.1","","13.9","","-18.3","","81.3","","33.8","","115.1","","","",,"",,""
"1899-04","1899","04","11.1","","1.9","","6.5","","26.7","","-5.0","","28.7","","8.9","","37.6","","","",,"",,""
"1899-05","1899","05","18.6","","7.6","","13.1","","26.1","","-1.1","","103.9","","0.0","","103.9","","","",,"",,""
"1899-06","1899","06","25.2","","11.9","","18.6","","31.1","","5.6","","31.5","","0.0","","31.5","","","",,"",,""
"1899-07","1899","07","26.9","","13.3","","20.1","","32.2","S","9.4","S","51.3","","0.0","","51.3","","","",,"",,""
"1899-08","1899","08","28.9","","13.3","","21.1","","36.7","S","7.2","","4.1","","0.0","","4.1","","","",,"",,""
"1899-09","1899","09","19.3","","8.3","","13.8","","32.2","","-2.2","","131.1","","0.0","","131.1","","","",,"",,""
"1899-10","1899","10","14.7","","4.3","","9.5","","23.3","","-4.4","","89.4","","0.0","","89.4","","","",,"",,""
"1899-11","1899","11","7.2","","-0.6","","3.3","","15.0","","-8.3","","18.8","","2.0","","20.8","","","",,"",,""
"1899-12","1899","12","0.9","","-6.4","","-2.8","","11.7","","-21.7","S","54.1","","10.2","","64.3","","","",,"",,""
"1900-01","1900","01","-0.6","","-10.7","","-5.7","","6.1","","-19.4","","8.6","","35.1","","43.7","","","",,"",,""
"1900-02","1900","02","-4.2","","-13.4","","-8.8","","7.2","","-30.6","","32.5","","64.8","","97.3","","","",,"",,""
"1900-03","1900","03","-1.8","","-12.3","","-7.1","","6.1","","-22.8","","0.0","T","64.8","","64.8","","","",,"",,""
