"Station Name","KAPUSKASING CDA"
"Province","ONTARIO"
"Latitude","49.40"
"Longitude","-82.43"
"Elevation","217.90"
"Climate Identifier","6073960"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1918-01","1918","01","-13.4","","-28.0","","-20.7","","-5.0","","-45.6","","0.0","","35.6","","35.6","","86","",,"",,""
"1918-02","1918","02","-13.6","","-28.2","","-20.9","","1.7","","-46.7","","0.0","","25.4","","25.4","","","M",,"",,""
"1918-03","1918","03","-2.8","","-21.6","","-12.2","","6.1","S","-38.3","","0.0","T","","M","","M","38","",,"",,""
"1918-04","1918","04","8.8","","-8.4","","0.2","","20.0","","-21.7","","1.8","","","M","","M","","M",,"",,""
"1918-05","1918","05","11.5","","-0.9","","5.3","","26.7","","-6.7","S","59.2","","0.0","T","59.2","","","M",,"",,""
"1918-06","1918","06","18.6","","3.8","","11.2","","24.4","S","-3.3","","76.7","","0.0","","76.7","","","M",,"",,""
"1918-07","1918","07","23.2","","8.8","","16.0","","30.6","","-0.6","","73.2","","0.0","","73.2","","","M",,"",,""
"1918-08","1918","08","23.3","","8.8","","16.1","","27.8","","0.0","","36.8","","0.0","","36.8","","","M",,"",,""
"1918-09","1918","09","11.9","","1.4","","6.7","","22.8","","-1.7","","165.6","","7.6","","173.2","","","M",,"",,""
"1918-10","1918","10","9.7","","-0.1","","4.8","","17.8","","-6.7","","38.1","","0.0","T","38.1","","","M",,"",,""
"1918-11","1918","11","4.6","","-5.3","","-0.4","","13.3","","-18.9","","53.6","","11.4","","65.0","","10","",,"",,""
"1918-12","1918","12","-7.1","","-17.6","","-12.4","","4.4","S","-34.4","","22.9","","15.2","","38.1","","13","",,"",,""
"1919-01","1919","01","-9.1","","-19.1","","-14.1","","0.6","","-36.1","S","5.1","","29.2","","34.3","","","M",,"",,""
"1919-02","1919","02","-7.2","","-17.3","","-12.3","","2.8","","-34.4","","0.0","","24.1","","24.1","","86","",,"",,""
"1919-03","1919","03","-1.0","","-16.8","","-8.9","","15.0","","-35.6","","7.6","","10.2","","17.8","","","M",,"",,""
"1919-04","1919","04","6.3","","-6.9","","-0.3","","18.3","","-24.4","","48.3","","15.2","","63.5","","","M",,"",,""
"1919-05","1919","05","18.6","","2.3","","10.5","","32.8","","-6.7","","97.8","","0.0","","97.8","","","M",,"",,""
"1919-06","1919","06","26.5","","10.9","","18.7","","33.9","","-1.1","","5.8","","0.0","","5.8","","","M",,"",,""
"1919-07","1919","07","26.2","","11.5","","18.9","","34.4","","0.6","","38.6","","0.0","","38.6","","","M",,"",,""
"1919-08","1919","08","21.4","","10.9","","16.2","","28.9","","2.2","","106.9","","0.0","","106.9","","","M",,"",,""
"1919-09","1919","09","16.7","","5.8","","11.3","","29.4","","-2.2","","26.9","","0.0","","26.9","","","M",,"",,""
"1919-10","1919","10","6.1","","-1.9","","2.1","","21.1","","-11.1","","79.2","","7.6","","86.9","","","M",,"",,""
"1919-11","1919","11","-2.8","","-10.7","","-6.8","","8.3","","-30.0","","10.2","","71.1","","81.3","","51","",,"",,""
