"Station Name","ST PROSPER"
"Province","QUEBEC"
"Latitude","46.22"
"Longitude","-70.50"
"Elevation","281.90"
"Climate Identifier","7027660"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1963-01","1963","01","","M","","M","","M","","M","","M","0.3","","113.8","","114.0","","","M",,"",,""
"1963-02","1963","02","-8.9","","-19.7","","-14.3","","-1.7","","-31.7","","0.0","","96.8","","96.8","","","M",,"",,""
"1963-03","1963","03","0.0","","-11.0","","-5.5","","15.0","","-23.3","","2.8","","60.5","","63.2","","25","",,"",,""
"1963-04","1963","04","6.1","","-3.6","","1.3","","16.7","","-12.2","","116.3","","20.1","","136.4","","","M",,"",,""
"1963-05","1963","05","15.9","","3.0","","9.5","","25.0","","-4.4","","58.4","","1.3","","59.7","","0","",,"",,""
"1963-06","1963","06","23.3","","9.6","","16.5","","31.1","","2.2","","46.5","","0.0","","46.5","","0","",,"",,""
"1963-07","1963","07","24.6","","13.8","","19.2","","32.2","","5.6","","115.8","","0.0","","115.8","","0","",,"",,""
"1963-08","1963","08","19.6","","9.7","","14.7","","25.0","S","5.0","S","157.2","","0.0","","157.2","","0","",,"",,""
"1963-09","1963","09","16.1","","3.7","","9.9","","24.4","","-3.3","","122.7","","0.0","","122.7","","0","",,"",,""
"1963-10","1963","10","14.6","","3.8","","9.2","","23.3","","-5.0","","47.5","","15.0","","62.5","","","M",,"",,""
"1963-11","1963","11","","M","","M","","M","","M","","M","80.8","","18.5","","99.3","","","M",,"",,""
"1963-12","1963","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-01","1964","01","-4.2","","","M","","M","5.6","","","M","","M","","M","","M","","M",,"",,""
