"Station Name","SADDLE HILLS LO"
"Province","ALBERTA"
"Latitude","55.62"
"Longitude","-119.72"
"Elevation","960.10"
"Climate Identifier","3075688"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1965-01","1965","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-02","1965","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-03","1965","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-04","1965","04","","M","","M","","M","18.3","","","M","5.3","","40.6","","46.0","","0","T",,"",,""
"1965-05","1965","05","12.1","","3.7","","7.9","","21.7","","-5.6","","48.8","","10.2","","58.9","","0","",,"",,""
"1965-06","1965","06","","M","","M","","M","","M","","M","92.2","","0.0","","92.2","","0","",,"",,""
"1965-07","1965","07","20.3","","11.3","","15.8","","30.0","","7.8","S","135.9","","0.0","","135.9","","0","",,"",,""
"1965-08","1965","08","19.7","","10.9","","15.3","","28.3","","3.3","S","78.5","","0.0","","78.5","","0","",,"",,""
"1965-09","1965","09","9.5","","0.6","","5.1","","20.0","","-7.2","","50.8","E","0.0","T","50.8","E","0","",,"",,""
"1965-10","1965","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-11","1965","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-12","1965","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-01","1966","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-04","1966","04","","M","","M","","M","","M","","M","0.5","","","M","","M","0","T",,"",,""
"1966-05","1966","05","13.9","","3.1","","8.5","","26.1","","-3.3","","20.6","","11.2","","31.8","","0","",,"",,""
"1966-06","1966","06","15.5","","5.8","","10.7","","21.7","S","2.2","","33.3","","0.0","","33.3","","0","",,"",,""
"1966-07","1966","07","17.9","","8.5","","13.2","","26.1","","2.8","","44.7","","0.0","","44.7","","0","",,"",,""
"1966-08","1966","08","17.1","","8.1","","12.6","","27.2","","2.8","S","95.3","","0.0","","95.3","","0","",,"",,""
"1966-09","1966","09","15.1","","5.4","","10.3","","22.8","","1.1","","13.2","","0.0","","13.2","","0","",,"",,""
"1966-10","1966","10","","M","","M","","M","18.3","","","M","","M","","M","","M","","M",,"",,""
"1966-11","1966","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-12","1966","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-01","1967","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-05","1967","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-06","1967","06","17.9","","6.8","","12.4","","26.1","","-0.6","","21.6","","0.0","","21.6","","0","",,"",,""
"1967-07","1967","07","20.4","","8.6","","14.5","","27.2","","2.8","","12.4","","0.0","","12.4","","0","",,"",,""
"1967-08","1967","08","21.8","","10.3","","16.1","","29.4","","4.4","","56.1","","0.0","","56.1","","0","",,"",,""
"1967-09","1967","09","17.4","","7.3","","12.4","","29.4","","1.1","","35.8","","0.0","","35.8","","0","",,"",,""
