"Station Name","HINTON FTS"
"Province","ALBERTA"
"Latitude","53.40"
"Longitude","-117.58"
"Elevation","1021.10"
"Climate Identifier","3063342"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1964-01","1964","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-02","1964","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-03","1964","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-04","1964","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-05","1964","05","15.1","","1.6","","8.4","","21.1","","-4.4","S","58.9","","3.3","","62.2","","0","",,"",,""
"1964-06","1964","06","19.9","","5.7","","12.8","","26.1","","-2.2","","84.8","","0.0","","84.8","","0","",,"",,""
"1964-07","1964","07","23.2","","6.4","","14.8","","31.1","S","0.0","","50.5","","0.0","","50.5","","0","",,"",,""
"1964-08","1964","08","20.1","","5.2","","12.7","","28.9","","-2.8","","","M","0.0","","","M","0","",,"",,""
"1964-09","1964","09","13.2","","1.5","","7.4","","21.1","","-9.4","","98.3","","3.8","","102.1","","0","",,"",,""
"1964-10","1964","10","14.4","","0.0","","7.2","","24.4","","-12.2","","10.2","","4.1","","14.2","","","M",,"",,""
"1964-11","1964","11","-1.3","","-10.2","","-5.8","","9.4","","-31.1","","0.0","T","25.9","","25.9","","10","",,"",,""
"1964-12","1964","12","-11.3","","-21.9","","-16.6","","7.8","","-38.3","","0.0","","18.5","","18.5","","5","",,"",,""
"1965-01","1965","01","-6.4","","-16.4","","-11.4","","12.2","","-41.7","","1.8","","32.0","","33.8","","13","",,"",,""
"1965-02","1965","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-03","1965","03","1.3","","-12.2","","-5.5","","12.8","S","-27.8","S","0.3","","13.7","","14.0","","3","",,"",,""
"1965-04","1965","04","10.4","","-2.6","","3.9","","20.0","","-12.2","","27.9","","35.8","","63.8","","0","",,"",,""
"1965-05","1965","05","15.1","","1.8","","8.5","","23.9","","-4.4","","52.6","","3.0","","55.6","","0","",,"",,""
