"Station Name","LYONS"
"Province","ONTARIO"
"Latitude","42.85"
"Longitude","-80.98"
"Elevation","258.80"
"Climate Identifier","6134729"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1883-01","1883","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-02","1883","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-03","1883","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-04","1883","04","","","","","","","","","","","36.1","","0.0","T","36.1","","","",,"",,""
"1883-05","1883","05","","","","","","","","","","","144.5","","0.0","","144.5","","","",,"",,""
"1883-06","1883","06","","","","","","","","","","","140.2","","0.0","","140.2","","","",,"",,""
"1883-07","1883","07","","","","","","","","","","","214.6","","0.0","","214.6","","","",,"",,""
"1883-08","1883","08","","","","","","","","","","","11.4","","0.0","","11.4","","","",,"",,""
"1883-09","1883","09","","","","","","","","","","","76.5","","0.0","","76.5","","","",,"",,""
"1883-10","1883","10","","","","","","","","","","","48.8","","0.0","","48.8","","","",,"",,""
"1883-11","1883","11","","","","","","","","","","","100.6","","26.9","","127.5","","","",,"",,""
"1883-12","1883","12","","","","","","","","","","","37.3","","21.1","","58.4","","","",,"",,""
"1884-01","1884","01","","","","","","","","","","","6.6","","44.2","","50.8","","","",,"",,""
"1884-02","1884","02","","","","","","","","","","","50.0","","17.8","","67.8","","","",,"",,""
"1884-03","1884","03","","","","","","","","","","","51.1","","12.7","","63.8","","","",,"",,""
"1884-04","1884","04","","","","","","","","","","","","M","","M","45.0","","","",,"",,""
"1884-05","1884","05","","","","","","","","","","","69.3","","0.0","","69.3","","","",,"",,""
"1884-06","1884","06","","","","","","","","","","","54.4","","0.0","","54.4","","","",,"",,""
"1884-07","1884","07","","","","","","","","","","","75.9","","0.0","","75.9","","","",,"",,""
"1884-08","1884","08","","","","","","","","","","","46.7","","0.0","","46.7","","","",,"",,""
"1884-09","1884","09","","","","","","","","","","","61.2","","0.0","","61.2","","","",,"",,""
"1884-10","1884","10","","","","","","","","","","","","M","","M","126.0","","","",,"",,""
"1884-11","1884","11","","","","","","","","","","","71.6","","24.1","","95.8","","","",,"",,""
"1884-12","1884","12","","","","","","","","","","","45.7","","30.5","","76.2","","","",,"",,""
"1885-01","1885","01","","","","","","","","","","","36.1","","38.1","","74.2","","","",,"",,""
"1885-02","1885","02","","","","","","","","","","","6.1","","16.0","","22.1","","","",,"",,""
"1885-03","1885","03","","","","","","","","","","","1.3","","15.0","","16.3","","","",,"",,""
"1885-04","1885","04","","","","","","","","","","","37.8","","12.7","","50.5","","","",,"",,""
"1885-05","1885","05","","","","","","","","","","","","M","","M","62.7","","","",,"",,""
"1885-06","1885","06","","","","","","","","","","","120.7","","0.0","","120.7","","","",,"",,""
"1885-07","1885","07","","","","","","","","","","","67.8","","0.0","","67.8","","","",,"",,""
"1885-08","1885","08","","","","","","","","","","","122.2","","0.0","","122.2","","","",,"",,""
"1885-09","1885","09","","","","","","","","","","","64.5","","0.0","","64.5","","","",,"",,""
"1885-10","1885","10","","","","","","","","","","","144.8","","0.0","","144.8","","","",,"",,""
"1885-11","1885","11","","","","","","","","","","","83.1","","9.1","","92.2","","","",,"",,""
"1885-12","1885","12","","","","","","","","","","","55.1","","46.5","","101.6","","","",,"",,""
"1886-01","1886","01","","","","","","","","","","","67.6","","20.1","","87.6","","","",,"",,""
"1886-02","1886","02","","","","","","","","","","","52.3","","22.9","","75.2","","","",,"",,""
"1886-03","1886","03","","","","","","","","","","","66.0","","17.8","","83.8","","","",,"",,""
"1886-04","1886","04","","","","","","","","","","","63.8","","27.9","","91.7","","","",,"",,""
"1886-05","1886","05","","","","","","","","","","","84.1","","0.0","","84.1","","","",,"",,""
"1886-06","1886","06","","","","","","","","","","","71.9","","0.0","","71.9","","","",,"",,""
"1886-07","1886","07","","","","","","","","","","","92.5","","0.0","","92.5","","","",,"",,""
"1886-08","1886","08","","","","","","","","","","","107.4","","0.0","","107.4","","","",,"",,""
"1886-09","1886","09","","","","","","","","","","","128.0","","0.0","","128.0","","","",,"",,""
"1886-10","1886","10","","","","","","","","","","","54.4","","0.0","","54.4","","","",,"",,""
"1886-11","1886","11","","","","","","","","","","","69.3","","19.1","","88.4","","","",,"",,""
"1886-12","1886","12","","","","","","","","","","","11.7","","59.7","","71.4","","","",,"",,""
"1887-01","1887","01","","","","","","","","","","","39.6","","65.5","","105.2","","","",,"",,""
"1887-02","1887","02","","","","","","","","","","","81.8","","14.7","","96.5","","","",,"",,""
"1887-03","1887","03","","","","","","","","","","","26.2","","12.7","","38.9","","","",,"",,""
"1887-04","1887","04","","","","","","","","","","","36.1","","0.0","","36.1","","","",,"",,""
"1887-05","1887","05","","","","","","","","","","","46.0","","0.0","","46.0","","","",,"",,""
"1887-06","1887","06","","","","","","","","","","","65.8","","0.0","","65.8","","","",,"",,""
"1887-07","1887","07","","","","","","","","","","","17.3","","0.0","","17.3","","","",,"",,""
"1887-08","1887","08","","","","","","","","","","","42.9","","0.0","","42.9","","","",,"",,""
"1887-09","1887","09","","","","","","","","","","","52.6","","0.0","","52.6","","","",,"",,""
"1887-10","1887","10","","","","","","","","","","","37.3","","0.0","","37.3","","","",,"",,""
"1887-11","1887","11","","","","","","","","","","","69.1","","27.9","","97.0","","","",,"",,""
"1887-12","1887","12","","","","","","","","","","","54.9","","21.6","","76.5","","","",,"",,""
"1888-01","1888","01","","","","","","","","","","","35.3","","19.1","","54.4","","","",,"",,""
"1888-02","1888","02","","","","","","","","","","","46.0","","0.0","","46.0","","","",,"",,""
"1888-03","1888","03","","","","","","","","","","","61.2","","12.7","","73.9","","","",,"",,""
"1888-04","1888","04","","","","","","","","","","","47.8","","3.0","","50.8","","","",,"",,""
"1888-05","1888","05","","","","","","","","","","","19.8","","0.0","","19.8","","","",,"",,""
"1888-06","1888","06","","","","","","","","","","","55.9","","0.0","","55.9","","","",,"",,""
"1888-07","1888","07","","","","","","","","","","","49.5","","0.0","","49.5","","","",,"",,""
"1888-08","1888","08","","","","","","","","","","","89.7","","0.0","","89.7","","","",,"",,""
"1888-09","1888","09","","","","","","","","","","","46.7","","0.0","","46.7","","","",,"",,""
"1888-10","1888","10","","","","","","","","","","","79.2","","0.0","","79.2","","","",,"",,""
"1888-11","1888","11","","","","","","","","","","","55.4","","0.8","","56.1","","","",,"",,""
"1888-12","1888","12","","","","","","","","","","","45.2","","7.6","","52.8","","","",,"",,""
"1889-01","1889","01","","","","","","","","","","","49.0","","43.2","","92.2","","","",,"",,""
"1889-02","1889","02","","","","","","","","","","","6.9","","21.1","","27.9","","","",,"",,""
"1889-03","1889","03","","","","","","","","","","","5.3","","10.2","","15.5","","","",,"",,""
