"Station Name","NEW GRAFTON"
"Province","NOVA SCOTIA"
"Latitude","44.42"
"Longitude","-65.18"
"Elevation",""
"Climate Identifier","8204000"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1950-01","1950","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1950-02","1950","02","","","","","","","","","","","35.1","","51.8","","86.9","","","",,"",,""
"1950-03","1950","03","","","","","","","","","","","62.5","","27.4","","89.9","","","",,"",,""
"1950-04","1950","04","","","","","","","","","","","75.2","","35.3","","110.5","","","",,"",,""
"1950-05","1950","05","","","","","","","","","","","45.7","","0.5","","46.2","","","",,"",,""
"1950-06","1950","06","","","","","","","","","","","98.3","","0.0","","98.3","","","",,"",,""
"1950-07","1950","07","","","","","","","","","","","54.1","","0.0","","54.1","","","",,"",,""
"1950-08","1950","08","","","","","","","","","","","167.9","","0.0","","167.9","","","",,"",,""
"1950-09","1950","09","","","","","","","","","","","97.0","","0.0","","97.0","","","",,"",,""
"1950-10","1950","10","","","","","","","","","","","51.1","","0.0","","51.1","","","",,"",,""
"1950-11","1950","11","","","","","","","","","","","248.9","","5.6","","254.5","","","",,"",,""
"1950-12","1950","12","","","","","","","","","","","129.0","","41.1","","170.2","","","",,"",,""
"1951-01","1951","01","","","","","","","","","","","96.3","","73.2","","169.4","","","",,"",,""
"1951-02","1951","02","","","","","","","","","","","59.4","","47.0","","106.4","","","",,"",,""
"1951-03","1951","03","","","","","","","","","","","68.3","","9.9","","78.2","","","",,"",,""
"1951-04","1951","04","","","","","","","","","","","106.7","","0.0","","106.7","","","",,"",,""
"1951-05","1951","05","","","","","","","","","","","124.2","","0.0","","124.2","","","",,"",,""
"1951-06","1951","06","","","","","","","","","","","32.8","","0.0","","32.8","","","",,"",,""
"1951-07","1951","07","","","","","","","","","","","110.7","","0.0","","110.7","","","",,"",,""
"1951-08","1951","08","","","","","","","","","","","237.7","","0.0","","237.7","","","",,"",,""
"1951-09","1951","09","","","","","","","","","","","133.9","","0.0","","133.9","","","",,"",,""
"1951-10","1951","10","","","","","","","","","","","65.3","","0.0","","65.3","","","",,"",,""
"1951-11","1951","11","","","","","","","","","","","168.9","","5.3","","174.2","","","",,"",,""
"1951-12","1951","12","","","","","","","","","","","95.0","","46.5","","141.5","","","",,"",,""
"1952-01","1952","01","","","","","","","","","","","191.0","","70.6","","261.6","","","",,"",,""
"1952-02","1952","02","","","","","","","","","","","62.7","","54.1","","116.8","","","",,"",,""
"1952-03","1952","03","","","","","","","","","","","36.6","","13.7","","50.3","","","",,"",,""
"1952-04","1952","04","","","","","","","","","","","68.3","","0.0","","68.3","","","",,"",,""
"1952-05","1952","05","","","","","","","","","","","91.7","","0.0","","91.7","","","",,"",,""
"1952-06","1952","06","","","","","","","","","","","102.1","","0.0","","102.1","","","",,"",,""
"1952-07","1952","07","","","","","","","","","","","25.7","","0.0","","25.7","","","",,"",,""
"1952-08","1952","08","","","","","","","","","","","172.5","","0.0","","172.5","","","",,"",,""
"1952-09","1952","09","","","","","","","","","","","58.9","","0.0","","58.9","","","",,"",,""
"1952-10","1952","10","","","","","","","","","","","130.3","","0.8","","131.1","","","",,"",,""
"1952-11","1952","11","","","","","","","","","","","26.9","","16.3","","43.2","","","",,"",,""
"1952-12","1952","12","","","","","","","","","","","79.2","","16.5","","95.8","","","",,"",,""
"1953-01","1953","01","","","","","","","","","","","162.8","","24.4","","187.2","","","",,"",,""
"1953-02","1953","02","","","","","","","","","","","152.4","","39.9","","192.3","","","",,"",,""
"1953-03","1953","03","","","","","","","","","","","240.0","","6.1","","246.1","","","",,"",,""
"1953-04","1953","04","","","","","","","","","","","96.5","","3.0","","99.6","","","",,"",,""
"1953-05","1953","05","","","","","","","","","","","82.8","","0.0","","82.8","","","",,"",,""
"1953-06","1953","06","","","","","","","","","","","50.5","","0.0","","50.5","","","",,"",,""
"1953-07","1953","07","","","","","","","","","","","120.9","","0.0","","120.9","","","",,"",,""
"1953-08","1953","08","","","","","","","","","","","91.9","","0.0","","91.9","","","",,"",,""
"1953-09","1953","09","","","","","","","","","","","152.1","","0.0","","152.1","","","",,"",,""
"1953-10","1953","10","","","","","","","","","","","100.3","","0.0","","100.3","","","",,"",,""
"1953-11","1953","11","","","","","","","","","","","70.6","","2.3","","72.9","","","",,"",,""
"1953-12","1953","12","","","","","","","","","","","196.9","","21.6","","218.4","","","",,"",,""
"1954-01","1954","01","","","","","","","","","","","79.2","","79.5","","158.8","","","",,"",,""
"1954-02","1954","02","","","","","","","","","","","75.9","","40.4","","116.3","","","",,"",,""
"1954-03","1954","03","","","","","","","","","","","68.3","","46.5","","114.8","","","",,"",,""
"1954-04","1954","04","","","","","","","","","","","97.0","","10.2","","107.2","","","",,"",,""
"1954-05","1954","05","","","","","","","","","","","99.3","","0.0","","99.3","","","",,"",,""
"1954-06","1954","06","","","","","","","","","","","80.5","","0.0","","80.5","","","",,"",,""
"1954-07","1954","07","","","","","","","","","","","68.3","","0.0","","68.3","","","",,"",,""
"1954-08","1954","08","","","","","","","","","","","103.1","","0.0","","103.1","","","",,"",,""
"1954-09","1954","09","","","","","","","","","","","66.0","","0.0","","66.0","","","",,"",,""
"1954-10","1954","10","","","","","","","","","","","181.4","","0.0","","181.4","","","",,"",,""
"1954-11","1954","11","","","","","","","","","","","163.3","","11.9","","175.3","","","",,"",,""
"1954-12","1954","12","","","","","","","","","","","162.3","","21.1","","183.4","","","",,"",,""
"1955-01","1955","01","","","","","","","","","","","0.0","","56.9","","56.9","","","",,"",,""
"1955-02","1955","02","","","","","","","","","","","74.4","","34.3","","108.7","","","",,"",,""
"1955-03","1955","03","","","","","","","","","","","131.8","","32.5","","164.3","","","",,"",,""
"1955-04","1955","04","","","","","","","","","","","80.3","","0.0","","80.3","","","",,"",,""
"1955-05","1955","05","","","","","","","","","","","53.8","","0.0","","53.8","","","",,"",,""
"1955-06","1955","06","","","","","","","","","","","59.9","","0.0","","59.9","","","",,"",,""
"1955-07","1955","07","","","","","","","","","","","76.5","","0.0","","76.5","","","",,"",,""
"1955-08","1955","08","","","","","","","","","","","172.5","","0.0","","172.5","","","",,"",,""
"1955-09","1955","09","","","","","","","","","","","106.2","","0.0","","106.2","","","",,"",,""
"1955-10","1955","10","","","","","","","","","","","48.3","","0.0","","48.3","","","",,"",,""
"1955-11","1955","11","","","","","","","","","","","120.4","","31.5","","151.9","","","",,"",,""
"1955-12","1955","12","","","","","","","","","","","5.3","","50.8","","56.1","","","",,"",,""
"1956-01","1956","01","","","","","","","","","","","331.5","","24.9","","356.4","","0","",,"",,""
"1956-02","1956","02","","","","","","","","","","","27.4","","85.9","","113.3","","0","",,"",,""
