"Station Name","GLENCOLIN"
"Province","ONTARIO"
"Latitude","42.80"
"Longitude","-80.87"
"Elevation","236.20"
"Climate Identifier","6132830"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1958-01","1958","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1958-02","1958","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1958-03","1958","03","","M","","M","","M","13.3","","","M","","M","","M","","M","0","",,"",,""
"1958-04","1958","04","14.3","","1.6","","8.0","","23.9","","-7.8","","48.8","","2.5","","51.3","","","M",,"",,""
"1958-05","1958","05","18.9","","3.7","","11.3","","25.6","S","-1.7","","54.1","","0.0","","54.1","","","M",,"",,""
"1958-06","1958","06","21.0","","9.4","","15.2","","27.8","","1.1","","111.8","","0.0","","111.8","","","M",,"",,""
"1958-07","1958","07","25.5","","15.1","","20.3","","28.9","S","5.0","","51.3","","0.0","","51.3","","","M",,"",,""
"1958-08","1958","08","25.3","","12.3","","18.8","","30.0","","3.9","","40.4","","0.0","","40.4","","","M",,"",,""
"1958-09","1958","09","20.8","","10.3","","15.6","","27.8","","0.0","","93.5","","0.0","","93.5","","","M",,"",,""
"1958-10","1958","10","15.2","","4.8","","10.0","","21.1","S","-3.9","","30.2","","0.0","","30.2","","","M",,"",,""
"1958-11","1958","11","8.5","","-0.1","","4.2","","18.3","","-16.7","","79.2","","29.2","","108.5","","13","",,"",,""
"1958-12","1958","12","-2.7","","-11.9","","-7.3","","5.0","","-22.8","","","M","","M","","M","3","",,"",,""
"1959-01","1959","01","-2.8","","-11.6","","-7.2","","10.6","","-24.4","","61.2","","52.1","","113.3","","3","",,"",,""
"1959-02","1959","02","-1.3","","-9.9","","-5.6","","5.6","","-20.6","","44.7","","22.9","","67.6","","3","",,"",,""
"1959-03","1959","03","3.6","","-6.3","","-1.4","","12.8","","-17.8","","41.7","","33.0","","74.7","","","M",,"",,""
"1959-04","1959","04","13.3","","1.2","","7.3","","21.7","S","-5.0","","85.6","","0.0","","85.6","","","M",,"",,""
"1959-05","1959","05","19.8","","8.0","","13.9","","27.8","","-3.9","","82.0","","2.5","","84.6","","","M",,"",,""
"1959-06","1959","06","23.9","","11.3","","17.6","","30.6","","4.4","","43.7","","0.0","","43.7","","","M",,"",,""
"1959-07","1959","07","27.3","","14.1","","20.7","","29.4","S","7.2","S","53.3","","0.0","","53.3","","","M",,"",,""
