"Station Name","DEVONA"
"Province","ALBERTA"
"Latitude","53.17"
"Longitude","-118.03"
"Elevation","1403.60"
"Climate Identifier","3052069"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1998-08","1998","08","23.5","E","10.6","E","17.0","E","30.7","E","3.6","","49.1","E","0.0","","49.1","E","0","",,"",,""
"1998-09","1998","09","17.3","E","5.7","E","11.5","E","27.2","","-0.8","","","","","","","","0","E",,"",,""
"1998-10","1998","10","9.7","E","1.0","E","5.3","E","19.4","","-5.0","","21.8","","27.2","","49.0","","","",,"",,""
"1998-11","1998","11","-0.3","E","-5.8","E","-3.0","E","9.4","","-15.3","","0.0","","23.4","","23.4","","","",,"",,""
"1998-12","1998","12","-5.6","E","-12.4","E","-9.0","E","4.5","","-29.9","E","","","","","","","","",,"",,""
"1999-01","1999","01","","","","","","","","","","","","","","","","","","",,"",,""
"1999-02","1999","02","1.2","E","-6.9","E","-2.9","E","5.4","","-16.7","","","","","","","","","",,"",,""
"1999-03","1999","03","4.5","E","-5.6","E","-0.6","E","14.1","S","-13.6","","","","","","","","","",,"",,""
"1999-04","1999","04","9.1","E","-1.9","E","3.6","E","20.5","","-7.5","","","","","","","","","",,"",,""
"1999-05","1999","05","12.6","E","1.1","E","6.9","E","26.3","","-3.7","","23.0","E","0.0","","23.0","E","","",,"",,""
"1999-06","1999","06","","","","","","","","","","","","","","","","","","",,"",,""
"1999-07","1999","07","","","","","","","","","","","","","","","","","","",,"",,""
"1999-08","1999","08","17.8","I","6.5","I","12.2","I","28.9","I","2.3","I","27.4","I","","","","","","",,"",,""
"1999-09","1999","09","16.3","","3.7","","10.0","","25.4","","-1.9","","15.2","E","0.0","","15.2","E","","",,"",,""
"1999-10","1999","10","9.0","E","-0.1","E","4.5","E","17.6","","-9.2","","29.2","E","7.6","E","36.8","E","0","",,"",,""
"1999-11","1999","11","2.6","","-3.8","","-0.6","","13.0","","-12.2","","","","","","","","","",,"",,""
"1999-12","1999","12","1.0","E","-5.8","E","-2.5","E","11.4","","-16.3","E","","","","","","","","",,"",,""
"2000-01","2000","01","-5.4","","-13.3","E","-9.4","E","6.5","","-27.5","","","","","","","","","",,"",,""
"2000-02","2000","02","0.5","E","-10.3","E","-4.9","E","9.9","","-20.9","","","","","","","","","",,"",,""
"2000-03","2000","03","5.8","","-6.4","","-0.3","","14.6","","-14.8","","","","","","","","","",,"",,""
"2000-04","2000","04","14.1","","-4.8","","4.7","","23.0","","-18.5","","","","","","","","","",,"",,""
"2000-05","2000","05","18.0","E","-0.1","E","9.0","E","25.8","","-4.1","","","","","","","","","",,"",,""
"2000-06","2000","06","16.7","I","5.8","I","11.3","I","23.3","I","2.0","I","32.4","I","0.0","I","32.4","I","0","",,"",,""
"2000-07","2000","07","20.9","","8.7","","14.8","","29.2","","4.5","","59.0","","0.0","","59.0","","","",,"",,""
"2000-08","2000","08","18.2","","6.9","","12.6","","28.8","","1.0","","33.2","","0.0","","33.2","","","",,"",,""
"2000-09","2000","09","14.0","","3.2","","8.7","","24.8","","-8.5","","41.0","","6.0","","47.0","","0","",,"",,""
"2000-10","2000","10","8.4","","-0.1","","4.2","","17.4","","-10.4","","18.0","I","","","","","","",,"",,""
"2000-11","2000","11","-0.2","","-7.7","","-4.0","","8.3","","-14.5","","1.0","E","","","","","","",,"",,""
"2000-12","2000","12","-5.7","E","-12.5","E","-9.1","E","6.7","","-29.8","","0.0","","","","","","","",,"",,""
"2001-01","2001","01","1.1","","-6.1","","-2.5","","9.1","","-14.0","","1.0","","0.0","","1.0","","","",,"",,""
