"Station Name","BROADVIEW A"
"Province","SASKATCHEWAN"
"Latitude","50.25"
"Longitude","-102.53"
"Elevation","619.70"
"Climate Identifier","4010880"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1938-01","1938","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1938-02","1938","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1938-03","1938","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1938-04","1938","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1938-05","1938","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1938-06","1938","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1938-07","1938","07","25.6","","12.3","","19.0","","33.9","","5.6","","48.8","","0.0","","48.8","","","",,"",,""
"1938-08","1938","08","25.1","","9.9","","17.5","","32.8","","5.6","","33.5","","0.0","","33.5","","","",,"",,""
"1938-09","1938","09","23.0","","7.8","","15.4","","33.3","","-4.4","","19.6","","0.0","","19.6","","","",,"",,""
"1938-10","1938","10","15.1","","2.3","","8.7","","25.0","","-3.9","S","9.4","","3.0","","12.4","","","",,"",,""
"1938-11","1938","11","-2.8","","-12.1","","-7.5","","5.0","","-23.3","","17.8","","57.2","","74.9","","","",,"",,""
"1938-12","1938","12","-6.5","","-15.0","","-10.8","","2.8","S","-36.7","","5.3","","19.6","","24.9","","","",,"",,""
"1939-01","1939","01","-8.4","","-17.6","","-13.0","","2.8","","-34.4","","0.0","T","23.4","","23.4","","","",,"",,""
"1939-02","1939","02","-17.1","","-28.4","","-22.8","","5.0","","-42.8","","0.0","","30.2","","30.2","","","",,"",,""
"1939-03","1939","03","-4.4","","-14.7","","-9.6","","12.2","","-30.0","","0.5","","8.1","","8.6","","","",,"",,""
"1939-04","1939","04","9.7","","-3.5","","3.1","","28.9","","-15.0","","7.6","","3.0","","10.7","","","",,"",,""
"1939-05","1939","05","19.7","","5.9","","12.8","","30.6","","-4.4","","29.0","","0.0","T","29.0","","","",,"",,""
"1939-06","1939","06","18.7","","6.3","","12.5","","25.6","","-0.6","","83.3","","0.0","","83.3","","","",,"",,""
"1939-07","1939","07","29.2","","11.8","","20.5","","38.3","","4.4","","18.8","","0.0","","18.8","","","",,"",,""
"1939-08","1939","08","27.1","","10.1","","18.6","","36.7","","2.2","","69.1","","0.0","","69.1","","","",,"",,""
"1939-09","1939","09","18.9","","4.8","","11.9","","30.0","","-6.1","","30.2","","4.1","","34.3","","","",,"",,""
"1939-10","1939","10","8.1","","-4.4","","1.9","","19.4","S","-15.0","","1.0","","6.1","","7.1","","","",,"",,""
"1939-11","1939","11","6.8","","-6.7","","0.1","","16.1","S","-18.9","","3.3","","0.3","","3.6","","","",,"",,""
"1939-12","1939","12","-0.8","","-9.8","","-5.3","","13.9","S","-29.4","S","1.3","","14.0","","15.2","","","",,"",,""
"1940-01","1940","01","-12.6","","-23.9","","-18.3","","3.3","","-35.0","","0.0","","15.2","","15.2","","","",,"",,""
"1940-02","1940","02","-8.9","","-17.2","","-13.1","","2.2","","-31.7","","0.0","T","32.0","","32.0","","","",,"",,""
"1940-03","1940","03","-3.1","","-14.0","","-8.6","","5.6","","-26.1","","0.0","","18.5","","18.5","","","",,"",,""
"1940-04","1940","04","6.2","","-4.2","","1.0","","18.3","","-18.3","","3.0","","16.3","","19.3","","","",,"",,""
"1940-05","1940","05","19.6","","3.8","","11.7","","33.3","","-7.2","","24.1","","23.1","","47.2","","","",,"",,""
"1940-06","1940","06","21.4","","7.7","","14.6","","30.0","","-0.6","","89.9","","0.0","","89.9","","","",,"",,""
"1940-07","1940","07","25.8","","10.8","","18.3","","32.8","","3.9","","70.1","","0.0","","70.1","","","",,"",,""
"1940-08","1940","08","25.3","","10.1","","17.7","","35.0","","1.7","","45.0","","0.0","","45.0","","","",,"",,""
"1940-09","1940","09","22.8","","5.8","","14.3","","33.3","S","-5.6","","18.3","","0.0","","18.3","","","",,"",,""
"1940-10","1940","10","14.4","","1.7","","8.1","","23.9","","-5.6","","49.8","","0.0","","49.8","","","",,"",,""
"1940-11","1940","11","-5.4","","-12.2","","-8.8","","5.6","","-27.8","","0.8","","19.3","","20.1","","","",,"",,""
"1940-12","1940","12","-5.1","","-15.7","","-10.4","","3.9","","-30.0","","0.0","","21.6","","21.6","","","",,"",,""
"1941-01","1941","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1941-02","1941","02","-9.4","","-20.1","","-14.8","","2.2","","-37.2","","0.0","","24.9","","24.9","","","",,"",,""
"1941-03","1941","03","-3.1","","-12.8","","-8.0","","10.6","","-30.6","","7.6","","43.7","","51.3","","","",,"",,""
