"Station Name","LOST CREEK SOUTH"
"Province","ALBERTA"
"Latitude","50.17"
"Longitude","-114.70"
"Elevation","2129.90"
"Climate Identifier","3053988"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1998-04","1998","04","4.8","E","-3.8","E","0.5","E","15.1","E","-10.8","E","13.8","E","51.4","E","65.2","E","","",,"",,""
"1998-05","1998","05","11.0","E","0.6","E","5.8","E","23.0","E","-2.5","E","223.9","E","0.0","","223.9","E","0","",,"",,""
"1998-06","1998","06","9.7","E","2.0","E","5.9","E","17.4","E","-4.8","E","186.3","E","81.1","E","267.4","E","0","",,"",,""
"1998-07","1998","07","18.4","E","8.9","E","13.7","E","25.7","E","4.8","E","98.7","","0.0","","98.7","","0","",,"",,""
"1998-08","1998","08","18.9","E","8.4","E","13.7","E","25.6","E","2.1","E","37.0","E","0.0","","37.0","E","0","",,"",,""
"1998-09","1998","09","14.7","E","4.9","E","9.8","E","23.6","E","-2.5","E","61.7","E","9.6","E","71.3","E","0","E",,"",,""
"1998-10","1998","10","5.5","E","-1.1","E","2.2","E","15.1","E","-6.6","E","17.8","E","15.2","E","33.0","E","","",,"",,""
"1998-11","1998","11","","","","","","","","","","","","","","","","","","",,"",,""
"1998-12","1998","12","-11.1","I","-16.9","I","-15.7","I","-4.8","I","-23.2","I","","","","","","","","",,"",,""
"1999-01","1999","01","-6.2","E","-12.1","E","-9.2","E","-1.8","E","-24.1","E","0.0","","122.6","","122.6","","","",,"",,""
"1999-02","1999","02","-5.5","E","-10.2","E","-7.9","E","0.0","E","-16.6","E","0.0","","100.3","","100.3","","","",,"",,""
"1999-03","1999","03","-1.0","E","-8.5","E","-4.7","E","10.4","E","-15.9","E","0.0","","75.1","","75.1","","","",,"",,""
"1999-04","1999","04","3.3","E","-5.9","E","-1.3","E","16.7","E","-14.5","E","3.3","E","190.4","E","193.7","E","","",,"",,""
"1999-05","1999","05","6.4","E","-2.4","E","2.0","E","20.4","E","-9.4","E","7.8","E","91.7","E","99.5","E","","",,"",,""
"1999-06","1999","06","9.2","E","1.8","E","5.5","E","17.5","E","-2.8","E","127.7","","0.0","","127.7","","0","",,"",,""
"1999-07","1999","07","13.0","E","4.0","E","8.5","E","23.6","E","-4.1","E","107.1","E","1.0","E","108.1","E","","",,"",,""
"1999-08","1999","08","16.3","E","7.2","E","11.8","E","21.8","E","-0.5","E","75.6","E","0.0","","75.6","E","","",,"",,""
"1999-09","1999","09","9.9","E","1.0","E","5.4","E","19.7","E","-7.1","B","20.0","E","29.7","E","49.7","E","","",,"",,""
