"Station Name","SPIRIT RIVER RS"
"Province","ALBERTA"
"Latitude","55.78"
"Longitude","-118.83"
"Elevation","629.70"
"Climate Identifier","3076071"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-04","1966","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-05","1966","05","","M","","M","","M","27.2","","","M","","M","0.0","","","M","","M",,"",,""
"1966-06","1966","06","20.1","","6.7","","13.4","","28.3","","1.1","","17.8","","0.0","","17.8","","0","",,"",,""
"1966-07","1966","07","19.9","","9.9","","14.9","","26.1","","5.0","","33.3","","0.0","","33.3","","","M",,"",,""
"1966-08","1966","08","18.4","","8.7","","13.6","","27.8","S","3.3","","105.9","","0.0","","105.9","","","M",,"",,""
"1966-09","1966","09","14.4","","6.6","","10.5","","21.1","S","0.6","","19.3","","0.0","","19.3","","","M",,"",,""
"1966-10","1966","10","5.3","","-2.3","","1.5","","18.3","","-23.3","","3.3","","0.0","","3.3","","0","",,"",,""
"1966-11","1966","11","-9.2","","-19.5","","-14.4","","6.7","","-30.0","","0.0","T","43.7","","43.7","","","M",,"",,""
"1966-12","1966","12","-5.1","","-15.8","","-10.5","","","M","-40.0","","0.0","","27.4","","27.4","","","M",,"",,""
"1967-01","1967","01","-12.9","","-20.0","","-16.5","","6.7","S","-35.0","","0.0","","19.1","","19.1","","53","",,"",,""
"1967-02","1967","02","-2.2","","-16.6","","-9.4","","8.3","S","-35.0","","0.0","","12.7","","12.7","","33","",,"",,""
"1967-03","1967","03","-5.7","","-15.4","","-10.6","","8.3","","-26.1","","0.0","T","23.9","","23.9","","56","",,"",,""
"1967-04","1967","04","6.0","","-4.8","","0.6","","13.9","","-16.7","","0.0","","20.3","","20.3","","0","",,"",,""
"1967-05","1967","05","16.1","","4.6","","10.4","","25.6","","-3.3","","14.7","","5.1","","19.8","","0","",,"",,""
"1967-06","1967","06","21.9","","7.9","","14.9","","29.4","","2.2","S","15.2","","0.0","","15.2","","0","",,"",,""
"1967-07","1967","07","23.9","","10.4","","17.2","","28.9","","6.1","","9.9","","0.0","","9.9","","0","",,"",,""
"1967-08","1967","08","26.0","","11.9","","19.0","","33.9","","3.9","","11.7","","0.0","","11.7","","0","",,"",,""
"1967-09","1967","09","21.5","","8.4","","15.0","","31.1","","3.3","S","27.4","","0.0","","27.4","","0","",,"",,""
