"Station Name","HAVRE ST PIERRE"
"Province","QUEBEC"
"Latitude","50.25"
"Longitude","-63.58"
"Elevation","6.10"
"Climate Identifier","7043012"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1964-01","1964","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-02","1964","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-03","1964","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-04","1964","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-05","1964","05","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1964-06","1964","06","14.7","","2.9","","8.8","","23.3","","-0.6","S","151.6","","0.0","","151.6","","0","",,"",,""
"1964-07","1964","07","17.2","","6.8","","12.0","","23.3","","1.7","","42.2","","0.0","","42.2","","0","",,"",,""
"1964-08","1964","08","16.6","","8.4","","12.5","","21.1","S","3.9","","133.9","","0.0","","133.9","","0","",,"",,""
"1964-09","1964","09","12.8","","5.1","","9.0","","17.2","","0.0","","43.2","","0.0","","43.2","","0","",,"",,""
"1964-10","1964","10","6.9","","-0.3","","3.3","","12.8","","-5.0","S","83.3","","20.6","","103.9","","","M",,"",,""
"1964-11","1964","11","1.8","","-5.6","","-1.9","","8.9","","-13.3","","49.5","","33.5","","83.1","","","M",,"",,""
"1964-12","1964","12","-5.1","","-13.6","","-9.4","","7.2","","-31.7","","17.3","","29.5","","46.7","","10","",,"",,""
"1965-01","1965","01","-6.9","","-16.8","","-11.9","","1.7","","-28.3","","2.5","","","M","","M","91","",,"",,""
"1965-02","1965","02","-5.6","","-17.8","","-11.7","","4.4","","-30.0","","19.1","","","M","","M","97","",,"",,""
"1965-03","1965","03","-0.3","","-7.2","","-3.8","","8.3","","-18.9","","5.8","","21.6","","27.4","","15","",,"",,""
"1965-04","1965","04","3.6","","-4.0","","-0.2","","8.9","","-9.4","","62.2","","43.2","","105.4","","","M",,"",,""
"1965-05","1965","05","9.4","","1.4","","5.4","","15.6","","-2.2","","81.5","","0.0","","81.5","","0","",,"",,""
