"Station Name","BUCKINGHAM"
"Province","QUEBEC"
"Latitude","45.58"
"Longitude","-75.42"
"Elevation","137.20"
"Climate Identifier","7030874"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1960-01","1960","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-02","1960","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-03","1960","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-04","1960","04","","M","","M","","M","23.3","","-3.3","","","M","","M","","M","","",,"",,""
"1960-05","1960","05","20.8","","9.5","","15.2","","28.9","","0.0","","91.4","","0.0","","91.4","","","",,"",,""
"1960-06","1960","06","23.2","","11.6","","17.4","","28.9","","3.3","","166.4","","0.0","","166.4","","","",,"",,""
"1960-07","1960","07","25.0","","12.6","","18.8","","30.0","","8.3","","121.2","","0.0","","121.2","","","",,"",,""
"1960-08","1960","08","25.4","","12.1","","18.8","","30.6","","5.6","S","45.7","","0.0","","45.7","","","",,"",,""
"1960-09","1960","09","20.1","","9.6","","14.9","","31.1","","-1.1","","37.6","","0.0","","37.6","","","",,"",,""
"1960-10","1960","10","12.5","","2.8","","7.7","","17.8","","-2.8","","65.5","","0.0","","65.5","","","",,"",,""
"1960-11","1960","11","7.0","","-0.3","","3.4","","14.4","","-7.8","","85.6","","0.0","","85.6","","","",,"",,""
"1960-12","1960","12","-3.6","","-13.4","","-8.5","","11.1","","-30.6","","1.5","","61.0","","62.5","","","",,"",,""
"1961-01","1961","01","-8.3","","-21.6","","-15.0","","3.3","","-32.2","","","M","","M","","M","","",,"",,""
"1961-02","1961","02","-1.8","","-13.3","","-7.6","","6.1","","-31.7","","64.8","","1.3","","66.0","","","",,"",,""
"1961-03","1961","03","1.7","","-8.5","","-3.4","","13.9","","-21.7","S","17.3","","27.9","","45.2","","","",,"",,""
"1961-04","1961","04","8.9","","0.2","","4.6","","18.9","","-4.4","","92.2","","3.8","","96.0","","","",,"",,""
"1961-05","1961","05","16.4","","4.7","","10.6","","28.9","","-2.8","","67.6","","0.0","T","67.6","","","",,"",,""
"1961-06","1961","06","22.2","","9.9","","16.1","","28.3","S","2.8","","93.5","","0.0","","93.5","","","",,"",,""
"1961-07","1961","07","24.3","","14.5","","19.4","","28.9","","8.9","","105.4","","0.0","","105.4","","","",,"",,""
"1961-08","1961","08","24.4","","13.1","","18.8","","28.9","","6.7","","50.5","","0.0","","50.5","","","",,"",,""
"1961-09","1961","09","23.4","","11.4","","17.4","","30.6","S","0.6","S","48.3","","0.0","","48.3","","","",,"",,""
