"Station Name","FRONTIER"
"Province","SASKATCHEWAN"
"Latitude","49.20"
"Longitude","-108.57"
"Elevation","901.00"
"Climate Identifier","4032766"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-03","1973","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-04","1973","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-05","1973","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-06","1973","06","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","14.2","","0.0","","14.2","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","22.9","","0.0","","22.9","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","8.9","","0.0","","8.9","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","7.4","","0.0","","7.4","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","9.7","","22.9","","32.5","","","M",,"",,""
"1973-12","1973","12","","","","","","","","","","","2.5","","24.1","","26.7","","","M",,"",,""
"1974-01","1974","01","","","","","","","","","","","0.0","","10.2","","10.2","","","M",,"",,""
"1974-02","1974","02","","","","","","","","","","","0.5","","11.4","","11.9","","","M",,"",,""
"1974-03","1974","03","","","","","","","","","","","0.0","","16.5","","16.5","","","M",,"",,""
"1974-04","1974","04","","","","","","","","","","","38.1","","0.3","","38.4","","0","",,"",,""
"1974-05","1974","05","","","","","","","","","","","108.7","","10.2","","118.9","","0","",,"",,""
"1974-06","1974","06","","","","","","","","","","","27.7","","0.0","","27.7","","0","",,"",,""
"1974-07","1974","07","","","","","","","","","","","50.3","","0.0","","50.3","","0","",,"",,""
"1974-08","1974","08","","","","","","","","","","","79.2","","0.0","","79.2","","0","",,"",,""
"1974-09","1974","09","","","","","","","","","","","0.0","","0.0","","0.0","","0","",,"",,""
"1974-10","1974","10","","","","","","","","","","","0.0","","0.0","","0.0","","0","",,"",,""
"1974-11","1974","11","","","","","","","","","","","0.0","","0.0","","0.0","","0","",,"",,""
"1974-12","1974","12","","","","","","","","","","","0.0","T","0.0","T","0.0","T","","M",,"",,""
"1975-01","1975","01","","","","","","","","","","","0.0","","5.1","","5.1","","","M",,"",,""
"1975-02","1975","02","","","","","","","","","","","0.0","","10.2","","10.2","","","M",,"",,""
"1975-03","1975","03","","","","","","","","","","","0.0","T","48.3","","48.3","","","M",,"",,""
"1975-04","1975","04","","","","","","","","","","","53.3","","30.5","","83.8","","0","",,"",,""
"1975-05","1975","05","","","","","","","","","","","78.7","","0.0","","78.7","","0","",,"",,""
"1975-06","1975","06","","","","","","","","","","","86.6","","0.0","","86.6","","0","",,"",,""
"1975-07","1975","07","","","","","","","","","","","41.4","","0.0","","41.4","","0","",,"",,""
