"Station Name","ISLAND BROOK"
"Province","QUEBEC"
"Latitude","45.38"
"Longitude","-71.47"
"Elevation","345.60"
"Climate Identifier","7023312"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1965-01","1965","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-02","1965","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-03","1965","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-04","1965","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-05","1965","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-06","1965","06","21.9","","7.8","","14.9","","28.9","","-2.8","","69.1","","0.0","","69.1","","0","",,"",,""
"1965-07","1965","07","22.2","","8.6","","15.4","","27.2","S","0.6","","119.4","","0.0","","119.4","","0","",,"",,""
"1965-08","1965","08","21.8","","11.6","","16.7","","30.0","","-2.8","","241.6","","0.0","","241.6","","0","",,"",,""
"1965-09","1965","09","18.6","","6.6","","12.6","","29.4","","-6.1","S","137.9","","0.0","","137.9","","0","",,"",,""
"1965-10","1965","10","10.1","","0.9","","5.5","","23.3","","-14.4","","124.5","","20.3","E","144.8","E","","M",,"",,""
"1965-11","1965","11","1.9","","-6.6","","-2.4","","11.7","","-18.9","","48.0","","52.8","","100.8","","25","",,"",,""
"1965-12","1965","12","-1.6","","-10.0","","-5.8","","10.0","","-24.4","","12.7","","45.7","","58.4","","18","",,"",,""
"1966-01","1966","01","-6.2","","-16.8","","-11.5","","7.2","","-32.2","","0.0","","103.1","","103.1","","53","",,"",,""
"1966-02","1966","02","-3.8","","-16.7","","-10.3","","9.4","","-37.8","","8.9","E","87.9","","96.8","E","69","",,"",,""
"1966-03","1966","03","1.7","","-8.8","","-3.6","","11.7","S","-25.0","","38.1","E","50.5","","88.6","E","30","",,"",,""
"1966-04","1966","04","8.1","","-2.9","","2.6","","20.0","","-9.4","","23.6","","12.4","","36.1","","0","",,"",,""
"1966-05","1966","05","14.5","","1.6","","8.1","","28.3","","-8.9","","47.8","","21.6","","69.3","","0","",,"",,""
"1966-06","1966","06","21.6","","8.7","","15.2","","27.8","","-2.8","","142.2","","0.0","","142.2","","0","",,"",,""
"1966-07","1966","07","23.6","","9.9","","16.8","","30.0","","1.1","","116.1","","0.0","","116.1","","0","",,"",,""
"1966-08","1966","08","22.2","","10.2","","16.2","","29.4","","3.3","","141.5","","0.0","","141.5","","0","",,"",,""
"1966-09","1966","09","16.4","","4.6","","10.5","","23.9","","-2.8","","90.7","","0.0","","90.7","","0","",,"",,""
"1966-10","1966","10","11.8","","0.3","","6.1","","20.6","","-11.7","","69.1","","4.1","","73.2","","0","",,"",,""
"1966-11","1966","11","7.4","","-2.0","","2.7","","18.3","","-16.7","","47.5","","9.7","","57.2","","","M",,"",,""
"1966-12","1966","12","-1.9","","-11.5","","-6.7","","18.9","","-22.8","","33.8","","108.5","","142.2","","25","",,"",,""
"1967-01","1967","01","-2.3","","-11.9","","-7.1","","5.0","S","-34.4","","17.8","","65.3","","83.1","","20","",,"",,""
"1967-02","1967","02","-6.6","","-21.2","","-13.9","","5.0","S","-38.3","","0.0","","64.8","","64.8","","48","",,"",,""
"1967-03","1967","03","-0.6","","-13.5","","-7.1","","12.2","S","-32.8","","11.9","","7.1","","19.1","","13","",,"",,""
"1967-04","1967","04","7.4","","-3.5","","2.0","","17.8","","-12.2","S","68.3","","16.8","","85.1","","0","",,"",,""
