"Station Name","FLIN FLON CFB"
"Province","MANITOBA"
"Latitude","54.68"
"Longitude","-101.97"
"Elevation","304.80"
"Climate Identifier","5050970"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1959-01","1959","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-02","1959","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-03","1959","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-04","1959","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-05","1959","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-06","1959","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-07","1959","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-08","1959","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-09","1959","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-10","1959","10","","M","-4.1","","","M","","M","-11.7","","11.9","","11.2","","20.6","","0","",,"",,""
"1959-11","1959","11","-7.2","","-15.7","","-11.5","","0.0","","","M","0.0","","29.2","","29.2","","","M",,"",,""
"1959-12","1959","12","","M","-13.4","","","M","","M","-25.0","","0.0","","","M","","M","","M",,"",,""
"1960-01","1960","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-02","1960","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-03","1960","03","-7.1","","-19.3","","-13.2","","7.8","","-31.7","","0.0","","","M","","M","","",,"",,""
"1960-04","1960","04","4.1","","-6.9","","-1.4","","12.2","","-19.4","","1.8","","9.9","","11.7","","","",,"",,""
"1960-05","1960","05","15.0","","2.7","","8.9","","27.8","","-10.6","","","M","","M","","M","","",,"",,""
"1960-06","1960","06","20.2","","8.3","","14.3","","29.4","","1.1","","24.1","","0.0","","24.1","","","",,"",,""
"1960-07","1960","07","25.5","","11.7","","18.6","","33.3","","5.0","","33.0","","0.0","","33.0","","","",,"",,""
"1960-08","1960","08","23.7","","10.1","","16.9","","30.0","","4.4","S","29.5","","0.0","","29.5","","","",,"",,""
"1960-09","1960","09","15.1","","4.7","","9.9","","25.6","","-2.8","","65.3","","0.0","","65.3","","","",,"",,""
"1960-10","1960","10","7.1","","-1.0","","3.1","","20.6","","-17.2","","28.7","","4.6","","33.3","","","",,"",,""
"1960-11","1960","11","-6.1","","-13.9","","-10.0","","4.4","S","-32.2","S","0.0","","55.1","","55.1","","","",,"",,""
"1960-12","1960","12","-12.8","","-22.4","","-17.6","","-2.2","","-35.6","","0.0","","19.1","","19.1","","","",,"",,""
"1961-01","1961","01","-15.4","","-25.9","","-20.7","","-1.7","S","-42.2","","0.0","","","M","","M","","",,"",,""
"1961-02","1961","02","-9.2","","-19.7","","-14.5","","5.0","","-37.8","","0.0","","37.6","","37.6","","","",,"",,""
"1961-03","1961","03","-2.9","","-14.3","","-8.6","","9.4","","-25.6","","0.0","","15.0","","15.0","","","",,"",,""
"1961-04","1961","04","2.4","","-9.9","","-3.8","","13.3","","-26.7","","1.3","","20.1","","21.3","","","",,"",,""
"1961-05","1961","05","","M","1.4","","","M","","M","-7.8","","","M","","M","","M","","",,"",,""
"1961-06","1961","06","","M","8.7","","","M","","M","1.7","","","M","0.0","","","M","","",,"",,""
"1961-07","1961","07","","M","11.8","","","M","","M","6.1","","28.4","","0.0","","28.4","","","",,"",,""
"1961-08","1961","08","","M","10.7","","","M","","M","5.6","","","M","0.0","","","M","","",,"",,""
"1961-09","1961","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1961-10","1961","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1961-11","1961","11","","M","","M","","M","","M","-32.8","","0.0","","72.6","","72.6","","","",,"",,""
"1961-12","1961","12","-19.3","","-27.7","","-23.5","","-8.3","","-40.0","","0.0","","29.5","","29.5","","","",,"",,""
"1962-01","1962","01","-19.9","","-30.4","","-25.2","","-2.2","","-41.1","","0.0","","18.3","","18.3","","","M",,"",,""
"1962-02","1962","02","-17.1","","-29.2","","-23.2","","-1.7","","-41.7","","0.0","","7.9","","7.9","","","M",,"",,""
"1962-03","1962","03","-4.3","","-17.6","","-11.0","","2.8","","-37.8","","0.0","","21.6","","21.6","","","M",,"",,""
"1962-04","1962","04","3.8","","-8.3","","-2.3","","15.6","","-22.2","","","M","","M","","M","","M",,"",,""
"1962-05","1962","05","15.0","","1.9","","8.5","","25.6","","-7.2","","","M","","M","","M","0","",,"",,""
"1962-06","1962","06","22.9","","10.1","","16.5","","32.2","","1.1","","57.7","","0.0","","57.7","","0","",,"",,""
"1962-07","1962","07","23.2","","10.4","","16.8","","28.9","","5.0","","39.9","","0.0","","39.9","","0","",,"",,""
"1962-08","1962","08","21.4","","9.3","","15.4","","29.4","S","1.7","","52.3","","0.0","","52.3","","","M",,"",,""
"1962-09","1962","09","","M","4.7","","","M","21.7","","-3.3","","28.4","","0.0","","28.4","","","M",,"",,""
"1962-10","1962","10","10.7","","0.4","","5.6","","24.4","","-8.3","","41.7","","6.9","","48.5","","0","",,"",,""
"1962-11","1962","11","-0.4","","-10.4","","-5.4","","7.2","","-26.7","","7.1","","31.2","","38.4","","","M",,"",,""
"1962-12","1962","12","-13.3","","-22.4","","-17.9","","-1.1","S","-35.6","","0.0","","40.9","","40.9","","","M",,"",,""
"1963-01","1963","01","-19.7","","-30.2","","-25.0","","0.0","","-40.0","","0.0","","16.8","","16.8","","","M",,"",,""
"1963-02","1963","02","-13.3","","-26.4","","-19.9","","-5.0","","-41.1","","0.0","","10.4","","10.4","","","M",,"",,""
"1963-03","1963","03","-4.2","","","M","","M","7.2","S","-33.3","","","M","","M","","M","","M",,"",,""
"1963-04","1963","04","8.0","","-5.6","","1.2","","21.1","","-27.2","","0.0","","0.8","","0.8","","0","",,"",,""
"1963-05","1963","05","13.4","","0.3","","6.9","","26.7","","-15.0","","18.5","","30.5","","49.0","","0","",,"",,""
"1963-06","1963","06","21.1","","9.6","","15.4","","27.8","","2.2","","66.0","","0.0","","66.0","","0","",,"",,""
"1963-07","1963","07","25.2","","14.1","","19.7","","31.7","S","7.8","S","","M","0.0","","","M","0","",,"",,""
"1963-08","1963","08","24.4","","12.5","","18.5","","31.1","","8.3","S","76.2","","0.0","","76.2","","0","",,"",,""
"1963-09","1963","09","17.2","","6.0","","11.6","","24.4","S","-1.1","","","M","0.0","","","M","0","",,"",,""
"1963-10","1963","10","15.6","","4.7","","10.2","","23.9","S","-5.0","","35.6","","0.0","","35.6","","0","",,"",,""
"1963-11","1963","11","-2.9","","-12.3","","-7.6","","7.8","S","-32.8","","2.0","","2.0","","4.1","","","M",,"",,""
"1963-12","1963","12","-13.1","","-22.6","","-17.9","","3.3","","-37.8","","0.0","","4.8","","4.8","","","M",,"",,""
"1964-01","1964","01","-13.2","","-21.2","","-17.2","","4.4","S","-39.4","","0.0","","","M","","M","","M",,"",,""
