"Station Name","CAP PELE"
"Province","NEW BRUNSWICK"
"Latitude","46.18"
"Longitude","-64.23"
"Elevation","30.50"
"Climate Identifier","8100779"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-02","1971","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-03","1971","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-04","1971","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-05","1971","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-06","1971","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-07","1971","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-08","1971","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-09","1971","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-10","1971","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-11","1971","11","5.1","","-2.3","","1.4","","17.8","","-10.0","","72.9","","23.6","","96.5","","8","",,"",,""
"1971-12","1971","12","-2.6","","-11.2","","-6.9","","6.7","","-24.4","","14.5","","46.2","","60.7","","13","",,"",,""
"1972-01","1972","01","-2.4","","-12.8","","-7.6","","11.7","","-23.9","S","48.3","","31.5","","79.8","","0","T",,"",,""
"1972-02","1972","02","-4.5","","-14.4","","-9.5","","8.9","","-26.7","","38.6","","59.9","","98.6","","36","",,"",,""
"1972-03","1972","03","-1.4","","-10.2","","-5.8","","10.0","S","-21.1","","25.9","","137.4","","163.3","","56","",,"",,""
"1972-04","1972","04","5.0","","-3.9","","0.6","","16.7","","-10.0","S","1.5","","88.1","","89.7","","0","",,"",,""
"1972-05","1972","05","14.9","","2.8","","8.9","","27.8","","-6.7","","111.3","","0.0","","111.3","","0","",,"",,""
"1972-06","1972","06","20.4","","10.3","","15.4","","26.7","S","0.6","","112.5","","0.0","","112.5","","0","",,"",,""
"1972-07","1972","07","22.8","","13.0","","17.9","","28.9","S","6.7","","99.1","","0.0","","99.1","","0","",,"",,""
"1972-08","1972","08","22.4","","11.7","","17.1","","26.7","","4.4","","47.0","","0.0","","47.0","","0","",,"",,""
"1972-09","1972","09","18.9","","9.0","","14.0","","26.1","S","0.6","","88.1","","0.0","","88.1","","0","",,"",,""
"1972-10","1972","10","10.5","","2.2","","6.4","","21.1","","-6.7","","145.5","","3.0","","148.6","","","M",,"",,""
"1972-11","1972","11","3.2","","-3.4","","-0.1","","11.1","","-12.2","S","128.0","","10.2","","138.2","","","M",,"",,""
"1972-12","1972","12","-3.2","","-12.2","","-7.7","","10.0","S","-22.2","","35.3","","85.3","","120.7","","15","",,"",,""
"1973-01","1973","01","-3.4","","-12.0","","-7.7","","10.6","","-24.4","","38.1","","29.5","","67.6","","10","",,"",,""
"1973-02","1973","02","-3.2","","-12.4","","-7.8","","11.1","","-26.7","","19.3","","76.2","","95.5","","","M",,"",,""
"1973-03","1973","03","3.7","","-5.8","","-1.1","","12.8","S","-21.7","","41.4","","17.8","","59.2","","0","",,"",,""
"1973-04","1973","04","7.4","","-0.7","","3.4","","21.7","","-6.7","","74.2","","9.1","","83.3","","","M",,"",,""
"1973-05","1973","05","12.4","","4.3","","8.4","","25.0","","-1.1","","90.4","","0.0","","90.4","","0","",,"",,""
"1973-06","1973","06","21.8","","11.6","","16.7","","28.3","","2.2","S","55.4","","0.0","","55.4","","0","",,"",,""
"1973-07","1973","07","25.1","","15.2","","20.2","","30.0","","8.9","","106.7","","0.0","","106.7","","0","",,"",,""
"1973-08","1973","08","23.1","","14.0","","18.6","","28.3","","6.7","","136.1","","0.0","","136.1","","0","",,"",,""
"1973-09","1973","09","17.4","","7.4","","12.4","","25.0","","-1.7","","40.4","","0.0","","40.4","","0","",,"",,""
"1973-10","1973","10","12.3","","3.2","","7.8","","21.7","","-5.0","","55.9","","0.0","","55.9","","0","",,"",,""
"1973-11","1973","11","4.4","","-2.6","","0.9","","13.9","S","-9.4","S","75.4","","9.1","","84.6","","0","",,"",,""
"1973-12","1973","12","4.1","","-5.1","","-0.5","","15.6","","-15.0","","136.1","","0.0","T","136.1","","","M",,"",,""
"1974-01","1974","01","-4.3","","-13.8","","-9.1","","8.3","","-27.8","","15.7","","55.1","","70.9","","","M",,"",,""
"1974-02","1974","02","-3.4","","-13.2","","-8.3","","10.0","","-23.3","","39.1","","47.8","","86.9","","","M",,"",,""
"1974-03","1974","03","1.5","","-7.4","","-3.0","","14.4","","-18.3","","42.7","","30.2","","72.9","","","M",,"",,""
