"Station Name","TORONTO BLOORDALE"
"Province","ONTARIO"
"Latitude","43.65"
"Longitude","-79.55"
"Elevation","132.60"
"Climate Identifier","6158401"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1957-01","1957","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-02","1957","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-03","1957","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-04","1957","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-05","1957","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-06","1957","06","","","","","","","","","","","108.2","","0.0","","108.2","","0","",,"",,""
"1957-07","1957","07","","","","","","","","","","","26.4","","0.0","","26.4","","0","",,"",,""
"1957-08","1957","08","","","","","","","","","","","49.0","","0.0","","49.0","","0","",,"",,""
"1957-09","1957","09","","","","","","","","","","","128.8","","0.0","","128.8","","0","",,"",,""
"1957-10","1957","10","","","","","","","","","","","53.3","","0.0","T","53.3","","","M",,"",,""
"1957-11","1957","11","","","","","","","","","","","51.3","","4.8","","56.1","","","M",,"",,""
"1957-12","1957","12","","","","","","","","","","","70.6","","7.1","","77.7","","","M",,"",,""
"1958-01","1958","01","","","","","","","","","","","3.3","","26.2","","29.5","","","",,"",,""
"1958-02","1958","02","","","","","","","","","","","18.3","","15.5","","33.8","","","",,"",,""
"1958-03","1958","03","","","","","","","","","","","3.6","","12.7","","16.3","","","",,"",,""
"1958-04","1958","04","","","","","","","","","","","34.8","","5.3","","40.1","","","",,"",,""
"1958-05","1958","05","","","","","","","","","","","21.8","","0.0","T","21.8","","","",,"",,""
"1958-06","1958","06","","","","","","","","","","","39.1","","0.0","","39.1","","","",,"",,""
"1958-07","1958","07","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1958-08","1958","08","","","","","","","","","","","91.7","","0.0","","91.7","","","",,"",,""
"1958-09","1958","09","","","","","","","","","","","108.7","","0.0","","108.7","","","",,"",,""
"1958-10","1958","10","","","","","","","","","","","35.1","","0.0","","35.1","","","",,"",,""
"1958-11","1958","11","","","","","","","","","","","48.3","","23.9","","72.1","","","",,"",,""
"1958-12","1958","12","","","","","","","","","","","1.3","","15.7","","17.0","","","",,"",,""
"1959-01","1959","01","","","","","","","","","","","40.1","","38.9","","79.0","","","M",,"",,""
"1959-02","1959","02","","","","","","","","","","","38.9","","49.8","","88.6","","","M",,"",,""
"1959-03","1959","03","","","","","","","","","","","34.0","","34.8","","68.8","","","M",,"",,""
"1959-04","1959","04","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1959-05","1959","05","","","","","","","","","","","37.8","","0.5","","38.4","","","M",,"",,""
"1959-06","1959","06","","","","","","","","","","","21.8","","0.0","","21.8","","","M",,"",,""
"1959-07","1959","07","","","","","","","","","","","22.4","","0.0","","22.4","","","M",,"",,""
