"Station Name","RATTLING BRK NORRIS ARM"
"Province","NEWFOUNDLAND"
"Latitude","49.07"
"Longitude","-55.30"
"Elevation","8.80"
"Climate Identifier","8403085"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1958-01","1958","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-02","1958","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-03","1958","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-04","1958","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-05","1958","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-06","1958","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-07","1958","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-08","1958","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-09","1958","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-10","1958","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-11","1958","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-12","1958","12","","","","","","","","","","","25.4","","55.9","","81.3","","","",,"",,""
"1959-01","1959","01","-1.1","","-10.9","","-6.0","","8.3","","-22.2","","19.1","","57.2","","76.2","","","",,"",,""
"1959-02","1959","02","-5.8","","-18.1","","-12.0","","8.9","","-25.6","S","15.0","","25.4","","40.4","","","",,"",,""
"1959-03","1959","03","-0.7","","-12.6","","-6.7","","5.6","","-23.3","","16.5","","127.0","","143.5","","","",,"",,""
"1959-04","1959","04","6.7","","-1.9","","2.4","","15.0","","-12.2","","31.8","","25.4","","57.2","","","",,"",,""
"1959-05","1959","05","12.4","","1.1","","6.8","","23.9","","-5.6","","25.7","","12.7","","38.4","","","",,"",,""
"1959-06","1959","06","16.6","","4.9","","10.8","","27.8","","0.6","S","74.7","","0.0","","74.7","","","",,"",,""
"1959-07","1959","07","25.0","","12.7","","18.9","","32.2","S","2.2","","55.9","","0.0","","55.9","","","",,"",,""
"1959-08","1959","08","20.6","","10.6","","15.6","","27.2","","-0.6","","81.8","","0.0","","81.8","","","",,"",,""
"1959-09","1959","09","17.2","","5.5","","11.4","","30.0","","-0.6","S","45.5","","0.0","","45.5","","","",,"",,""
"1959-10","1959","10","9.6","","1.2","","5.4","","15.6","","-5.6","","75.7","","5.1","","80.8","","","",,"",,""
"1959-11","1959","11","6.9","","-1.2","","2.9","","17.8","","-9.4","S","113.0","","22.9","","135.9","","","",,"",,""
"1959-12","1959","12","0.7","","-6.9","","-3.1","","13.9","","-17.8","S","41.1","","30.5","","71.6","","","",,"",,""
"1960-01","1960","01","-1.2","","-9.2","","-5.2","","10.0","","-19.4","","48.3","","96.5","","144.8","","","",,"",,""
"1960-02","1960","02","1.1","","-4.7","","-1.8","","6.7","","-19.4","","48.0","","47.0","","95.0","","","",,"",,""
"1960-03","1960","03","0.3","","-7.7","","-3.7","","4.4","","-17.2","","2.5","","149.9","","152.4","","","",,"",,""
"1960-04","1960","04","4.4","","-2.9","","0.8","","12.8","","-13.3","","30.0","","29.2","","59.2","","","",,"",,""
"1960-05","1960","05","13.6","","2.0","","7.8","","27.2","","-2.8","","59.9","","1.3","","61.2","","","",,"",,""
"1960-06","1960","06","20.5","","8.2","","14.4","","31.1","","2.8","S","82.3","","0.0","","82.3","","","",,"",,""
"1960-07","1960","07","22.9","","11.8","","17.4","","29.4","","6.7","","52.1","","0.0","","52.1","","","",,"",,""
"1960-08","1960","08","23.8","","11.6","","17.7","","31.7","","5.0","","39.1","","0.0","","39.1","","","",,"",,""
"1960-09","1960","09","18.7","","7.1","","12.9","","27.2","","-1.1","S","84.3","","0.0","","84.3","","","",,"",,""
"1960-10","1960","10","11.2","","3.0","","7.1","","17.8","","-4.4","","88.4","","0.0","","88.4","","","",,"",,""
"1960-11","1960","11","5.3","","-2.1","","1.6","","13.3","","-12.2","","73.4","","11.4","","84.8","","","",,"",,""
"1960-12","1960","12","0.7","","-7.2","","-3.3","","9.4","S","-13.9","","19.8","","36.8","","56.6","","","",,"",,""
"1961-01","1961","01","-4.1","","-13.7","","-8.9","","2.8","","-27.2","","0.0","","96.5","","96.5","","","M",,"",,""
"1961-02","1961","02","-5.8","","-19.8","","-12.8","","1.1","S","-31.7","","0.0","T","85.9","","85.9","","","M",,"",,""
"1961-03","1961","03","-0.7","","-11.2","","-6.0","","6.7","","-28.9","","57.2","","114.3","","171.5","","","M",,"",,""
"1961-04","1961","04","4.3","","-2.2","","1.1","","11.7","","-8.9","","22.6","","50.8","","73.4","","","M",,"",,""
"1961-05","1961","05","13.1","","2.7","","7.9","","23.9","","-3.9","","49.3","","14.0","","63.2","","","M",,"",,""
"1961-06","1961","06","20.8","","8.6","","14.7","","30.6","","0.6","","74.4","","0.0","","74.4","","","M",,"",,""
"1961-07","1961","07","23.3","","11.8","","17.6","","32.8","","3.3","","42.4","","0.0","","42.4","","","M",,"",,""
"1961-08","1961","08","24.4","","12.0","","18.2","","31.7","","2.8","","78.7","","0.0","","78.7","","","M",,"",,""
"1961-09","1961","09","20.1","","7.6","","13.9","","30.0","","0.0","S","65.5","","0.0","","65.5","","","M",,"",,""
"1961-10","1961","10","13.2","","3.9","","8.6","","21.1","S","-6.7","","116.8","","0.0","","116.8","","","M",,"",,""
"1961-11","1961","11","8.7","","1.1","","4.9","","16.1","S","-7.2","","121.4","","14.0","","135.4","","0","",,"",,""
"1961-12","1961","12","1.3","","-3.3","","-1.0","","7.2","S","-12.8","","70.9","","54.6","","125.5","","","M",,"",,""
"1962-01","1962","01","-1.7","","-12.4","","-7.1","","7.8","","-22.2","","23.4","","74.9","","98.3","","","M",,"",,""
"1962-02","1962","02","-3.1","","-14.4","","-8.8","","11.1","","-26.7","","19.6","","226.1","","245.6","","","M",,"",,""
"1962-03","1962","03","2.4","","-2.6","","-0.1","","11.1","","-11.7","","138.7","","88.9","","227.6","","","M",,"",,""
"1962-04","1962","04","6.1","","-2.2","","2.0","","12.2","","-13.9","","53.3","","59.7","","113.0","","","M",,"",,""
"1962-05","1962","05","11.6","","0.7","","6.2","","21.7","","-9.4","","37.6","","2.5","","40.1","","0","",,"",,""
"1962-06","1962","06","17.7","","5.5","","11.6","","32.2","","0.0","S","50.8","","0.0","T","50.8","","","M",,"",,""
"1962-07","1962","07","19.1","","9.3","","14.2","","28.3","","1.7","","97.8","","0.0","","97.8","","0","",,"",,""
"1962-08","1962","08","22.1","","10.9","","16.5","","29.4","","1.1","","57.9","","0.0","","57.9","","0","",,"",,""
"1962-09","1962","09","15.1","","6.5","","10.8","","26.7","","-1.1","S","98.6","","0.0","","98.6","","0","",,"",,""
"1962-10","1962","10","10.7","","2.2","","6.5","","17.2","","-2.8","","143.8","","0.0","","143.8","","0","",,"",,""
"1962-11","1962","11","7.1","","-0.4","","3.4","","19.4","","-9.4","","89.7","","31.8","","121.4","","0","",,"",,""
