"Station Name","CORNWALL ST LHS"
"Province","ONTARIO"
"Latitude","45.03"
"Longitude","-74.72"
"Elevation","53.30"
"Climate Identifier","6101909"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1958-01","1958","01","-3.3","","-10.7","","-7.0","","6.1","","-22.2","S","0.0","","47.0","","47.0","","25","",,"",,""
"1958-02","1958","02","-7.3","","-16.3","","-11.8","","5.0","","-30.0","","0.0","","75.9","","75.9","","","M",,"",,""
"1958-03","1958","03","4.1","","-2.6","","0.8","","13.3","","-13.3","","5.6","","22.9","","28.4","","","M",,"",,""
"1958-04","1958","04","13.6","","0.7","","7.2","","26.1","","-5.0","S","31.0","","0.0","","31.0","","","M",,"",,""
"1958-05","1958","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1958-06","1958","06","20.6","","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1958-07","1958","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1958-08","1958","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1958-09","1958","09","20.2","","","M","","M","28.9","","","M","99.3","","0.0","","99.3","","","M",,"",,""
"1958-10","1958","10","13.1","","3.8","","8.5","","27.2","","-6.7","","67.1","","0.0","T","67.1","","","M",,"",,""
"1958-11","1958","11","7.2","","-0.9","","3.2","","19.4","","-16.7","","19.8","","26.9","","46.7","","","M",,"",,""
"1958-12","1958","12","","M","","M","","M","","M","","M","2.0","","19.3","","21.3","","","M",,"",,""
"1959-01","1959","01","-5.0","","-13.7","","-9.4","","11.1","","-30.0","","26.7","","43.7","","70.4","","","",,"",,""
"1959-02","1959","02","-5.1","","-16.8","","-11.0","","5.0","","-33.3","","3.0","","80.3","","83.3","","","",,"",,""
"1959-03","1959","03","1.8","","-7.5","","-2.9","","10.0","","-17.2","","56.1","","12.4","","68.6","","","",,"",,""
"1959-04","1959","04","12.9","","1.2","","7.1","","19.4","S","-8.9","","45.2","","0.0","","45.2","","","",,"",,""
"1959-05","1959","05","20.7","","8.6","","14.7","","28.9","","0.6","","30.5","","0.0","","30.5","","","",,"",,""
"1959-06","1959","06","23.4","","13.9","","18.7","","32.2","","6.1","","67.3","","0.0","","67.3","","","",,"",,""
"1959-07","1959","07","27.6","","16.6","","22.1","","33.3","","10.6","","63.5","","0.0","","63.5","","","",,"",,""
"1959-08","1959","08","26.6","","16.4","","21.5","","32.2","","7.2","","124.5","","0.0","","124.5","","","",,"",,""
"1959-09","1959","09","22.9","","12.2","","17.6","","31.1","","-2.2","","65.0","","0.0","","65.0","","","",,"",,""
"1959-10","1959","10","13.6","","3.7","","8.7","","","M","","M","88.9","","0.0","","88.9","","","",,"",,""
"1959-11","1959","11","7.3","","-2.6","","2.4","","21.1","","","M","42.4","","25.1","","67.6","","","",,"",,""
"1959-12","1959","12","","M","-7.4","","","M","","M","","M","22.1","","","M","","M","","",,"",,""
"1960-01","1960","01","","M","-13.4","","","M","3.3","S","-25.6","","2.5","","37.6","","40.1","","","",,"",,""
"1960-02","1960","02","-1.8","","-9.6","","-5.7","","5.6","","-17.8","","34.0","","83.6","","117.6","","","",,"",,""
"1960-03","1960","03","-1.7","","-11.1","","-6.4","","6.7","","-23.3","","25.9","","11.4","","37.3","","","",,"",,""
"1960-04","1960","04","10.8","","0.7","","5.8","","26.7","","-6.1","","98.6","","2.5","","101.1","","","",,"",,""
"1960-05","1960","05","22.1","","9.8","","16.0","","28.9","S","1.7","","62.0","","0.0","","62.0","","","",,"",,""
"1960-06","1960","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-07","1960","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-08","1960","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-09","1960","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-10","1960","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-11","1960","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-12","1960","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1961-01","1961","01","","","","","","","","","","","","","","","","","","",,"",,""
"1961-02","1961","02","","","","","","","","","","","","","","","","","","",,"",,""
"1961-03","1961","03","","","","","","","","","","","","","","","","","","",,"",,""
"1961-04","1961","04","","","","","","","","","","","","","","","","","","",,"",,""
"1961-05","1961","05","","","","","","","","","","","","","","","","","","",,"",,""
"1961-06","1961","06","","","","","","","","","","","","","","","","","","",,"",,""
"1961-07","1961","07","","","","","","","","","","","","","","","","","","",,"",,""
"1961-08","1961","08","","","","","","","","","","","","","","","","","","",,"",,""
"1961-09","1961","09","","","","","","","","","","","","","","","","","","",,"",,""
"1961-10","1961","10","","","","","","","","","","","","","","","","","","",,"",,""
"1961-11","1961","11","","","","","","","","","","","","","","","","","","",,"",,""
"1961-12","1961","12","","","","","","","","","","","","","","","","","","",,"",,""
"1962-01","1962","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
